0.7 -1.1 -1.7 0.0110115
0.8 -1.1 -1.7 0.0117073
0.9 -1.1 -1.7 0.0121219
1 -1.1 -1.7 0.0122599
1.1 -1.1 -1.7 0.0121367
1.2 -1.1 -1.7 0.0117768
1.3 -1.1 -1.7 0.0112118
1.4 -1.1 -1.7 0.0104793
1.5 -1.1 -1.7 0.00962054
1.6 -1.1 -1.7 0.00867791
1.7 -1.1 -1.7 0.00769249
1.8 -1.1 -1.7 0.0067012
1.9 -1.1 -1.7 0.00573839
2 -1.1 -1.7 0.0048299
2.1 -1.1 -1.7 0.00399548
2.2 -1.1 -1.7 0.00324893
2.3 -1.1 -1.7 0.00259584
2.4 -1.1 -1.7 0.00203871
2.5 -1.1 -1.7 0.00157253
-2.5 -1 -1.7 -0.00178157
-2.4 -1 -1.7 -0.00230594
-2.3 -1 -1.7 -0.00293363
-2.2 -1 -1.7 -0.00366689
-2.1 -1 -1.7 -0.00450477
-2 -1 -1.7 -0.00543872
-1.9 -1 -1.7 -0.00645349
-1.8 -1 -1.7 -0.00752658
-1.7 -1 -1.7 -0.00862729
-1.6 -1 -1.7 -0.00971913
-1.5 -1 -1.7 -0.0107602
-1.4 -1 -1.7 -0.0117036
-1.3 -1 -1.7 -0.0125037
-1.2 -1 -1.7 -0.0131148
-1.1 -1 -1.7 -0.0134968
-1 -1 -1.7 -0.0136155
-0.9 -1 -1.7 -0.0134453
-0.8 -1 -1.7 -0.0129707
-0.7 -1 -1.7 -0.0121878
-0.6 -1 -1.7 -0.0111043
-0.5 -1 -1.7 -0.00973929
-0.4 -1 -1.7 -0.00812223
-0.3 -1 -1.7 -0.00629192
-0.2 -1 -1.7 -0.0042947
-0.1 -1 -1.7 -0.00218288
-0 -1 -1.7 -1.26846e-05
0.1 -1 -1.7 0.00215763
0.2 -1 -1.7 0.00426982
0.3 -1 -1.7 0.00626762
0.4 -1 -1.7 0.00809875
0.5 -1 -1.7 0.00971679
0.6 -1 -1.7 0.0110831
0.7 -1 -1.7 0.012168
0.8 -1 -1.7 0.0129527
0.9 -1 -1.7 0.0134293
1 -1 -1.7 0.0136019
1.1 -1 -1.7 0.0134858
1.2 -1 -1.7 0.0131069
1.3 -1 -1.7 0.0124988
1.4 -1 -1.7 0.011702
1.5 -1 -1.7 0.0107616
1.6 -1 -1.7 0.00972392
1.7 -1 -1.7 0.00863476
1.8 -1 -1.7 0.0075351
1.9 -1 -1.7 0.0064636
2 -1 -1.7 0.00544954
2.1 -1 -1.7 0.00451573
2.2 -1 -1.7 0.00367802
2.3 -1 -1.7 0.00294353
2.4 -1 -1.7 0.0023154
2.5 -1 -1.7 0.00178884
-2.5 -0.9 -1.7 -0.00200098
-2.4 -0.9 -1.7 -0.00258621
-2.3 -0.9 -1.7 -0.00328521
-2.2 -0.9 -1.7 -0.00410011
-2.1 -0.9 -1.7 -0.00502906
-2 -0.9 -1.7 -0.00606206
-1.9 -0.9 -1.7 -0.00718145
-1.8 -0.9 -1.7 -0.00836186
-1.7 -0.9 -1.7 -0.0095689
-1.6 -0.9 -1.7 -0.0107619
-1.5 -0.9 -1.7 -0.0118948
-1.4 -0.9 -1.7 -0.0129162
-1.3 -0.9 -1.7 -0.0137766
-1.2 -0.9 -1.7 -0.0144265
-1.1 -0.9 -1.7 -0.0148232
-1 -0.9 -1.7 -0.0149309
-0.9 -0.9 -1.7 -0.0147231
-0.8 -0.9 -1.7 -0.0141841
-0.7 -0.9 -1.7 -0.0133111
-0.6 -0.9 -1.7 -0.0121137
-0.5 -0.9 -1.7 -0.0106136
-0.4 -0.9 -1.7 -0.00884321
-0.3 -0.9 -1.7 -0.00684468
-0.2 -0.9 -1.7 -0.00466799
-0.1 -0.9 -1.7 -0.00236916
-0 -0.9 -1.7 -8.2173e-06
0.1 -0.9 -1.7 0.00235279
0.2 -0.9 -1.7 0.00465179
0.3 -0.9 -1.7 0.00682877
0.4 -0.9 -1.7 0.00882766
0.5 -0.9 -1.7 0.0105985
0.6 -0.9 -1.7 0.0120992
0.7 -0.9 -1.7 0.0132973
0.8 -0.9 -1.7 0.0141712
0.9 -0.9 -1.7 0.0147114
1 -0.9 -1.7 0.0149208
1.1 -0.9 -1.7 0.014815
1.2 -0.9 -1.7 0.0144206
1.3 -0.9 -1.7 0.0137731
1.4 -0.9 -1.7 0.0129156
1.5 -0.9 -1.7 0.0118969
1.6 -0.9 -1.7 0.0107673
1.7 -0.9 -1.7 0.00957681
1.8 -0.9 -1.7 0.00837082
1.9 -0.9 -1.7 0.00719203
2 -0.9 -1.7 0.00607337
2.1 -0.9 -1.7 0.00504057
2.2 -0.9 -1.7 0.00411185
2.3 -0.9 -1.7 0.00329577
2.4 -0.9 -1.7 0.00259627
2.5 -0.9 -1.7 0.00200883
-2.5 -0.8 -1.7 -0.002219
-2.4 -0.8 -1.7 -0.00286424
-2.3 -0.8 -1.7 -0.00363331
-2.2 -0.8 -1.7 -0.00452822
-2.1 -0.8 -1.7 -0.00554619
-2 -0.8 -1.7 -0.00667561
-1.9 -0.8 -1.7 -0.00789647
-1.8 -0.8 -1.7 -0.00918058
-1.7 -0.8 -1.7 -0.0104897
-1.6 -0.8 -1.7 -0.0117793
-1.5 -0.8 -1.7 -0.0129991
-1.4 -0.8 -1.7 -0.0140936
-1.3 -0.8 -1.7 -0.0150094
-1.2 -0.8 -1.7 -0.0156938
-1.1 -0.8 -1.7 -0.0161018
-1 -0.8 -1.7 -0.0161958
-0.9 -0.8 -1.7 -0.0159487
-0.8 -0.8 -1.7 -0.0153452
-0.7 -0.8 -1.7 -0.0143837
-0.6 -0.8 -1.7 -0.0130757
-0.5 -0.8 -1.7 -0.0114452
-0.4 -0.8 -1.7 -0.00952779
-0.3 -0.8 -1.7 -0.00736873
-0.2 -0.8 -1.7 -0.00502135
-0.1 -0.8 -1.7 -0.00254505
-0 -0.8 -1.7 -3.27496e-06
0.1 -0.8 -1.7 0.00253849
0.2 -0.8 -1.7 0.00501475
0.3 -0.8 -1.7 0.00736205
0.4 -0.8 -1.7 0.00952096
0.5 -0.8 -1.7 0.0114382
0.6 -0.8 -1.7 0.0130684
0.7 -0.8 -1.7 0.0143763
0.8 -0.8 -1.7 0.0153378
0.9 -0.8 -1.7 0.0159415
1 -0.8 -1.7 0.0161891
1.1 -0.8 -1.7 0.0160961
1.2 -0.8 -1.7 0.0156898
1.3 -0.8 -1.7 0.0150071
1.4 -0.8 -1.7 0.0140937
1.5 -0.8 -1.7 0.0130016
1.6 -0.8 -1.7 0.0117848
1.7 -0.8 -1.7 0.0104978
1.8 -0.8 -1.7 0.00918959
1.9 -0.8 -1.7 0.00790721
2 -0.8 -1.7 0.00668713
2.1 -0.8 -1.7 0.00555807
2.2 -0.8 -1.7 0.00454038
2.3 -0.8 -1.7 0.00364437
2.4 -0.8 -1.7 0.00287475
2.5 -0.8 -1.7 0.00222735
-2.5 -0.7 -1.7 -0.00243005
-2.4 -0.7 -1.7 -0.00313294
-2.3 -0.7 -1.7 -0.00396917
-2.2 -0.7 -1.7 -0.00494059
-2.1 -0.7 -1.7 -0.00604337
-2 -0.7 -1.7 -0.0072644
-1.9 -0.7 -1.7 -0.00858135
-1.8 -0.7 -1.7 -0.00996315
-1.7 -0.7 -1.7 -0.011368
-1.6 -0.7 -1.7 -0.0127477
-1.5 -0.7 -1.7 -0.014048
-1.4 -0.7 -1.7 -0.0152094
-1.3 -0.7 -1.7 -0.0161751
-1.2 -0.7 -1.7 -0.0168893
-1.1 -0.7 -1.7 -0.0173049
-1 -0.7 -1.7 -0.0173833
-0.9 -0.7 -1.7 -0.0170968
-0.8 -0.7 -1.7 -0.0164306
-0.7 -0.7 -1.7 -0.0153842
-0.6 -0.7 -1.7 -0.0139712
-0.5 -0.7 -1.7 -0.012218
-0.4 -0.7 -1.7 -0.0101629
-0.3 -0.7 -1.7 -0.00785421
-0.2 -0.7 -1.7 -0.00534821
-0.1 -0.7 -1.7 -0.00270734
-0 -0.7 -1.7 1.91016e-06
0.1 -0.7 -1.7 0.00271107
0.2 -0.7 -1.7 0.00535166
0.3 -0.7 -1.7 0.00785717
0.4 -0.7 -1.7 0.0101652
0.5 -0.7 -1.7 0.0122193
0.6 -0.7 -1.7 0.0139714
0.7 -0.7 -1.7 0.0153833
0.8 -0.7 -1.7 0.0164286
0.9 -0.7 -1.7 0.017094
1 -0.7 -1.7 0.0173801
1.1 -0.7 -1.7 0.0173017
1.2 -0.7 -1.7 0.0168869
1.3 -0.7 -1.7 0.0161736
1.4 -0.7 -1.7 0.0152098
1.5 -0.7 -1.7 0.0140506
1.6 -0.7 -1.7 0.0127531
1.7 -0.7 -1.7 0.0113759
1.8 -0.7 -1.7 0.00997194
1.9 -0.7 -1.7 0.00859196
2 -0.7 -1.7 0.00727588
2.1 -0.7 -1.7 0.00605534
2.2 -0.7 -1.7 0.00495297
2.3 -0.7 -1.7 0.00398057
2.4 -0.7 -1.7 0.00314376
2.5 -0.7 -1.7 0.00243879
-2.5 -0.6 -1.7 -0.00262828
-2.4 -0.6 -1.7 -0.003385
-2.3 -0.6 -1.7 -0.00428375
-2.2 -0.6 -1.7 -0.00532623
-2.1 -0.6 -1.7 -0.00650757
-2 -0.6 -1.7 -0.0078132
-1.9 -0.6 -1.7 -0.00921861
-1.8 -0.6 -1.7 -0.01069
-1.7 -0.6 -1.7 -0.0121823
-1.6 -0.6 -1.7 -0.0136436
-1.5 -0.6 -1.7 -0.0150165
-1.4 -0.6 -1.7 -0.0162376
-1.3 -0.6 -1.7 -0.0172469
-1.2 -0.6 -1.7 -0.0179863
-1.1 -0.6 -1.7 -0.0184066
-1 -0.6 -1.7 -0.0184683
-0.9 -0.6 -1.7 -0.0181436
-0.8 -0.6 -1.7 -0.0174182
-0.7 -0.6 -1.7 -0.0162928
-0.6 -0.6 -1.7 -0.014783
-0.5 -0.6 -1.7 -0.0129174
-0.4 -0.6 -1.7 -0.0107368
-0.3 -0.6 -1.7 -0.00829228
-0.2 -0.6 -1.7 -0.00564273
-0.1 -0.6 -1.7 -0.00285325
-0 -0.6 -1.7 7.08279e-06
0.1 -0.6 -1.7 0.00286725
0.2 -0.6 -1.7 0.00565619
0.3 -0.6 -1.7 0.00830483
0.4 -0.6 -1.7 0.0107481
0.5 -0.6 -1.7 0.012927
0.6 -0.6 -1.7 0.0147906
0.7 -0.6 -1.7 0.0162983
0.8 -0.6 -1.7 0.0174215
0.9 -0.6 -1.7 0.0181451
1 -0.6 -1.7 0.0184683
1.1 -0.6 -1.7 0.0184057
1.2 -0.6 -1.7 0.0179852
1.3 -0.6 -1.7 0.0172461
1.4 -0.6 -1.7 0.0162381
1.5 -0.6 -1.7 0.0150189
1.6 -0.6 -1.7 0.0136487
1.7 -0.6 -1.7 0.0121897
1.8 -0.6 -1.7 0.0106983
1.9 -0.6 -1.7 0.00922888
2 -0.6 -1.7 0.00782444
2.1 -0.6 -1.7 0.00651949
2.2 -0.6 -1.7 0.00533867
2.3 -0.6 -1.7 0.00429535
2.4 -0.6 -1.7 0.00339602
2.5 -0.6 -1.7 0.00263735
-2.5 -0.5 -1.7 -0.00280797
-2.4 -0.5 -1.7 -0.00361316
-2.3 -0.5 -1.7 -0.00456815
-2.2 -0.5 -1.7 -0.00567437
-2.1 -0.5 -1.7 -0.00692609
-2 -0.5 -1.7 -0.00830725
-1.9 -0.5 -1.7 -0.00979134
-1.8 -0.5 -1.7 -0.0113422
-1.7 -0.5 -1.7 -0.0129118
-1.6 -0.5 -1.7 -0.0144449
-1.5 -0.5 -1.7 -0.0158811
-1.4 -0.5 -1.7 -0.0171537
-1.3 -0.5 -1.7 -0.0182003
-1.2 -0.5 -1.7 -0.01896
-1.1 -0.5 -1.7 -0.0193827
-1 -0.5 -1.7 -0.0194278
-0.9 -0.5 -1.7 -0.0190676
-0.8 -0.5 -1.7 -0.0182882
-0.7 -0.5 -1.7 -0.0170919
-0.6 -0.5 -1.7 -0.0154957
-0.5 -0.5 -1.7 -0.0135304
-0.4 -0.5 -1.7 -0.0112392
-0.3 -0.5 -1.7 -0.00867528
-0.2 -0.5 -1.7 -0.0058999
-0.1 -0.5 -1.7 -0.00298041
-0 -0.5 -1.7 1.19854e-05
0.1 -0.5 -1.7 0.00300412
0.2 -0.5 -1.7 0.00592283
0.3 -0.5 -1.7 0.00869689
0.4 -0.5 -1.7 0.011259
0.5 -0.5 -1.7 0.0135478
0.6 -0.5 -1.7 0.0155102
0.7 -0.5 -1.7 0.0171033
0.8 -0.5 -1.7 0.0182964
0.9 -0.5 -1.7 0.0190729
1 -0.5 -1.7 0.0194306
1.1 -0.5 -1.7 0.0193836
1.2 -0.5 -1.7 0.0189601
1.3 -0.5 -1.7 0.0181998
1.4 -0.5 -1.7 0.0171542
1.5 -0.5 -1.7 0.0158831
1.6 -0.5 -1.7 0.0144495
1.7 -0.5 -1.7 0.0129185
1.8 -0.5 -1.7 0.0113499
1.9 -0.5 -1.7 0.00980111
2 -0.5 -1.7 0.00831809
2.1 -0.5 -1.7 0.0069378
2.2 -0.5 -1.7 0.00568677
2.3 -0.5 -1.7 0.00457987
2.4 -0.5 -1.7 0.00362431
2.5 -0.5 -1.7 0.00281727
-2.5 -0.4 -1.7 -0.0029636
-2.4 -0.4 -1.7 -0.0038106
-2.3 -0.4 -1.7 -0.00481396
-2.2 -0.4 -1.7 -0.00597494
-2.1 -0.4 -1.7 -0.00728693
-2 -0.4 -1.7 -0.0087327
-1.9 -0.4 -1.7 -0.0102839
-1.8 -0.4 -1.7 -0.0119024
-1.7 -0.4 -1.7 -0.0135374
-1.6 -0.4 -1.7 -0.015131
-1.5 -0.4 -1.7 -0.0166204
-1.4 -0.4 -1.7 -0.0179358
-1.3 -0.4 -1.7 -0.0190128
-1.2 -0.4 -1.7 -0.0197886
-1.1 -0.4 -1.7 -0.0202118
-1 -0.4 -1.7 -0.0202416
-0.9 -0.4 -1.7 -0.0198499
-0.8 -0.4 -1.7 -0.0190237
-0.7 -0.4 -1.7 -0.0177663
-0.6 -0.4 -1.7 -0.0160963
-0.5 -0.4 -1.7 -0.0140464
-0.4 -0.4 -1.7 -0.0116615
-0.3 -0.4 -1.7 -0.00899685
-0.2 -0.4 -1.7 -0.0061156
-0.1 -0.4 -1.7 -0.00308687
-0 -0.4 -1.7 1.63728e-05
0.1 -0.4 -1.7 0.00311928
0.2 -0.4 -1.7 0.00614701
0.3 -0.4 -1.7 0.00902656
0.4 -0.4 -1.7 0.0116888
0.5 -0.4 -1.7 0.0140707
0.6 -0.4 -1.7 0.0161169
0.7 -0.4 -1.7 0.0177829
0.8 -0.4 -1.7 0.0190362
0.9 -0.4 -1.7 0.0198586
1 -0.4 -1.7 0.0202468
1.1 -0.4 -1.7 0.0202144
1.2 -0.4 -1.7 0.0197895
1.3 -0.4 -1.7 0.0190125
1.4 -0.4 -1.7 0.017936
1.5 -0.4 -1.7 0.0166218
1.6 -0.4 -1.7 0.0151349
1.7 -0.4 -1.7 0.0135434
1.8 -0.4 -1.7 0.0119094
1.9 -0.4 -1.7 0.0102931
2 -0.4 -1.7 0.00874305
2.1 -0.4 -1.7 0.00729835
2.2 -0.4 -1.7 0.00598718
2.3 -0.4 -1.7 0.00482569
2.4 -0.4 -1.7 0.00382177
2.5 -0.4 -1.7 0.00297307
-2.5 -0.3 -1.7 -0.00309028
-2.4 -0.3 -1.7 -0.00397115
-2.3 -0.3 -1.7 -0.00501367
-2.2 -0.3 -1.7 -0.00621891
-2.1 -0.3 -1.7 -0.00757958
-2 -0.3 -1.7 -0.00907736
-1.9 -0.3 -1.7 -0.0106826
-1.8 -0.3 -1.7 -0.0123552
-1.7 -0.3 -1.7 -0.0140425
-1.6 -0.3 -1.7 -0.0156844
-1.5 -0.3 -1.7 -0.0172157
-1.4 -0.3 -1.7 -0.0185649
-1.3 -0.3 -1.7 -0.0196655
-1.2 -0.3 -1.7 -0.0204533
-1.1 -0.3 -1.7 -0.0208761
-1 -0.3 -1.7 -0.0208925
-0.9 -0.3 -1.7 -0.0204749
-0.8 -0.3 -1.7 -0.0196104
-0.7 -0.3 -1.7 -0.0183036
-0.6 -0.3 -1.7 -0.0165742
-0.5 -0.3 -1.7 -0.0144565
-0.4 -0.3 -1.7 -0.0119968
-0.3 -0.3 -1.7 -0.00925195
-0.2 -0.3 -1.7 -0.00628656
-0.1 -0.3 -1.7 -0.00317114
-0 -0.3 -1.7 2.00274e-05
0.1 -0.3 -1.7 0.00321079
0.2 -0.3 -1.7 0.00632501
0.3 -0.3 -1.7 0.0092884
0.4 -0.3 -1.7 0.0120304
0.5 -0.3 -1.7 0.0144865
0.6 -0.3 -1.7 0.0165999
0.7 -0.3 -1.7 0.0183245
0.8 -0.3 -1.7 0.0196265
0.9 -0.3 -1.7 0.0204862
1 -0.3 -1.7 0.0208996
1.1 -0.3 -1.7 0.0208798
1.2 -0.3 -1.7 0.0204547
1.3 -0.3 -1.7 0.0196652
1.4 -0.3 -1.7 0.0185648
1.5 -0.3 -1.7 0.0172166
1.6 -0.3 -1.7 0.0156876
1.7 -0.3 -1.7 0.0140478
1.8 -0.3 -1.7 0.0123614
1.9 -0.3 -1.7 0.0106911
2 -0.3 -1.7 0.00908726
2.1 -0.3 -1.7 0.00759066
2.2 -0.3 -1.7 0.00623097
2.3 -0.3 -1.7 0.00502536
2.4 -0.3 -1.7 0.00398231
2.5 -0.3 -1.7 0.00309986
-2.5 -0.2 -1.7 -0.00318389
-2.4 -0.2 -1.7 -0.00408972
-2.3 -0.2 -1.7 -0.00516105
-2.2 -0.2 -1.7 -0.00639885
-2.1 -0.2 -1.7 -0.00779518
-2 -0.2 -1.7 -0.00933111
-1.9 -0.2 -1.7 -0.0109758
-1.8 -0.2 -1.7 -0.012688
-1.7 -0.2 -1.7 -0.0144135
-1.6 -0.2 -1.7 -0.0160904
-1.5 -0.2 -1.7 -0.0176522
-1.4 -0.2 -1.7 -0.0190255
-1.3 -0.2 -1.7 -0.0201429
-1.2 -0.2 -1.7 -0.0209391
-1.1 -0.2 -1.7 -0.021361
-1 -0.2 -1.7 -0.0213672
-0.9 -0.2 -1.7 -0.02093
-0.8 -0.2 -1.7 -0.0200374
-0.7 -0.2 -1.7 -0.0186942
-0.6 -0.2 -1.7 -0.0169214
-0.5 -0.2 -1.7 -0.0147541
-0.4 -0.2 -1.7 -0.01224
-0.3 -0.2 -1.7 -0.00943681
-0.2 -0.2 -1.7 -0.00641035
-0.1 -0.2 -1.7 -0.00323207
-0 -0.2 -1.7 2.27713e-05
0.1 -0.2 -1.7 0.00327717
0.2 -0.2 -1.7 0.0064541
0.3 -0.2 -1.7 0.00947829
0.4 -0.2 -1.7 0.0122783
0.5 -0.2 -1.7 0.0147883
0.6 -0.2 -1.7 0.0169508
0.7 -0.2 -1.7 0.0187184
0.8 -0.2 -1.7 0.020056
0.9 -0.2 -1.7 0.0209433
1 -0.2 -1.7 0.0213757
1.1 -0.2 -1.7 0.0213655
1.2 -0.2 -1.7 0.0209408
1.3 -0.2 -1.7 0.0201427
1.4 -0.2 -1.7 0.0190252
1.5 -0.2 -1.7 0.0176526
1.6 -0.2 -1.7 0.016093
1.7 -0.2 -1.7 0.0144181
1.8 -0.2 -1.7 0.0126937
1.9 -0.2 -1.7 0.0109839
2 -0.2 -1.7 0.00934063
2.1 -0.2 -1.7 0.00780604
2.2 -0.2 -1.7 0.00641074
2.3 -0.2 -1.7 0.0051727
2.4 -0.2 -1.7 0.00410085
2.5 -0.2 -1.7 0.00319353
-2.5 -0.1 -1.7 -0.00324134
-2.4 -0.1 -1.7 -0.00416245
-2.3 -0.1 -1.7 -0.00525144
-2.2 -0.1 -1.7 -0.00650911
-2.1 -0.1 -1.7 -0.00792727
-2 -0.1 -1.7 -0.00948647
-1.9 -0.1 -1.7 -0.0111553
-1.8 -0.1 -1.7 -0.0128916
-1.7 -0.1 -1.7 -0.0146402
-1.6 -0.1 -1.7 -0.0163384
-1.5 -0.1 -1.7 -0.0179186
-1.4 -0.1 -1.7 -0.0193066
-1.3 -0.1 -1.7 -0.020434
-1.2 -0.1 -1.7 -0.0212349
-1.1 -0.1 -1.7 -0.021656
-1 -0.1 -1.7 -0.0216558
-0.9 -0.1 -1.7 -0.0212067
-0.8 -0.1 -1.7 -0.0202967
-0.7 -0.1 -1.7 -0.0189312
-0.6 -0.1 -1.7 -0.0171319
-0.5 -0.1 -1.7 -0.0149345
-0.4 -0.1 -1.7 -0.0123872
-0.3 -0.1 -1.7 -0.00954873
-0.2 -0.1 -1.7 -0.00648525
-0.1 -0.1 -1.7 -0.00326893
-0 -0.1 -1.7 2.44713e-05
0.1 -0.1 -1.7 0.0033174
0.2 -0.1 -1.7 0.00653227
0.3 -0.1 -1.7 0.00959333
0.4 -0.1 -1.7 0.0124285
0.5 -0.1 -1.7 0.0149714
0.6 -0.1 -1.7 0.0171637
0.7 -0.1 -1.7 0.0189574
0.8 -0.1 -1.7 0.0203169
0.9 -0.1 -1.7 0.0212212
1 -0.1 -1.7 0.0216652
1.1 -0.1 -1.7 0.0216611
1.2 -0.1 -1.7 0.0212369
1.3 -0.1 -1.7 0.0204337
1.4 -0.1 -1.7 0.019306
1.5 -0.1 -1.7 0.0179187
1.6 -0.1 -1.7 0.0163406
1.7 -0.1 -1.7 0.0146445
1.8 -0.1 -1.7 0.0128969
1.9 -0.1 -1.7 0.0111631
2 -0.1 -1.7 0.00949574
2.1 -0.1 -1.7 0.00793797
2.2 -0.1 -1.7 0.00652087
2.3 -0.1 -1.7 0.00526303
2.4 -0.1 -1.7 0.00417355
2.5 -0.1 -1.7 0.00325101
-2.5 -0 -1.7 -0.0032607
-2.4 -0 -1.7 -0.00418698
-2.3 -0 -1.7 -0.0052819
-2.2 -0 -1.7 -0.00654625
-2.1 -0 -1.7 -0.00797176
-2 -0 -1.7 -0.00953877
-1.9 -0 -1.7 -0.0112157
-1.8 -0 -1.7 -0.01296
-1.7 -0 -1.7 -0.0147165
-1.6 -0 -1.7 -0.0164217
-1.5 -0 -1.7 -0.0180082
-1.4 -0 -1.7 -0.0194011
-1.3 -0 -1.7 -0.0205318
-1.2 -0 -1.7 -0.0213343
-1.1 -0 -1.7 -0.0217551
-1 -0 -1.7 -0.0217528
-0.9 -0 -1.7 -0.0212995
-0.8 -0 -1.7 -0.0203836
-0.7 -0 -1.7 -0.0190107
-0.6 -0 -1.7 -0.0172025
-0.5 -0 -1.7 -0.0149949
-0.4 -0 -1.7 -0.0124366
-0.3 -0 -1.7 -0.0095862
-0.2 -0 -1.7 -0.00651033
-0.1 -0 -1.7 -0.00328127
-0 -0 -1.7 2.50469e-05
0.1 -0 -1.7 0.00333087
0.2 -0 -1.7 0.00655846
0.3 -0 -1.7 0.00963184
0.4 -0 -1.7 0.0124788
0.5 -0 -1.7 0.0150327
0.6 -0 -1.7 0.017235
0.7 -0 -1.7 0.0190375
0.8 -0 -1.7 0.0204044
0.9 -0 -1.7 0.0213144
1 -0 -1.7 0.0217624
1.1 -0 -1.7 0.0217604
1.2 -0 -1.7 0.0213363
1.3 -0 -1.7 0.0205315
1.4 -0 -1.7 0.0194004
1.5 -0 -1.7 0.0180081
1.6 -0 -1.7 0.0164239
1.7 -0 -1.7 0.0147206
1.8 -0 -1.7 0.0129653
1.9 -0 -1.7 0.0112234
2 -0 -1.7 0.00954798
2.1 -0 -1.7 0.00798241
2.2 -0 -1.7 0.00655798
2.3 -0 -1.7 0.00529348
2.4 -0 -1.7 0.00419806
2.5 -0 -1.7 0.00327038
-2.5 0.1 -1.7 -0.00324134
-2.4 0.1 -1.7 -0.00416245
-2.3 0.1 -1.7 -0.00525144
-2.2 0.1 -1.7 -0.0065091
-2.1 0.1 -1.7 -0.00792728
-2 0.1 -1.7 -0.00948646
-1.9 0.1 -1.7 -0.0111553
-1.8 0.1 -1.7 -0.0128916
-1.7 0.1 -1.7 -0.0146402
-1.6 0.1 -1.7 -0.0163384
-1.5 0.1 -1.7 -0.0179186
-1.4 0.1 -1.7 -0.0193066
-1.3 0.1 -1.7 -0.020434
-1.2 0.1 -1.7 -0.0212349
-1.1 0.1 -1.7 -0.021656
-1 0.1 -1.7 -0.0216558
-0.9 0.1 -1.7 -0.0212067
-0.8 0.1 -1.7 -0.0202967
-0.7 0.1 -1.7 -0.0189312
-0.6 0.1 -1.7 -0.0171319
-0.5 0.1 -1.7 -0.0149345
-0.4 0.1 -1.7 -0.0123873
-0.3 0.1 -1.7 -0.00954873
-0.2 0.1 -1.7 -0.00648525
-0.1 0.1 -1.7 -0.00326894
-0 0.1 -1.7 2.44708e-05
0.1 0.1 -1.7 0.0033174
0.2 0.1 -1.7 0.00653227
0.3 0.1 -1.7 0.00959333
0.4 0.1 -1.7 0.0124285
0.5 0.1 -1.7 0.0149714
0.6 0.1 -1.7 0.0171637
0.7 0.1 -1.7 0.0189574
0.8 0.1 -1.7 0.0203169
0.9 0.1 -1.7 0.0212212
1 0.1 -1.7 0.0216652
1.1 0.1 -1.7 0.0216611
1.2 0.1 -1.7 0.0212369
1.3 0.1 -1.7 0.0204337
1.4 0.1 -1.7 0.019306
1.5 0.1 -1.7 0.0179187
1.6 0.1 -1.7 0.0163406
1.7 0.1 -1.7 0.0146445
1.8 0.1 -1.7 0.0128969
1.9 0.1 -1.7 0.0111631
2 0.1 -1.7 0.00949574
2.1 0.1 -1.7 0.00793797
2.2 0.1 -1.7 0.00652086
2.3 0.1 -1.7 0.00526303
2.4 0.1 -1.7 0.00417355
2.5 0.1 -1.7 0.00325101
-2.5 0.2 -1.7 -0.00318389
-2.4 0.2 -1.7 -0.00408972
-2.3 0.2 -1.7 -0.00516105
-2.2 0.2 -1.7 -0.00639885
-2.1 0.2 -1.7 -0.00779517
-2 0.2 -1.7 -0.00933111
-1.9 0.2 -1.7 -0.0109758
-1.8 0.2 -1.7 -0.012688
-1.7 0.2 -1.7 -0.0144135
-1.6 0.2 -1.7 -0.0160904
-1.5 0.2 -1.7 -0.0176522
-1.4 0.2 -1.7 -0.0190256
-1.3 0.2 -1.7 -0.020143
-1.2 0.2 -1.7 -0.0209391
-1.1 0.2 -1.7 -0.021361
-1 0.2 -1.7 -0.0213672
-0.9 0.2 -1.7 -0.02093
-0.8 0.2 -1.7 -0.0200374
-0.7 0.2 -1.7 -0.0186942
-0.6 0.2 -1.7 -0.0169214
-0.5 0.2 -1.7 -0.0147541
-0.4 0.2 -1.7 -0.01224
-0.3 0.2 -1.7 -0.00943681
-0.2 0.2 -1.7 -0.00641035
-0.1 0.2 -1.7 -0.00323207
-0 0.2 -1.7 2.27698e-05
0.1 0.2 -1.7 0.00327717
0.2 0.2 -1.7 0.0064541
0.3 0.2 -1.7 0.00947829
0.4 0.2 -1.7 0.0122783
0.5 0.2 -1.7 0.0147883
0.6 0.2 -1.7 0.0169508
0.7 0.2 -1.7 0.0187184
0.8 0.2 -1.7 0.020056
0.9 0.2 -1.7 0.0209433
1 0.2 -1.7 0.0213757
1.1 0.2 -1.7 0.0213655
1.2 0.2 -1.7 0.0209408
1.3 0.2 -1.7 0.0201427
1.4 0.2 -1.7 0.0190252
1.5 0.2 -1.7 0.0176526
1.6 0.2 -1.7 0.016093
1.7 0.2 -1.7 0.0144181
1.8 0.2 -1.7 0.0126937
1.9 0.2 -1.7 0.0109839
2 0.2 -1.7 0.00934063
2.1 0.2 -1.7 0.00780604
2.2 0.2 -1.7 0.00641074
2.3 0.2 -1.7 0.0051727
2.4 0.2 -1.7 0.00410085
2.5 0.2 -1.7 0.00319353
-2.5 0.3 -1.7 -0.00309028
-2.4 0.3 -1.7 -0.00397115
-2.3 0.3 -1.7 -0.00501367
-2.2 0.3 -1.7 -0.00621891
-2.1 0.3 -1.7 -0.00757958
-2 0.3 -1.7 -0.00907736
-1.9 0.3 -1.7 -0.0106826
