1.6 1.5 -1.8 0.0037379
1.7 1.5 -1.8 0.00308569
1.8 1.5 -1.8 0.002512
1.9 1.5 -1.8 0.00201609
2 1.5 -1.8 0.00159475
2.1 1.5 -1.8 0.00124297
2.2 1.5 -1.8 0.000954173
2.3 1.5 -1.8 0.000721464
2.4 1.5 -1.8 0.000536599
2.5 1.5 -1.8 0.000393548
-2.5 1.6 -1.8 0.000341433
-2.4 1.6 -1.8 0.000467898
-2.3 1.6 -1.8 0.000629811
-2.2 1.6 -1.8 0.000835133
-2.1 1.6 -1.8 0.00109014
-2 1.6 -1.8 0.00140163
-1.9 1.6 -1.8 0.00177559
-1.8 1.6 -1.8 0.00221675
-1.7 1.6 -1.8 0.00272822
-1.6 1.6 -1.8 0.00331104
-1.5 1.6 -1.8 0.00396376
-1.4 1.6 -1.8 0.00468186
-1.3 1.6 -1.8 0.00545808
-1.2 1.6 -1.8 0.00628194
-1.1 1.6 -1.8 0.00714036
-1 1.6 -1.8 0.00801751
-0.9 1.6 -1.8 0.00889563
-0.8 1.6 -1.8 0.00975525
-0.7 1.6 -1.8 0.0105765
-0.6 1.6 -1.8 0.0113391
-0.5 1.6 -1.8 0.012024
-0.4 1.6 -1.8 0.0126131
-0.3 1.6 -1.8 0.0130909
-0.2 1.6 -1.8 0.0134442
-0.1 1.6 -1.8 0.0136632
-0 1.6 -1.8 0.0137417
0.1 1.6 -1.8 0.0136772
0.2 1.6 -1.8 0.0134714
0.3 1.6 -1.8 0.0131295
0.4 1.6 -1.8 0.012661
0.5 1.6 -1.8 0.0120784
0.6 1.6 -1.8 0.0113974
0.7 1.6 -1.8 0.0106358
0.8 1.6 -1.8 0.00981333
0.9 1.6 -1.8 0.00895054
1 1.6 -1.8 0.00806786
1.1 1.6 -1.8 0.00718532
1.2 1.6 -1.8 0.00632114
1.3 1.6 -1.8 0.0054915
1.4 1.6 -1.8 0.00470987
1.5 1.6 -1.8 0.00398688
1.6 1.6 -1.8 0.00332996
1.7 1.6 -1.8 0.00274351
1.8 1.6 -1.8 0.00222898
1.9 1.6 -1.8 0.00178538
2 1.6 -1.8 0.00140941
2.1 1.6 -1.8 0.00109632
2.2 1.6 -1.8 0.0008399
2.3 1.6 -1.8 0.000633805
2.4 1.6 -1.8 0.000470428
2.5 1.6 -1.8 0.00034437
-2.5 1.7 -1.8 0.000293528
-2.4 1.7 -1.8 0.00040313
-2.3 1.7 -1.8 0.000543711
-2.2 1.7 -1.8 0.000722472
-2.1 1.7 -1.8 0.000945004
-2 1.7 -1.8 0.00121752
-1.9 1.7 -1.8 0.0015455
-1.8 1.7 -1.8 0.00193339
-1.7 1.7 -1.8 0.00238429
-1.6 1.7 -1.8 0.00289938
-1.5 1.7 -1.8 0.00347773
-1.4 1.7 -1.8 0.00411568
-1.3 1.7 -1.8 0.00480695
-1.2 1.7 -1.8 0.00554251
-1.1 1.7 -1.8 0.00631075
-1 1.7 -1.8 0.00709758
-0.9 1.7 -1.8 0.00788701
-0.8 1.7 -1.8 0.00866142
-0.7 1.7 -1.8 0.00940263
-0.6 1.7 -1.8 0.0100922
-0.5 1.7 -1.8 0.0107123
-0.4 1.7 -1.8 0.0112464
-0.3 1.7 -1.8 0.01168
-0.2 1.7 -1.8 0.0120008
-0.1 1.7 -1.8 0.0121996
-0 1.7 -1.8 0.0122707
0.1 1.7 -1.8 0.0122118
0.2 1.7 -1.8 0.0120243
0.3 1.7 -1.8 0.0117135
0.4 1.7 -1.8 0.0112879
0.5 1.7 -1.8 0.0107594
0.6 1.7 -1.8 0.0101424
0.7 1.7 -1.8 0.00945364
0.8 1.7 -1.8 0.00871116
0.9 1.7 -1.8 0.00793382
1 1.7 -1.8 0.0071403
1.1 1.7 -1.8 0.00634866
1.2 1.7 -1.8 0.00557534
1.3 1.7 -1.8 0.00483475
1.4 1.7 -1.8 0.00413879
1.5 1.7 -1.8 0.00349664
1.6 1.7 -1.8 0.00291473
1.7 1.7 -1.8 0.0023966
1.8 1.7 -1.8 0.00194318
1.9 1.7 -1.8 0.00155328
2 1.7 -1.8 0.00122368
2.1 1.7 -1.8 0.000949886
2.2 1.7 -1.8 0.000726219
2.3 1.7 -1.8 0.00054691
2.4 1.7 -1.8 0.000405069
2.5 1.7 -1.8 0.000295955
-2.5 1.8 -1.8 0.000247921
-2.4 1.8 -1.8 0.000341257
-2.3 1.8 -1.8 0.000461189
-2.2 1.8 -1.8 0.000614121
-2.1 1.8 -1.8 0.000804951
-2 1.8 -1.8 0.00103922
-1.9 1.8 -1.8 0.00132189
-1.8 1.8 -1.8 0.00165706
-1.7 1.8 -1.8 0.00204766
-1.6 1.8 -1.8 0.00249503
-1.5 1.8 -1.8 0.00299862
-1.4 1.8 -1.8 0.00355549
-1.3 1.8 -1.8 0.00416045
-1.2 1.8 -1.8 0.00480573
-1.1 1.8 -1.8 0.00548129
-1 1.8 -1.8 0.00617477
-0.9 1.8 -1.8 0.00687202
-0.8 1.8 -1.8 0.00755748
-0.7 1.8 -1.8 0.00821474
-0.6 1.8 -1.8 0.0088272
-0.5 1.8 -1.8 0.00937887
-0.4 1.8 -1.8 0.00985461
-0.3 1.8 -1.8 0.0102411
-0.2 1.8 -1.8 0.0105273
-0.1 1.8 -1.8 0.0107047
-0 1.8 -1.8 0.010768
0.1 1.8 -1.8 0.0107152
0.2 1.8 -1.8 0.0105476
0.3 1.8 -1.8 0.01027
0.4 1.8 -1.8 0.00989033
0.5 1.8 -1.8 0.00941932
0.6 1.8 -1.8 0.00887029
0.7 1.8 -1.8 0.00825838
0.8 1.8 -1.8 0.00759989
0.9 1.8 -1.8 0.00691177
1 1.8 -1.8 0.00621086
1.1 1.8 -1.8 0.00551313
1.2 1.8 -1.8 0.00483312
1.3 1.8 -1.8 0.00418346
1.4 1.8 -1.8 0.00357446
1.5 1.8 -1.8 0.00301401
1.6 1.8 -1.8 0.00250741
1.7 1.8 -1.8 0.0020575
1.8 1.8 -1.8 0.00166483
1.9 1.8 -1.8 0.00132804
2 1.8 -1.8 0.00104406
2.1 1.8 -1.8 0.000808777
2.2 1.8 -1.8 0.000617037
2.3 1.8 -1.8 0.000463733
2.4 1.8 -1.8 0.000342718
2.5 1.8 -1.8 0.00024991
-2.5 1.9 -1.8 0.000205748
-2.4 1.9 -1.8 0.000283856
-2.3 1.9 -1.8 0.0003844
-2.2 1.9 -1.8 0.000512971
-2.1 1.9 -1.8 0.00067378
-2 1.9 -1.8 0.000871704
-1.9 1.9 -1.8 0.00111112
-1.8 1.9 -1.8 0.00139572
-1.7 1.9 -1.8 0.00172824
-1.6 1.9 -1.8 0.00211006
-1.5 1.9 -1.8 0.00254094
-1.4 1.9 -1.8 0.00301861
-1.3 1.9 -1.8 0.00353883
-1.2 1.9 -1.8 0.0040951
-1.1 1.9 -1.8 0.00467879
-1 1.9 -1.8 0.00527934
-0.9 1.9 -1.8 0.00588443
-0.8 1.9 -1.8 0.00648047
-0.7 1.9 -1.8 0.00705302
-0.6 1.9 -1.8 0.00758749
-0.5 1.9 -1.8 0.00806956
-0.4 1.9 -1.8 0.00848581
-0.3 1.9 -1.8 0.00882427
-0.2 1.9 -1.8 0.00907508
-0.1 1.9 -1.8 0.00923059
-0 1.9 -1.8 0.009286
0.1 1.9 -1.8 0.00923956
0.2 1.9 -1.8 0.00909245
0.3 1.9 -1.8 0.00884893
0.4 1.9 -1.8 0.00851621
0.5 1.9 -1.8 0.00810394
0.6 1.9 -1.8 0.00762399
0.7 1.9 -1.8 0.0070899
0.8 1.9 -1.8 0.00651615
0.9 1.9 -1.8 0.00591775
1 1.9 -1.8 0.00530943
1.1 1.9 -1.8 0.00470517
1.2 1.9 -1.8 0.00411764
1.3 1.9 -1.8 0.00355764
1.4 1.9 -1.8 0.00303398
1.5 1.9 -1.8 0.00255329
1.6 1.9 -1.8 0.00211989
1.7 1.9 -1.8 0.00173599
1.8 1.9 -1.8 0.00140178
1.9 1.9 -1.8 0.00111587
2 1.9 -1.8 0.000875429
2.1 1.9 -1.8 0.000676723
2.2 1.9 -1.8 0.000515193
2.3 1.9 -1.8 0.00038639
2.4 1.9 -1.8 0.000284928
2.5 1.9 -1.8 0.000207358
-2.5 2 -1.8 0.000167863
-2.4 2 -1.8 0.000232122
-2.3 2 -1.8 0.000314983
-2.2 2 -1.8 0.000421244
-2.1 2 -1.8 0.00055445
-2 2 -1.8 0.00071882
-1.9 2 -1.8 0.000918146
-1.8 2 -1.8 0.00115568
-1.7 2 -1.8 0.0014339
-1.6 2 -1.8 0.00175419
-1.5 2 -1.8 0.00211655
-1.4 2 -1.8 0.00251925
-1.3 2 -1.8 0.00295887
-1.2 2 -1.8 0.00343008
-1.1 2 -1.8 0.00392566
-1 2 -1.8 0.00443665
-0.9 2 -1.8 0.00495258
-0.8 2 -1.8 0.00546176
-0.7 2 -1.8 0.00595178
-0.6 2 -1.8 0.00640992
-0.5 2 -1.8 0.00682369
-0.4 2 -1.8 0.00718141
-0.3 2 -1.8 0.00747254
-0.2 2 -1.8 0.00768837
-0.1 2 -1.8 0.00782223
-0 2 -1.8 0.00786986
0.1 2 -1.8 0.00782967
0.2 2 -1.8 0.00770277
0.3 2 -1.8 0.0074929
0.4 2 -1.8 0.00720642
0.5 2 -1.8 0.00685193
0.6 2 -1.8 0.00643978
0.7 2 -1.8 0.00598179
0.8 2 -1.8 0.00549066
0.9 2 -1.8 0.00497933
1 2 -1.8 0.00446061
1.1 2 -1.8 0.00394643
1.2 2 -1.8 0.00344761
1.3 2 -1.8 0.00297327
1.4 2 -1.8 0.00253081
1.5 2 -1.8 0.00212565
1.6 2 -1.8 0.0017613
1.7 2 -1.8 0.00143938
1.8 2 -1.8 0.00115986
1.9 2 -1.8 0.00092135
2 2 -1.8 0.000721287
2.1 2 -1.8 0.000556382
2.2 2 -1.8 0.000422665
2.3 2 -1.8 0.000316322
2.4 2 -1.8 0.000232732
2.5 2 -1.8 0.00016903
-2.5 2.1 -1.8 0.000134575
-2.4 2.1 -1.8 0.000186528
-2.3 2.1 -1.8 0.00025364
-2.2 2.1 -1.8 0.000339955
-2.1 2.1 -1.8 0.000448403
-2 2.1 -1.8 0.000582564
-1.9 2.1 -1.8 0.000745662
-1.8 2.1 -1.8 0.000940516
-1.7 2.1 -1.8 0.00116932
-1.6 2.1 -1.8 0.00143338
-1.5 2.1 -1.8 0.00173286
-1.4 2.1 -1.8 0.00206651
-1.3 2.1 -1.8 0.00243161
-1.2 2.1 -1.8 0.00282386
-1.1 2.1 -1.8 0.00323735
-1 2.1 -1.8 0.00366459
-0.9 2.1 -1.8 0.00409688
-0.8 2.1 -1.8 0.00452429
-0.7 2.1 -1.8 0.00493633
-0.6 2.1 -1.8 0.00532216
-0.5 2.1 -1.8 0.00567115
-0.4 2.1 -1.8 0.00597317
-0.3 2.1 -1.8 0.00621924
-0.2 2.1 -1.8 0.00640173
-0.1 2.1 -1.8 0.00651497
-0 2.1 -1.8 0.00655523
0.1 2.1 -1.8 0.00652114
0.2 2.1 -1.8 0.00641367
0.3 2.1 -1.8 0.00623612
0.4 2.1 -1.8 0.00599391
0.5 2.1 -1.8 0.00569447
0.6 2.1 -1.8 0.00534681
0.7 2.1 -1.8 0.00496103
0.8 2.1 -1.8 0.00454799
0.9 2.1 -1.8 0.00411876
1 2.1 -1.8 0.00368412
1.1 2.1 -1.8 0.0032542
1.2 2.1 -1.8 0.00283799
1.3 2.1 -1.8 0.00244315
1.4 2.1 -1.8 0.0020757
1.5 2.1 -1.8 0.00174003
1.6 2.1 -1.8 0.00143893
1.7 2.1 -1.8 0.00117355
1.8 2.1 -1.8 0.000943724
1.9 2.1 -1.8 0.00074811
2 2.1 -1.8 0.000584441
2.1 2.1 -1.8 0.000449881
2.2 2.1 -1.8 0.000341032
2.3 2.1 -1.8 0.000254698
2.4 2.1 -1.8 0.000186973
2.5 2.1 -1.8 0.000135526
-2.5 2.2 -1.8 0.000106089
-2.4 2.2 -1.8 0.000147389
-2.3 2.2 -1.8 0.000200824
-2.2 2.2 -1.8 0.00026975
-2.1 2.2 -1.8 0.000356543
-2 2.2 -1.8 0.000464185
-1.9 2.2 -1.8 0.000595357
-1.8 2.2 -1.8 0.000752456
-1.7 2.2 -1.8 0.000937389
-1.6 2.2 -1.8 0.00115134
-1.5 2.2 -1.8 0.00139456
-1.4 2.2 -1.8 0.00166619
-1.3 2.2 -1.8 0.00196413
-1.2 2.2 -1.8 0.00228493
-1.1 2.2 -1.8 0.00262384
-1 2.2 -1.8 0.00297479
-0.9 2.2 -1.8 0.00333054
-0.8 2.2 -1.8 0.00368295
-0.7 2.2 -1.8 0.00402326
-0.6 2.2 -1.8 0.00434241
-0.5 2.2 -1.8 0.00463144
-0.4 2.2 -1.8 0.00488188
-0.3 2.2 -1.8 0.0050861
-0.2 2.2 -1.8 0.00523763
-0.1 2.2 -1.8 0.00533166
-0 2.2 -1.8 0.00536507
0.1 2.2 -1.8 0.00533664
0.2 2.2 -1.8 0.00524727
0.3 2.2 -1.8 0.00509969
0.4 2.2 -1.8 0.00489857
0.5 2.2 -1.8 0.00465017
0.6 2.2 -1.8 0.00436211
0.7 2.2 -1.8 0.00404293
0.8 2.2 -1.8 0.0037017
0.9 2.2 -1.8 0.00334772
1 2.2 -1.8 0.00298996
1.1 2.2 -1.8 0.00263679
1.2 2.2 -1.8 0.00229562
1.3 2.2 -1.8 0.00197268
1.4 2.2 -1.8 0.00167285
1.5 2.2 -1.8 0.00139962
1.6 2.2 -1.8 0.00115512
1.7 2.2 -1.8 0.000940176
1.8 2.2 -1.8 0.00075448
1.9 2.2 -1.8 0.000596838
2 2.2 -1.8 0.000465279
2.1 2.2 -1.8 0.000357388
2.2 2.2 -1.8 0.000270328
2.3 2.2 -1.8 0.000201464
2.4 2.2 -1.8 0.000147555
2.5 2.2 -1.8 0.000106737
-2.5 2.3 -1.8 8.21908e-05
-2.4 2.3 -1.8 0.000114457
-2.3 2.3 -1.8 0.000156272
-2.2 2.3 -1.8 0.000210363
-2.1 2.3 -1.8 0.000278629
-2 2.3 -1.8 0.000363502
-1.9 2.3 -1.8 0.000467181
-1.8 2.3 -1.8 0.000591653
-1.7 2.3 -1.8 0.000738533
-1.6 2.3 -1.8 0.000908873
-1.5 2.3 -1.8 0.00110299
-1.4 2.3 -1.8 0.00132027
-1.3 2.3 -1.8 0.00155916
-1.2 2.3 -1.8 0.00181696
-1.1 2.3 -1.8 0.00208988
-1 2.3 -1.8 0.00237307
-0.9 2.3 -1.8 0.00266071
-0.8 2.3 -1.8 0.00294615
-0.7 2.3 -1.8 0.00322224
-0.6 2.3 -1.8 0.00348156
-0.5 2.3 -1.8 0.00371671
-0.4 2.3 -1.8 0.00392068
-0.3 2.3 -1.8 0.00408714
-0.2 2.3 -1.8 0.00421076
-0.1 2.3 -1.8 0.00428749
-0 2.3 -1.8 0.00431473
0.1 2.3 -1.8 0.00429151
0.2 2.3 -1.8 0.00421852
0.3 2.3 -1.8 0.00409809
0.4 2.3 -1.8 0.00393411
0.5 2.3 -1.8 0.00373173
0.6 2.3 -1.8 0.00349733
0.7 2.3 -1.8 0.00323794
0.8 2.3 -1.8 0.00296107
0.9 2.3 -1.8 0.0026743
1 2.3 -1.8 0.00238501
1.1 2.3 -1.8 0.00209998
1.2 2.3 -1.8 0.00182522
1.3 2.3 -1.8 0.00156569
1.4 2.3 -1.8 0.00132527
1.5 2.3 -1.8 0.0011067
1.6 2.3 -1.8 0.00091158
1.7 2.3 -1.8 0.000740466
1.8 2.3 -1.8 0.000593004
1.9 2.3 -1.8 0.000468131
2 2.3 -1.8 0.000364175
2.1 2.3 -1.8 0.000279139
2.2 2.3 -1.8 0.000210685
2.3 2.3 -1.8 0.000156684
2.4 2.3 -1.8 0.000114494
2.5 2.3 -1.8 8.26542e-05
-2.5 2.4 -1.8 6.25827e-05
-2.4 2.4 -1.8 8.73602e-05
-2.3 2.4 -1.8 0.000119521
-2.2 2.4 -1.8 0.000161246
-2.1 2.4 -1.8 0.000214016
-2 2.4 -1.8 0.000279792
-1.9 2.4 -1.8 0.000360331
-1.8 2.4 -1.8 0.000457256
-1.7 2.4 -1.8 0.000571902
-1.6 2.4 -1.8 0.000705176
-1.5 2.4 -1.8 0.00085741
-1.4 2.4 -1.8 0.0010282
-1.3 2.4 -1.8 0.00121639
-1.2 2.4 -1.8 0.00141993
-1.1 2.4 -1.8 0.00163586
-1 2.4 -1.8 0.00186036
-0.9 2.4 -1.8 0.00208878
-0.8 2.4 -1.8 0.00231588
-0.7 2.4 -1.8 0.00253588
-0.6 2.4 -1.8 0.00274281
-0.5 2.4 -1.8 0.00293069
-0.4 2.4 -1.8 0.00309382
-0.3 2.4 -1.8 0.00322707
-0.2 2.4 -1.8 0.00332608
-0.1 2.4 -1.8 0.00338756
-0 2.4 -1.8 0.00340936
0.1 2.4 -1.8 0.00339071
0.2 2.4 -1.8 0.00333219
0.3 2.4 -1.8 0.00323567
0.4 2.4 -1.8 0.00310436
0.5 2.4 -1.8 0.00294246
0.6 2.4 -1.8 0.00275514
0.7 2.4 -1.8 0.0025481
0.8 2.4 -1.8 0.00232744
0.9 2.4 -1.8 0.00209926
1 2.4 -1.8 0.00186948
1.1 2.4 -1.8 0.00164353
1.2 2.4 -1.8 0.00142612
1.3 2.4 -1.8 0.00122122
1.4 2.4 -1.8 0.00103182
1.5 2.4 -1.8 0.000860026
1.6 2.4 -1.8 0.000707029
1.7 2.4 -1.8 0.000573171
1.8 2.4 -1.8 0.000458103
1.9 2.4 -1.8 0.000360896
2 2.4 -1.8 0.000280171
2.1 2.4 -1.8 0.0002143
2.2 2.4 -1.8 0.000161402
2.3 2.4 -1.8 0.000119782
2.4 2.4 -1.8 8.73297e-05
2.5 2.4 -1.8 6.2918e-05
-2.5 2.5 -1.8 4.68675e-05
-2.4 2.5 -1.8 6.5577e-05
-2.3 2.5 -1.8 8.98964e-05
-2.2 2.5 -1.8 0.000121539
-2.1 2.5 -1.8 0.000161642
-2 2.5 -1.8 0.000211747
-1.9 2.5 -1.8 0.000273243
-1.8 2.5 -1.8 0.00034742
-1.7 2.5 -1.8 0.000435365
-1.6 2.5 -1.8 0.000537835
-1.5 2.5 -1.8 0.00065514
-1.4 2.5 -1.8 0.000787047
-1.3 2.5 -1.8 0.000932705
-1.2 2.5 -1.8 0.00109057
-1.1 2.5 -1.8 0.00125838
-1 2.5 -1.8 0.00143319
-0.9 2.5 -1.8 0.00161136
-0.8 2.5 -1.8 0.0017888
-0.7 2.5 -1.8 0.00196096
-0.6 2.5 -1.8 0.00212312
-0.5 2.5 -1.8 0.00227051
-0.4 2.5 -1.8 0.00239862
-0.3 2.5 -1.8 0.00250335
-0.2 2.5 -1.8 0.00258121
-0.1 2.5 -1.8 0.00262955
-0 2.5 -1.8 0.00264667
0.1 2.5 -1.8 0.00263197
0.2 2.5 -1.8 0.00258587
0.3 2.5 -1.8 0.0025099
0.4 2.5 -1.8 0.00240661
0.5 2.5 -1.8 0.00227941
0.6 2.5 -1.8 0.00213237
0.7 2.5 -1.8 0.00197007
0.8 2.5 -1.8 0.00179733
0.9 2.5 -1.8 0.001619
1 2.5 -1.8 0.00143973
1.1 2.5 -1.8 0.00126374
1.2 2.5 -1.8 0.00109477
1.3 2.5 -1.8 0.000935838
1.4 2.5 -1.8 0.000789261
1.5 2.5 -1.8 0.000656601
1.6 2.5 -1.8 0.000538738
1.7 2.5 -1.8 0.000435862
1.8 2.5 -1.8 0.000347643
1.9 2.5 -1.8 0.0002733
2 2.5 -1.8 0.000211715
2.1 2.5 -1.8 0.000161591
2.2 2.5 -1.8 0.000121434
2.3 2.5 -1.8 8.99256e-05
2.4 2.5 -1.8 6.54064e-05
2.5 2.5 -1.8 4.70241e-05
-2.5 -2.5 -1.7 -5.93174e-05
-2.4 -2.5 -1.7 -8.28592e-05
-2.3 -2.5 -1.7 -0.000113404
-2.2 -2.5 -1.7 -0.000153086
-2.1 -2.5 -1.7 -0.000203281
-2 -2.5 -1.7 -0.000265898
-1.9 -2.5 -1.7 -0.000342609
-1.8 -2.5 -1.7 -0.000434982
-1.7 -2.5 -1.7 -0.000544321
-1.6 -2.5 -1.7 -0.0006715
-1.5 -2.5 -1.7 -0.000816858
-1.4 -2.5 -1.7 -0.000980045
-1.3 -2.5 -1.7 -0.00115996
-1.2 -2.5 -1.7 -0.00135467
-1.1 -2.5 -1.7 -0.00156136
-1 -2.5 -1.7 -0.00177637
-0.9 -2.5 -1.7 -0.00199526
-0.8 -2.5 -1.7 -0.00221299
-0.7 -2.5 -1.7 -0.00242403
-0.6 -2.5 -1.7 -0.00262259
-0.5 -2.5 -1.7 -0.00280294
-0.4 -2.5 -1.7 -0.00295958
-0.3 -2.5 -1.7 -0.00308753
-0.2 -2.5 -1.7 -0.00318261
-0.1 -2.5 -1.7 -0.0032416
-0 -2.5 -1.7 -0.00326244
0.1 -2.5 -1.7 -0.0032444
0.2 -2.5 -1.7 -0.00318801
0.3 -2.5 -1.7 -0.00309513
0.4 -2.5 -1.7 -0.00296881
0.5 -2.5 -1.7 -0.00281318
0.6 -2.5 -1.7 -0.00263319
0.7 -2.5 -1.7 -0.00243439
0.8 -2.5 -1.7 -0.00222262
0.9 -2.5 -1.7 -0.00200379
1 -2.5 -1.7 -0.00178357
1.1 -2.5 -1.7 -0.00156717
1.2 -2.5 -1.7 -0.00135912
1.3 -2.5 -1.7 -0.00116318
1.4 -2.5 -1.7 -0.000982207
1.5 -2.5 -1.7 -0.000818181
1.6 -2.5 -1.7 -0.000672217
1.7 -2.5 -1.7 -0.000544616
1.8 -2.5 -1.7 -0.000435009
1.9 -2.5 -1.7 -0.000342487
2 -2.5 -1.7 -0.000265713
2.1 -2.5 -1.7 -0.000203119
2.2 -2.5 -1.7 -0.000152877
2.3 -2.5 -1.7 -0.000113394
2.4 -2.5 -1.7 -8.26094e-05
2.5 -2.5 -1.7 -5.94866e-05
-2.5 -2.4 -1.7 -7.90871e-05
-2.4 -2.4 -1.7 -0.000110208
-2.3 -2.4 -1.7 -0.000150527
-2.2 -2.4 -1.7 -0.00020275
-2.1 -2.4 -1.7 -0.000268665
-2 -2.4 -1.7 -0.000350684
-1.9 -2.4 -1.7 -0.00045093
-1.8 -2.4 -1.7 -0.000571349
-1.7 -2.4 -1.7 -0.000713533
-1.6 -2.4 -1.7 -0.000878525
-1.5 -2.4 -1.7 -0.00106666
-1.4 -2.4 -1.7 -0.00127737
-1.3 -2.4 -1.7 -0.00150916
-1.2 -2.4 -1.7 -0.00175946
-1.1 -2.4 -1.7 -0.00202457
-1 -2.4 -1.7 -0.00229982
-0.9 -2.4 -1.7 -0.00257953
-0.8 -2.4 -1.7 -0.00285724
-0.7 -2.4 -1.7 -0.00312597
-0.6 -2.4 -1.7 -0.00337848
-0.5 -2.4 -1.7 -0.00360753
-0.4 -2.4 -1.7 -0.00380626
-0.3 -2.4 -1.7 -0.00396846
-0.2 -2.4 -1.7 -0.00408891
-0.1 -2.4 -1.7 -0.00416363
-0 -2.4 -1.7 -0.0041901
0.1 -2.4 -1.7 -0.00416732
0.2 -2.4 -1.7 -0.00409601
0.3 -2.4 -1.7 -0.00397845
0.4 -2.4 -1.7 -0.00381846
0.5 -2.4 -1.7 -0.00362114
0.6 -2.4 -1.7 -0.00339266
0.7 -2.4 -1.7 -0.00313997
0.8 -2.4 -1.7 -0.0028704
0.9 -2.4 -1.7 -0.00259139
1 -2.4 -1.7 -0.00231007
1.1 -2.4 -1.7 -0.00203308
1.2 -2.4 -1.7 -0.00176623
1.3 -2.4 -1.7 -0.00151436
1.4 -2.4 -1.7 -0.0012812
1.5 -2.4 -1.7 -0.00106936
1.6 -2.4 -1.7 -0.000880388
1.7 -2.4 -1.7 -0.000714768
1.8 -2.4 -1.7 -0.000572144
1.9 -2.4 -1.7 -0.000451438
2 -2.4 -1.7 -0.000351013
2.1 -2.4 -1.7 -0.000268926
2.2 -2.4 -1.7 -0.000202872
2.3 -2.4 -1.7 -0.000150815
2.4 -2.4 -1.7 -0.00011014
2.5 -2.4 -1.7 -7.94832e-05
-2.5 -2.3 -1.7 -0.000103717
-2.4 -2.3 -1.7 -0.000144175
-2.3 -2.3 -1.7 -0.000196499
-2.2 -2.3 -1.7 -0.000264071
-2.1 -2.3 -1.7 -0.000349166
-2 -2.3 -1.7 -0.000454777
-1.9 -2.3 -1.7 -0.000583533
-1.8 -2.3 -1.7 -0.000737813
-1.7 -2.3 -1.7 -0.000919525
-1.6 -2.3 -1.7 -0.00112986
-1.5 -2.3 -1.7 -0.0013691
-1.4 -2.3 -1.7 -0.00163641
-1.3 -2.3 -1.7 -0.00192978
-1.2 -2.3 -1.7 -0.00224582
-1.1 -2.3 -1.7 -0.00257988
-1 -2.3 -1.7 -0.00292594
-0.9 -2.3 -1.7 -0.00327693
-0.8 -2.3 -1.7 -0.00362478
-0.7 -2.3 -1.7 -0.0039608
-0.6 -2.3 -1.7 -0.00427607
-0.5 -2.3 -1.7 -0.00456167
-0.4 -2.3 -1.7 -0.00480919
-0.3 -2.3 -1.7 -0.00501102
-0.2 -2.3 -1.7 -0.00516082
-0.1 -2.3 -1.7 -0.00525374
-0 -2.3 -1.7 -0.00528665
0.1 -2.3 -1.7 -0.00525841
0.2 -2.3 -1.7 -0.00516983
0.3 -2.3 -1.7 -0.00502373
0.4 -2.3 -1.7 -0.00482472
0.5 -2.3 -1.7 -0.00457902
0.6 -2.3 -1.7 -0.00429422
0.7 -2.3 -1.7 -0.0039788
0.8 -2.3 -1.7 -0.0036418
0.9 -2.3 -1.7 -0.00329234
1 -2.3 -1.7 -0.00293938
1.1 -2.3 -1.7 -0.00259115
1.2 -2.3 -1.7 -0.00225495
1.3 -2.3 -1.7 -0.00193691
1.4 -2.3 -1.7 -0.0016418
1.5 -2.3 -1.7 -0.00137304
1.6 -2.3 -1.7 -0.00113268
1.7 -2.3 -1.7 -0.000921506
1.8 -2.3 -1.7 -0.000739175
1.9 -2.3 -1.7 -0.000584476
2 -2.3 -1.7 -0.000455438
2.1 -2.3 -1.7 -0.000349686
2.2 -2.3 -1.7 -0.00026438
2.3 -2.3 -1.7 -0.000196965
2.4 -2.3 -1.7 -0.000144182
2.5 -2.3 -1.7 -0.000104264
-2.5 -2.2 -1.7 -0.000133674
-2.4 -2.2 -1.7 -0.000185364
-2.3 -2.2 -1.7 -0.000252105
-2.2 -2.2 -1.7 -0.000338034
-2.1 -2.2 -1.7 -0.000446003
-2 -2.2 -1.7 -0.000579652
-1.9 -2.2 -1.7 -0.000742177
-1.8 -2.2 -1.7 -0.000936431
-1.7 -2.2 -1.7 -0.00116464
-1.6 -2.2 -1.7 -0.00142812
-1.5 -2.2 -1.7 -0.00172707
-1.4 -2.2 -1.7 -0.00206027
-1.3 -2.2 -1.7 -0.00242504
-1.2 -2.2 -1.7 -0.0028171
-1.1 -2.2 -1.7 -0.00323054
-1 -2.2 -1.7 -0.00365797
-0.9 -2.2 -1.7 -0.00409055
-0.8 -2.2 -1.7 -0.00451844
-0.7 -2.2 -1.7 -0.0049311
-0.6 -2.2 -1.7 -0.00531762
-0.5 -2.2 -1.7 -0.00566729
-0.4 -2.2 -1.7 -0.00596998
-0.3 -2.2 -1.7 -0.00621659
-0.2 -2.2 -1.7 -0.00639948
-0.1 -2.2 -1.7 -0.00651288
-0 -2.2 -1.7 -0.00655306
0.1 -2.2 -1.7 -0.00651867
0.2 -2.2 -1.7 -0.00641068
0.3 -2.2 -1.7 -0.00623237
0.4 -2.2 -1.7 -0.0059893
0.5 -2.2 -1.7 -0.00568894
0.6 -2.2 -1.7 -0.00534033
0.7 -2.2 -1.7 -0.00495366
0.8 -2.2 -1.7 -0.00453991
0.9 -2.2 -1.7 -0.00411013
1 -2.2 -1.7 -0.00367518
