1.1 -0.7 -1.7 -0.0268187
1.2 -0.7 -1.7 -0.0239961
1.3 -0.7 -1.7 -0.0212147
1.4 -0.7 -1.7 -0.0185243
1.5 -0.7 -1.7 -0.0159694
1.6 -0.7 -1.7 -0.0135866
1.7 -0.7 -1.7 -0.0114036
1.8 -0.7 -1.7 -0.0094389
1.9 -0.7 -1.7 -0.00770224
2 -0.7 -1.7 -0.00619404
2.1 -0.7 -1.7 -0.00490718
2.2 -0.7 -1.7 -0.00382897
2.3 -0.7 -1.7 -0.00294138
2.4 -0.7 -1.7 -0.00222429
2.5 -0.7 -1.7 -0.0016548
-2.5 -0.6 -1.7 -0.00178408
-2.4 -0.6 -1.7 -0.00239623
-2.3 -0.6 -1.7 -0.00316693
-2.2 -0.6 -1.7 -0.00411831
-2.1 -0.6 -1.7 -0.00527254
-2 -0.6 -1.7 -0.00664718
-1.9 -0.6 -1.7 -0.00825526
-1.8 -0.6 -1.7 -0.0101025
-1.7 -0.6 -1.7 -0.012187
-1.6 -0.6 -1.7 -0.0144976
-1.5 -0.6 -1.7 -0.0170134
-1.4 -0.6 -1.7 -0.0197035
-1.3 -0.6 -1.7 -0.0225292
-1.2 -0.6 -1.7 -0.0254435
-1.1 -0.6 -1.7 -0.0283949
-1 -0.6 -1.7 -0.0313283
-0.9 -0.6 -1.7 -0.0341872
-0.8 -0.6 -1.7 -0.0369148
-0.7 -0.6 -1.7 -0.0394576
-0.6 -0.6 -1.7 -0.0417669
-0.5 -0.6 -1.7 -0.0437992
-0.4 -0.6 -1.7 -0.0455175
-0.3 -0.6 -1.7 -0.0468914
-0.2 -0.6 -1.7 -0.0478969
-0.1 -0.6 -1.7 -0.0485166
-0 -0.6 -1.7 -0.0487395
0.1 -0.6 -1.7 -0.048561
0.2 -0.6 -1.7 -0.0479829
0.3 -0.6 -1.7 -0.0470137
0.4 -0.6 -1.7 -0.0456685
0.5 -0.6 -1.7 -0.0439704
0.6 -0.6 -1.7 -0.0419491
0.7 -0.6 -1.7 -0.0396419
0.8 -0.6 -1.7 -0.0370934
0.9 -0.6 -1.7 -0.0343538
1 -0.6 -1.7 -0.0314781
1.1 -0.6 -1.7 -0.0285253
1.2 -0.6 -1.7 -0.0255536
1.3 -0.6 -1.7 -0.0226192
1.4 -0.6 -1.7 -0.0197753
1.5 -0.6 -1.7 -0.0170692
1.6 -0.6 -1.7 -0.0145405
1.7 -0.6 -1.7 -0.0122194
1.8 -0.6 -1.7 -0.0101267
1.9 -0.6 -1.7 -0.00827361
2 -0.6 -1.7 -0.00666152
2.1 -0.6 -1.7 -0.00528383
2.2 -0.6 -1.7 -0.00412764
2.3 -0.6 -1.7 -0.00317445
2.4 -0.6 -1.7 -0.00240324
2.5 -0.6 -1.7 -0.00178985
-2.5 -0.5 -1.7 -0.00190635
-2.4 -0.5 -1.7 -0.00255797
-2.3 -0.5 -1.7 -0.00337741
-2.2 -0.5 -1.7 -0.00438771
-2.1 -0.5 -1.7 -0.00561179
-2 -0.5 -1.7 -0.00706766
-1.9 -0.5 -1.7 -0.00876826
-1.8 -0.5 -1.7 -0.010719
-1.7 -0.5 -1.7 -0.0129168
-1.6 -0.5 -1.7 -0.0153492
-1.5 -0.5 -1.7 -0.0179931
-1.4 -0.5 -1.7 -0.0208156
-1.3 -0.5 -1.7 -0.0237751
-1.2 -0.5 -1.7 -0.026822
-1.1 -0.5 -1.7 -0.029902
-1 -0.5 -1.7 -0.032958
-0.9 -0.5 -1.7 -0.0359311
-0.8 -0.5 -1.7 -0.0387625
-0.7 -0.5 -1.7 -0.0413978
-0.6 -0.5 -1.7 -0.0437874
-0.5 -0.5 -1.7 -0.0458874
-0.4 -0.5 -1.7 -0.0476608
-0.3 -0.5 -1.7 -0.0490771
-0.2 -0.5 -1.7 -0.0501127
-0.1 -0.5 -1.7 -0.0507507
-0 -0.5 -1.7 -0.0509802
0.1 -0.5 -1.7 -0.0507967
0.2 -0.5 -1.7 -0.0502016
0.3 -0.5 -1.7 -0.0492033
0.4 -0.5 -1.7 -0.0478169
0.5 -0.5 -1.7 -0.0460643
0.6 -0.5 -1.7 -0.0439758
0.7 -0.5 -1.7 -0.0415884
0.8 -0.5 -1.7 -0.0389471
0.9 -0.5 -1.7 -0.0361032
1 -0.5 -1.7 -0.033113
1.1 -0.5 -1.7 -0.0300369
1.2 -0.5 -1.7 -0.0269358
1.3 -0.5 -1.7 -0.0238681
1.4 -0.5 -1.7 -0.0208897
1.5 -0.5 -1.7 -0.0180507
1.6 -0.5 -1.7 -0.0153934
1.7 -0.5 -1.7 -0.0129502
1.8 -0.5 -1.7 -0.0107438
1.9 -0.5 -1.7 -0.00878711
2 -0.5 -1.7 -0.00708236
2.1 -0.5 -1.7 -0.00562338
2.2 -0.5 -1.7 -0.0043973
2.3 -0.5 -1.7 -0.00338519
2.4 -0.5 -1.7 -0.00256525
2.5 -0.5 -1.7 -0.00191227
-2.5 -0.4 -1.7 -0.00201229
-2.4 -0.4 -1.7 -0.00269798
-2.3 -0.4 -1.7 -0.00355937
-2.2 -0.4 -1.7 -0.00462034
-2.1 -0.4 -1.7 -0.00590435
-2 -0.4 -1.7 -0.00742981
-1.9 -0.4 -1.7 -0.00920954
-1.8 -0.4 -1.7 -0.0112485
-1.7 -0.4 -1.7 -0.0135428
-1.6 -0.4 -1.7 -0.0160785
-1.5 -0.4 -1.7 -0.0188309
-1.4 -0.4 -1.7 -0.021765
-1.3 -0.4 -1.7 -0.0248371
-1.2 -0.4 -1.7 -0.0279951
-1.1 -0.4 -1.7 -0.0311826
-1 -0.4 -1.7 -0.0343403
-0.9 -0.4 -1.7 -0.0374078
-0.8 -0.4 -1.7 -0.0403247
-0.7 -0.4 -1.7 -0.0430358
-0.6 -0.4 -1.7 -0.0454905
-0.5 -0.4 -1.7 -0.0476453
-0.4 -0.4 -1.7 -0.0494629
-0.3 -0.4 -1.7 -0.0509133
-0.2 -0.4 -1.7 -0.0519731
-0.1 -0.4 -1.7 -0.0526256
-0 -0.4 -1.7 -0.0528602
0.1 -0.4 -1.7 -0.0526725
0.2 -0.4 -1.7 -0.0520641
0.3 -0.4 -1.7 -0.0510426
0.4 -0.4 -1.7 -0.0496227
0.5 -0.4 -1.7 -0.0478266
0.6 -0.4 -1.7 -0.0456835
0.7 -0.4 -1.7 -0.0432311
0.8 -0.4 -1.7 -0.040514
0.9 -0.4 -1.7 -0.0375843
1 -0.4 -1.7 -0.0344992
1.1 -0.4 -1.7 -0.0313208
1.2 -0.4 -1.7 -0.0281117
1.3 -0.4 -1.7 -0.0249324
1.4 -0.4 -1.7 -0.021841
1.5 -0.4 -1.7 -0.0188899
1.6 -0.4 -1.7 -0.0161237
1.7 -0.4 -1.7 -0.0135769
1.8 -0.4 -1.7 -0.0112738
1.9 -0.4 -1.7 -0.00922871
2 -0.4 -1.7 -0.00744474
2.1 -0.4 -1.7 -0.00591616
2.2 -0.4 -1.7 -0.0046301
2.3 -0.4 -1.7 -0.00356733
2.4 -0.4 -1.7 -0.00270544
2.5 -0.4 -1.7 -0.00201833
-2.5 -0.3 -1.7 -0.00209854
-2.4 -0.3 -1.7 -0.00281184
-2.3 -0.3 -1.7 -0.00370725
-2.2 -0.3 -1.7 -0.00480921
-2.1 -0.3 -1.7 -0.00614165
-2 -0.3 -1.7 -0.00772324
-1.9 -0.3 -1.7 -0.00956671
-1.8 -0.3 -1.7 -0.0116766
-1.7 -0.3 -1.7 -0.0140482
-1.6 -0.3 -1.7 -0.0166667
-1.5 -0.3 -1.7 -0.0195058
-1.4 -0.3 -1.7 -0.0225288
-1.3 -0.3 -1.7 -0.0256903
-1.2 -0.3 -1.7 -0.0289362
-1.1 -0.3 -1.7 -0.0322084
-1 -0.3 -1.7 -0.0354463
-0.9 -0.3 -1.7 -0.0385876
-0.8 -0.3 -1.7 -0.0415711
-0.7 -0.3 -1.7 -0.0443408
-0.6 -0.3 -1.7 -0.0468461
-0.5 -0.3 -1.7 -0.0490429
-0.4 -0.3 -1.7 -0.0508944
-0.3 -0.3 -1.7 -0.0523705
-0.2 -0.3 -1.7 -0.0534487
-0.1 -0.3 -1.7 -0.0541122
-0 -0.3 -1.7 -0.0543508
0.1 -0.3 -1.7 -0.05416
0.2 -0.3 -1.7 -0.0535412
0.3 -0.3 -1.7 -0.0525021
0.4 -0.3 -1.7 -0.051057
0.5 -0.3 -1.7 -0.0492273
0.6 -0.3 -1.7 -0.0470425
0.7 -0.3 -1.7 -0.0445396
0.8 -0.3 -1.7 -0.0417638
0.9 -0.3 -1.7 -0.0387673
1 -0.3 -1.7 -0.0356079
1.1 -0.3 -1.7 -0.0323491
1.2 -0.3 -1.7 -0.0290549
1.3 -0.3 -1.7 -0.0257872
1.4 -0.3 -1.7 -0.0226061
1.5 -0.3 -1.7 -0.0195657
1.6 -0.3 -1.7 -0.0167126
1.7 -0.3 -1.7 -0.0140828
1.8 -0.3 -1.7 -0.0117022
1.9 -0.3 -1.7 -0.0095861
2 -0.3 -1.7 -0.00773834
2.1 -0.3 -1.7 -0.00615358
2.2 -0.3 -1.7 -0.00481908
2.3 -0.3 -1.7 -0.00371533
2.4 -0.3 -1.7 -0.00281946
2.5 -0.3 -1.7 -0.00210466
-2.5 -0.2 -1.7 -0.00216229
-2.4 -0.2 -1.7 -0.00289596
-2.3 -0.2 -1.7 -0.00381638
-2.2 -0.2 -1.7 -0.00494852
-2.1 -0.2 -1.7 -0.00631652
-2 -0.2 -1.7 -0.00793931
-1.9 -0.2 -1.7 -0.00982947
-1.8 -0.2 -1.7 -0.0119913
-1.7 -0.2 -1.7 -0.0144195
-1.6 -0.2 -1.7 -0.0170983
-1.5 -0.2 -1.7 -0.0200005
-1.4 -0.2 -1.7 -0.0230881
-1.3 -0.2 -1.7 -0.0263144
-1.2 -0.2 -1.7 -0.0296241
-1.1 -0.2 -1.7 -0.0329575
-1 -0.2 -1.7 -0.0362527
-0.9 -0.2 -1.7 -0.0394469
-0.8 -0.2 -1.7 -0.0424782
-0.7 -0.2 -1.7 -0.0452898
-0.6 -0.2 -1.7 -0.0478307
-0.5 -0.2 -1.7 -0.0500572
-0.4 -0.2 -1.7 -0.0519324
-0.3 -0.2 -1.7 -0.0534267
-0.2 -0.2 -1.7 -0.0545178
-0.1 -0.2 -1.7 -0.0551888
-0 -0.2 -1.7 -0.0554301
0.1 -0.2 -1.7 -0.0552371
0.2 -0.2 -1.7 -0.0546113
0.3 -0.2 -1.7 -0.0535598
0.4 -0.2 -1.7 -0.0520969
0.5 -0.2 -1.7 -0.0502437
0.6 -0.2 -1.7 -0.0480294
0.7 -0.2 -1.7 -0.0454909
0.8 -0.2 -1.7 -0.0426732
0.9 -0.2 -1.7 -0.0396287
1 -0.2 -1.7 -0.0364163
1.1 -0.2 -1.7 -0.0330999
1.2 -0.2 -1.7 -0.0297441
1.3 -0.2 -1.7 -0.0264125
1.4 -0.2 -1.7 -0.0231663
1.5 -0.2 -1.7 -0.0200611
1.6 -0.2 -1.7 -0.0171447
1.7 -0.2 -1.7 -0.0144543
1.8 -0.2 -1.7 -0.0120172
1.9 -0.2 -1.7 -0.009849
2 -0.2 -1.7 -0.00795451
2.1 -0.2 -1.7 -0.00632856
2.2 -0.2 -1.7 -0.00495847
2.3 -0.2 -1.7 -0.00382456
2.4 -0.2 -1.7 -0.00290366
2.5 -0.2 -1.7 -0.00216846
-2.5 -0.1 -1.7 -0.00220142
-2.4 -0.1 -1.7 -0.00294755
-2.3 -0.1 -1.7 -0.00388333
-2.2 -0.1 -1.7 -0.00503389
-2.1 -0.1 -1.7 -0.00642366
-2 -0.1 -1.7 -0.00807159
-1.9 -0.1 -1.7 -0.00999029
-1.8 -0.1 -1.7 -0.0121838
-1.7 -0.1 -1.7 -0.0146464
-1.6 -0.1 -1.7 -0.017362
-1.5 -0.1 -1.7 -0.0203026
-1.4 -0.1 -1.7 -0.0234295
-1.3 -0.1 -1.7 -0.026695
-1.2 -0.1 -1.7 -0.0300431
-1.1 -0.1 -1.7 -0.0334133
-1 -0.1 -1.7 -0.0367433
-0.9 -0.1 -1.7 -0.0399693
-0.8 -0.1 -1.7 -0.0430292
-0.7 -0.1 -1.7 -0.0458657
-0.6 -0.1 -1.7 -0.0484281
-0.5 -0.1 -1.7 -0.0506721
-0.4 -0.1 -1.7 -0.0525613
-0.3 -0.1 -1.7 -0.0540665
-0.2 -0.1 -1.7 -0.0551648
-0.1 -0.1 -1.7 -0.0558405
-0 -0.1 -1.7 -0.0560834
0.1 -0.1 -1.7 -0.0558892
0.2 -0.1 -1.7 -0.0552589
0.3 -0.1 -1.7 -0.0542003
0.4 -0.1 -1.7 -0.0527268
0.5 -0.1 -1.7 -0.0508599
0.6 -0.1 -1.7 -0.048628
0.7 -0.1 -1.7 -0.0460681
0.8 -0.1 -1.7 -0.0432254
0.9 -0.1 -1.7 -0.0401523
1 -0.1 -1.7 -0.0369079
1.1 -0.1 -1.7 -0.0335566
1.2 -0.1 -1.7 -0.0301639
1.3 -0.1 -1.7 -0.0267937
1.4 -0.1 -1.7 -0.023508
1.5 -0.1 -1.7 -0.0203635
1.6 -0.1 -1.7 -0.0174085
1.7 -0.1 -1.7 -0.0146814
1.8 -0.1 -1.7 -0.0122097
1.9 -0.1 -1.7 -0.0100099
2 -0.1 -1.7 -0.00808685
2.1 -0.1 -1.7 -0.00643576
2.2 -0.1 -1.7 -0.00504387
2.3 -0.1 -1.7 -0.00389155
2.4 -0.1 -1.7 -0.00295532
2.5 -0.1 -1.7 -0.00220762
-2.5 -0 -1.7 -0.00221461
-2.4 -0 -1.7 -0.00296496
-2.3 -0 -1.7 -0.00390589
-2.2 -0 -1.7 -0.00506265
-2.1 -0 -1.7 -0.00645974
-2 -0 -1.7 -0.00811614
-1.9 -0 -1.7 -0.0100444
-1.8 -0 -1.7 -0.0122485
-1.7 -0 -1.7 -0.0147227
-1.6 -0 -1.7 -0.0174506
-1.5 -0 -1.7 -0.0204041
-1.4 -0 -1.7 -0.0235441
-1.3 -0 -1.7 -0.0268229
-1.2 -0 -1.7 -0.0301838
-1.1 -0 -1.7 -0.0335664
-1 -0 -1.7 -0.0369079
-0.9 -0 -1.7 -0.0401446
-0.8 -0 -1.7 -0.0432138
-0.7 -0 -1.7 -0.0460589
-0.6 -0 -1.7 -0.0486282
-0.5 -0 -1.7 -0.0508781
-0.4 -0 -1.7 -0.052772
-0.3 -0 -1.7 -0.0542807
-0.2 -0 -1.7 -0.0553816
-0.1 -0 -1.7 -0.0560587
-0 -0 -1.7 -0.056302
0.1 -0 -1.7 -0.0561074
0.2 -0 -1.7 -0.0554759
0.3 -0 -1.7 -0.0544148
0.4 -0 -1.7 -0.0529378
0.5 -0 -1.7 -0.0510662
0.6 -0 -1.7 -0.0488285
0.7 -0 -1.7 -0.0462616
0.8 -0 -1.7 -0.0434105
0.9 -0 -1.7 -0.0403279
1 -0 -1.7 -0.0370729
1.1 -0 -1.7 -0.03371
1.2 -0 -1.7 -0.0303049
1.3 -0 -1.7 -0.0269218
1.4 -0 -1.7 -0.0236229
1.5 -0 -1.7 -0.0204651
1.6 -0 -1.7 -0.0174973
1.7 -0 -1.7 -0.0147578
1.8 -0 -1.7 -0.0122746
1.9 -0 -1.7 -0.010064
2 -0 -1.7 -0.00813142
2.1 -0 -1.7 -0.00647187
2.2 -0 -1.7 -0.00507264
2.3 -0 -1.7 -0.00391413
2.4 -0 -1.7 -0.00297274
2.5 -0 -1.7 -0.00222082
-2.5 0.1 -1.7 -0.00220142
-2.4 0.1 -1.7 -0.00294755
-2.3 0.1 -1.7 -0.00388332
-2.2 0.1 -1.7 -0.00503389
-2.1 0.1 -1.7 -0.00642366
-2 0.1 -1.7 -0.00807158
-1.9 0.1 -1.7 -0.00999029
-1.8 0.1 -1.7 -0.0121838
-1.7 0.1 -1.7 -0.0146464
-1.6 0.1 -1.7 -0.017362
-1.5 0.1 -1.7 -0.0203026
-1.4 0.1 -1.7 -0.0234295
-1.3 0.1 -1.7 -0.026695
-1.2 0.1 -1.7 -0.0300431
-1.1 0.1 -1.7 -0.0334133
-1 0.1 -1.7 -0.0367433
-0.9 0.1 -1.7 -0.0399693
-0.8 0.1 -1.7 -0.0430292
-0.7 0.1 -1.7 -0.0458657
-0.6 0.1 -1.7 -0.0484281
-0.5 0.1 -1.7 -0.0506721
-0.4 0.1 -1.7 -0.0525613
-0.3 0.1 -1.7 -0.0540665
-0.2 0.1 -1.7 -0.0551648
-0.1 0.1 -1.7 -0.0558405
-0 0.1 -1.7 -0.0560834
0.1 0.1 -1.7 -0.0558892
0.2 0.1 -1.7 -0.055259
0.3 0.1 -1.7 -0.0542003
0.4 0.1 -1.7 -0.0527268
0.5 0.1 -1.7 -0.0508598
0.6 0.1 -1.7 -0.048628
0.7 0.1 -1.7 -0.0460681
0.8 0.1 -1.7 -0.0432254
0.9 0.1 -1.7 -0.0401523
1 0.1 -1.7 -0.0369079
1.1 0.1 -1.7 -0.0335566
1.2 0.1 -1.7 -0.0301639
1.3 0.1 -1.7 -0.0267937
1.4 0.1 -1.7 -0.023508
1.5 0.1 -1.7 -0.0203635
1.6 0.1 -1.7 -0.0174085
1.7 0.1 -1.7 -0.0146814
1.8 0.1 -1.7 -0.0122097
1.9 0.1 -1.7 -0.0100099
2 0.1 -1.7 -0.00808684
2.1 0.1 -1.7 -0.00643576
2.2 0.1 -1.7 -0.00504387
2.3 0.1 -1.7 -0.00389155
2.4 0.1 -1.7 -0.00295532
2.5 0.1 -1.7 -0.00220762
-2.5 0.2 -1.7 -0.00216229
-2.4 0.2 -1.7 -0.00289595
-2.3 0.2 -1.7 -0.00381638
-2.2 0.2 -1.7 -0.00494852
-2.1 0.2 -1.7 -0.00631651
-2 0.2 -1.7 -0.00793931
-1.9 0.2 -1.7 -0.00982947
-1.8 0.2 -1.7 -0.0119913
-1.7 0.2 -1.7 -0.0144195
-1.6 0.2 -1.7 -0.0170983
-1.5 0.2 -1.7 -0.0200005
-1.4 0.2 -1.7 -0.0230882
-1.3 0.2 -1.7 -0.0263145
-1.2 0.2 -1.7 -0.0296241
-1.1 0.2 -1.7 -0.0329575
-1 0.2 -1.7 -0.0362527
-0.9 0.2 -1.7 -0.0394469
-0.8 0.2 -1.7 -0.0424782
-0.7 0.2 -1.7 -0.0452898
-0.6 0.2 -1.7 -0.0478308
-0.5 0.2 -1.7 -0.0500572
-0.4 0.2 -1.7 -0.0519324
-0.3 0.2 -1.7 -0.0534267
-0.2 0.2 -1.7 -0.0545178
-0.1 0.2 -1.7 -0.0551888
-0 0.2 -1.7 -0.0554301
0.1 0.2 -1.7 -0.0552371
0.2 0.2 -1.7 -0.0546113
0.3 0.2 -1.7 -0.0535598
0.4 0.2 -1.7 -0.0520969
0.5 0.2 -1.7 -0.0502437
0.6 0.2 -1.7 -0.0480294
0.7 0.2 -1.7 -0.0454909
0.8 0.2 -1.7 -0.0426732
0.9 0.2 -1.7 -0.0396287
1 0.2 -1.7 -0.0364163
1.1 0.2 -1.7 -0.0330999
1.2 0.2 -1.7 -0.0297441
1.3 0.2 -1.7 -0.0264125
1.4 0.2 -1.7 -0.0231663
1.5 0.2 -1.7 -0.0200611
1.6 0.2 -1.7 -0.0171447
1.7 0.2 -1.7 -0.0144543
1.8 0.2 -1.7 -0.0120171
1.9 0.2 -1.7 -0.009849
2 0.2 -1.7 -0.00795451
2.1 0.2 -1.7 -0.00632856
2.2 0.2 -1.7 -0.00495847
2.3 0.2 -1.7 -0.00382456
2.4 0.2 -1.7 -0.00290366
2.5 0.2 -1.7 -0.00216846
-2.5 0.3 -1.7 -0.00209854
-2.4 0.3 -1.7 -0.00281184
-2.3 0.3 -1.7 -0.00370724
-2.2 0.3 -1.7 -0.0048092
-2.1 0.3 -1.7 -0.00614166
-2 0.3 -1.7 -0.00772323
-1.9 0.3 -1.7 -0.0095667
-1.8 0.3 -1.7 -0.0116766
-1.7 0.3 -1.7 -0.0140483
-1.6 0.3 -1.7 -0.0166667
-1.5 0.3 -1.7 -0.0195058
-1.4 0.3 -1.7 -0.0225288
-1.3 0.3 -1.7 -0.0256902
-1.2 0.3 -1.7 -0.0289362
-1.1 0.3 -1.7 -0.0322084
-1 0.3 -1.7 -0.0354463
-0.9 0.3 -1.7 -0.0385876
-0.8 0.3 -1.7 -0.0415711
-0.7 0.3 -1.7 -0.0443408
-0.6 0.3 -1.7 -0.0468461
-0.5 0.3 -1.7 -0.0490429
-0.4 0.3 -1.7 -0.0508943
-0.3 0.3 -1.7 -0.0523705
-0.2 0.3 -1.7 -0.0534486
-0.1 0.3 -1.7 -0.0541122
-0 0.3 -1.7 -0.0543507
0.1 0.3 -1.7 -0.05416
0.2 0.3 -1.7 -0.0535412
0.3 0.3 -1.7 -0.052502
0.4 0.3 -1.7 -0.051057
0.5 0.3 -1.7 -0.0492273
0.6 0.3 -1.7 -0.0470425
0.7 0.3 -1.7 -0.0445396
0.8 0.3 -1.7 -0.0417638
0.9 0.3 -1.7 -0.0387673
1 0.3 -1.7 -0.035608
1.1 0.3 -1.7 -0.0323492
1.2 0.3 -1.7 -0.0290549
1.3 0.3 -1.7 -0.0257872
1.4 0.3 -1.7 -0.0226061
1.5 0.3 -1.7 -0.0195657
1.6 0.3 -1.7 -0.0167126
1.7 0.3 -1.7 -0.0140828
1.8 0.3 -1.7 -0.0117022
1.9 0.3 -1.7 -0.0095861
2 0.3 -1.7 -0.00773834
2.1 0.3 -1.7 -0.00615358
2.2 0.3 -1.7 -0.00481909
2.3 0.3 -1.7 -0.00371533
2.4 0.3 -1.7 -0.00281945
2.5 0.3 -1.7 -0.00210466
-2.5 0.4 -1.7 -0.00201229
-2.4 0.4 -1.7 -0.00269797
-2.3 0.4 -1.7 -0.00355937
-2.2 0.4 -1.7 -0.00462034
-2.1 0.4 -1.7 -0.00590435
-2 0.4 -1.7 -0.00742981
-1.9 0.4 -1.7 -0.00920954
-1.8 0.4 -1.7 -0.0112485
-1.7 0.4 -1.7 -0.0135428
-1.6 0.4 -1.7 -0.0160785
-1.5 0.4 -1.7 -0.0188309
-1.4 0.4 -1.7 -0.021765
-1.3 0.4 -1.7 -0.0248371
-1.2 0.4 -1.7 -0.0279951
-1.1 0.4 -1.7 -0.0311826
-1 0.4 -1.7 -0.0343403
-0.9 0.4 -1.7 -0.0374078
-0.8 0.4 -1.7 -0.0403247
-0.7 0.4 -1.7 -0.0430357
-0.6 0.4 -1.7 -0.0454905
-0.5 0.4 -1.7 -0.0476454
-0.4 0.4 -1.7 -0.0494628
-0.3 0.4 -1.7 -0.0509133
-0.2 0.4 -1.7 -0.0519731
-0.1 0.4 -1.7 -0.0526256
-0 0.4 -1.7 -0.0528602
0.1 0.4 -1.7 -0.0526725
0.2 0.4 -1.7 -0.0520641
0.3 0.4 -1.7 -0.0510426
0.4 0.4 -1.7 -0.0496228
0.5 0.4 -1.7 -0.0478266
0.6 0.4 -1.7 -0.0456835
0.7 0.4 -1.7 -0.0432311
0.8 0.4 -1.7 -0.040514
0.9 0.4 -1.7 -0.0375843
1 0.4 -1.7 -0.0344992
1.1 0.4 -1.7 -0.0313208
1.2 0.4 -1.7 -0.0281117
1.3 0.4 -1.7 -0.0249324
1.4 0.4 -1.7 -0.021841
1.5 0.4 -1.7 -0.0188899
1.6 0.4 -1.7 -0.0161237
1.7 0.4 -1.7 -0.0135769
1.8 0.4 -1.7 -0.0112738
1.9 0.4 -1.7 -0.00922871
2 0.4 -1.7 -0.00744474
2.1 0.4 -1.7 -0.00591616
2.2 0.4 -1.7 -0.0046301
2.3 0.4 -1.7 -0.00356733
2.4 0.4 -1.7 -0.00270544
2.5 0.4 -1.7 -0.00201833
-2.5 0.5 -1.7 -0.00190635
-2.4 0.5 -1.7 -0.00255797
-2.3 0.5 -1.7 -0.0033774
-2.2 0.5 -1.7 -0.00438771
-2.1 0.5 -1.7 -0.00561179
-2 0.5 -1.7 -0.00706765
-1.9 0.5 -1.7 -0.00876826
-1.8 0.5 -1.7 -0.010719
-1.7 0.5 -1.7 -0.0129168
-1.6 0.5 -1.7 -0.0153492
-1.5 0.5 -1.7 -0.0179931
-1.4 0.5 -1.7 -0.0208156
-1.3 0.5 -1.7 -0.0237751
-1.2 0.5 -1.7 -0.026822
-1.1 0.5 -1.7 -0.029902
-1 0.5 -1.7 -0.032958
-0.9 0.5 -1.7 -0.0359311
-0.8 0.5 -1.7 -0.0387624
-0.7 0.5 -1.7 -0.0413978
-0.6 0.5 -1.7 -0.0437874
-0.5 0.5 -1.7 -0.0458873
-0.4 0.5 -1.7 -0.0476607
-0.3 0.5 -1.7 -0.049077
-0.2 0.5 -1.7 -0.0501128
-0.1 0.5 -1.7 -0.0507507
-0 0.5 -1.7 -0.0509802
0.1 0.5 -1.7 -0.0507966
0.2 0.5 -1.7 -0.0502016
0.3 0.5 -1.7 -0.0492033
0.4 0.5 -1.7 -0.0478168
0.5 0.5 -1.7 -0.0460643
0.6 0.5 -1.7 -0.0439758
0.7 0.5 -1.7 -0.0415884
0.8 0.5 -1.7 -0.0389471
0.9 0.5 -1.7 -0.0361032
1 0.5 -1.7 -0.033113
1.1 0.5 -1.7 -0.0300369
1.2 0.5 -1.7 -0.0269358
1.3 0.5 -1.7 -0.0238681
1.4 0.5 -1.7 -0.0208897
1.5 0.5 -1.7 -0.0180507
1.6 0.5 -1.7 -0.0153934
1.7 0.5 -1.7 -0.0129502
1.8 0.5 -1.7 -0.0107438
1.9 0.5 -1.7 -0.00878711
2 0.5 -1.7 -0.00708236
2.1 0.5 -1.7 -0.00562338
2.2 0.5 -1.7 -0.0043973
2.3 0.5 -1.7 -0.00338519
2.4 0.5 -1.7 -0.00256525
2.5 0.5 -1.7 -0.00191228
-2.5 0.6 -1.7 -0.00178408
-2.4 0.6 -1.7 -0.00239623
-2.3 0.6 -1.7 -0.00316693
-2.2 0.6 -1.7 -0.00411831
-2.1 0.6 -1.7 -0.00527253
-2 0.6 -1.7 -0.00664718
-1.9 0.6 -1.7 -0.00825525
-1.8 0.6 -1.7 -0.0101025
-1.7 0.6 -1.7 -0.012187
-1.6 0.6 -1.7 -0.0144976
-1.5 0.6 -1.7 -0.0170133
-1.4 0.6 -1.7 -0.0197035
-1.3 0.6 -1.7 -0.0225292
-1.2 0.6 -1.7 -0.0254435
-1.1 0.6 -1.7 -0.0283949
-1 0.6 -1.7 -0.0313283
-0.9 0.6 -1.7 -0.0341872
-0.8 0.6 -1.7 -0.0369148
-0.7 0.6 -1.7 -0.0394576
-0.6 0.6 -1.7 -0.0417669
-0.5 0.6 -1.7 -0.0437993
-0.4 0.6 -1.7 -0.0455175
-0.3 0.6 -1.7 -0.0468914
-0.2 0.6 -1.7 -0.0478969
-0.1 0.6 -1.7 -0.0485166
-0 0.6 -1.7 -0.0487395
0.1 0.6 -1.7 -0.048561
0.2 0.6 -1.7 -0.0479829
0.3 0.6 -1.7 -0.0470136
0.4 0.6 -1.7 -0.0456685
0.5 0.6 -1.7 -0.0439704
0.6 0.6 -1.7 -0.0419491
0.7 0.6 -1.7 -0.0396419
0.8 0.6 -1.7 -0.0370934
0.9 0.6 -1.7 -0.0343537
1 0.6 -1.7 -0.0314781
1.1 0.6 -1.7 -0.0285253
1.2 0.6 -1.7 -0.0255536
1.3 0.6 -1.7 -0.0226192
1.4 0.6 -1.7 -0.0197753
1.5 0.6 -1.7 -0.0170692
1.6 0.6 -1.7 -0.0145405
1.7 0.6 -1.7 -0.0122194
1.8 0.6 -1.7 -0.0101267
1.9 0.6 -1.7 -0.00827361
2 0.6 -1.7 -0.00666151
2.1 0.6 -1.7 -0.00528383
2.2 0.6 -1.7 -0.00412764
2.3 0.6 -1.7 -0.00317445
2.4 0.6 -1.7 -0.00240324
2.5 0.6 -1.7 -0.00178985
