0.7 -1.1 -2.4 0.00148421
0.8 -1.1 -2.4 0.00135365
0.9 -1.1 -2.4 0.00121877
1 -1.1 -2.4 0.001083
1.1 -1.1 -2.4 0.000949443
1.2 -1.1 -2.4 0.000820859
1.3 -1.1 -2.4 0.000699534
1.4 -1.1 -2.4 0.000587892
1.5 -1.1 -2.4 0.000486848
1.6 -1.1 -2.4 0.000397142
1.7 -1.1 -2.4 0.000319263
1.8 -1.1 -2.4 0.000252972
1.9 -1.1 -2.4 0.000197208
2 -1.1 -2.4 0.000151415
2.1 -1.1 -2.4 0.000114689
2.2 -1.1 -2.4 8.53908e-05
2.3 -1.1 -2.4 6.24979e-05
2.4 -1.1 -2.4 4.52355e-05
2.5 -1.1 -2.4 3.18443e-05
-2.5 -1 -2.4 3.67805e-05
-2.4 -1 -2.4 5.19165e-05
-2.3 -1 -2.4 7.23314e-05
-2.2 -1 -2.4 9.84679e-05
-2.1 -1 -2.4 0.000132123
-2 -1 -2.4 0.000174524
-1.9 -1 -2.4 0.000226684
-1.8 -1 -2.4 0.000290455
-1.7 -1 -2.4 0.000366093
-1.6 -1 -2.4 0.000454494
-1.5 -1 -2.4 0.000556325
-1.4 -1 -2.4 0.000670617
-1.3 -1 -2.4 0.000797574
-1.2 -1 -2.4 0.000934732
-1.1 -1 -2.4 0.00108027
-1 -1 -2.4 0.00123152
-0.9 -1 -2.4 0.00138521
-0.8 -1 -2.4 0.00153792
-0.7 -1 -2.4 0.00168562
-0.6 -1 -2.4 0.00182436
-0.5 -1 -2.4 0.0019501
-0.4 -1 -2.4 0.00205888
-0.3 -1 -2.4 0.00214746
-0.2 -1 -2.4 0.00221292
-0.1 -1 -2.4 0.00225312
-0 -1 -2.4 0.00226668
0.1 -1 -2.4 0.00225327
0.2 -1 -2.4 0.00221322
0.3 -1 -2.4 0.00214797
0.4 -1 -2.4 0.00205966
0.5 -1 -2.4 0.00195118
0.6 -1 -2.4 0.00182581
0.7 -1 -2.4 0.00168741
0.8 -1 -2.4 0.00154007
0.9 -1 -2.4 0.00138764
1 -1 -2.4 0.00123414
1.1 -1 -2.4 0.00108295
1.2 -1 -2.4 0.00093723
1.3 -1 -2.4 0.000799553
1.4 -1 -2.4 0.0006727
1.5 -1 -2.4 0.000557732
1.6 -1 -2.4 0.000455498
1.7 -1 -2.4 0.000366625
1.8 -1 -2.4 0.00029087
1.9 -1 -2.4 0.000226999
2 -1 -2.4 0.000174501
2.1 -1 -2.4 0.000132349
2.2 -1 -2.4 9.8632e-05
2.3 -1 -2.4 7.22781e-05
2.4 -1 -2.4 5.23588e-05
2.5 -1 -2.4 3.69501e-05
-2.5 -0.9 -2.4 4.19803e-05
-2.4 -0.9 -2.4 5.92106e-05
-2.3 -0.9 -2.4 8.23208e-05
-2.2 -0.9 -2.4 0.000111976
-2.1 -0.9 -2.4 0.000150105
-2 -0.9 -2.4 0.000198062
-1.9 -0.9 -2.4 0.000257015
-1.8 -0.9 -2.4 0.000329004
-1.7 -0.9 -2.4 0.000414298
-1.6 -0.9 -2.4 0.000513802
-1.5 -0.9 -2.4 0.000628344
-1.4 -0.9 -2.4 0.000756745
-1.3 -0.9 -2.4 0.000899233
-1.2 -0.9 -2.4 0.00105296
-1.1 -0.9 -2.4 0.00121587
-1 -0.9 -2.4 0.00138499
-0.9 -0.9 -2.4 0.00155669
-0.8 -0.9 -2.4 0.00172713
-0.7 -0.9 -2.4 0.00189188
-0.6 -0.9 -2.4 0.00204653
-0.5 -0.9 -2.4 0.00218654
-0.4 -0.9 -2.4 0.00230776
-0.3 -0.9 -2.4 0.00240635
-0.2 -0.9 -2.4 0.00247924
-0.1 -0.9 -2.4 0.00252395
-0 -0.9 -2.4 0.00253905
0.1 -0.9 -2.4 0.00252404
0.2 -0.9 -2.4 0.00247949
0.3 -0.9 -2.4 0.00240672
0.4 -0.9 -2.4 0.00230831
0.5 -0.9 -2.4 0.00218738
0.6 -0.9 -2.4 0.0020477
0.7 -0.9 -2.4 0.00189346
0.8 -0.9 -2.4 0.00172914
0.9 -0.9 -2.4 0.00155905
1 -0.9 -2.4 0.00138766
1.1 -0.9 -2.4 0.00121875
1.2 -0.9 -2.4 0.00105573
1.3 -0.9 -2.4 0.000901518
1.4 -0.9 -2.4 0.000759284
1.5 -0.9 -2.4 0.000630208
1.6 -0.9 -2.4 0.000515237
1.7 -0.9 -2.4 0.000415188
1.8 -0.9 -2.4 0.000329801
1.9 -0.9 -2.4 0.000257627
2 -0.9 -2.4 0.000198278
2.1 -0.9 -2.4 0.000150562
2.2 -0.9 -2.4 0.000112308
2.3 -0.9 -2.4 8.23997e-05
2.4 -0.9 -2.4 5.97331e-05
2.5 -0.9 -2.4 4.22451e-05
-2.5 -0.8 -2.4 4.7226e-05
-2.4 -0.8 -2.4 6.65643e-05
-2.3 -0.8 -2.4 9.23725e-05
-2.2 -0.8 -2.4 0.000125568
-2.1 -0.8 -2.4 0.000168169
-2 -0.8 -2.4 0.000221677
-1.9 -0.8 -2.4 0.000287442
-1.8 -0.8 -2.4 0.000367645
-1.7 -0.8 -2.4 0.00046253
-1.6 -0.8 -2.4 0.000573108
-1.5 -0.8 -2.4 0.000700268
-1.4 -0.8 -2.4 0.000842684
-1.3 -0.8 -2.4 0.00100055
-1.2 -0.8 -2.4 0.00117065
-1.1 -0.8 -2.4 0.00135074
-1 -0.8 -2.4 0.00153753
-0.9 -0.8 -2.4 0.001727
-0.8 -0.8 -2.4 0.00191487
-0.7 -0.8 -2.4 0.0020964
-0.6 -0.8 -2.4 0.00226668
-0.5 -0.8 -2.4 0.0024209
-0.4 -0.8 -2.4 0.0025543
-0.3 -0.8 -2.4 0.0026629
-0.2 -0.8 -2.4 0.0027431
-0.1 -0.8 -2.4 0.00279231
-0 -0.8 -2.4 0.00280895
0.1 -0.8 -2.4 0.00279243
0.2 -0.8 -2.4 0.0027433
0.3 -0.8 -2.4 0.00266315
0.4 -0.8 -2.4 0.00255473
0.5 -0.8 -2.4 0.00242154
0.6 -0.8 -2.4 0.00226761
0.7 -0.8 -2.4 0.00209772
0.8 -0.8 -2.4 0.00191663
0.9 -0.8 -2.4 0.00172922
1 -0.8 -2.4 0.00154015
1.1 -0.8 -2.4 0.00135373
1.2 -0.8 -2.4 0.00117365
1.3 -0.8 -2.4 0.0010031
1.4 -0.8 -2.4 0.00084565
1.5 -0.8 -2.4 0.000702584
1.6 -0.8 -2.4 0.000574957
1.7 -0.8 -2.4 0.000463803
1.8 -0.8 -2.4 0.000368836
1.9 -0.8 -2.4 0.000288382
2 -0.8 -2.4 0.000222174
2.1 -0.8 -2.4 0.000168887
2.2 -0.8 -2.4 0.000126084
2.3 -0.8 -2.4 9.25966e-05
2.4 -0.8 -2.4 6.71807e-05
2.5 -0.8 -2.4 4.76005e-05
-2.5 -0.7 -2.4 5.23702e-05
-2.4 -0.7 -2.4 7.37675e-05
-2.3 -0.7 -2.4 0.000102213
-2.2 -0.7 -2.4 0.000138859
-2.1 -0.7 -2.4 0.000185831
-2 -0.7 -2.4 0.000244754
-1.9 -0.7 -2.4 0.000317126
-1.8 -0.7 -2.4 0.000405316
-1.7 -0.7 -2.4 0.000509551
-1.6 -0.7 -2.4 0.000630845
-1.5 -0.7 -2.4 0.000770216
-1.4 -0.7 -2.4 0.000926152
-1.3 -0.7 -2.4 0.00109889
-1.2 -0.7 -2.4 0.0012848
-1.1 -0.7 -2.4 0.00148143
-1 -0.7 -2.4 0.00168516
-0.9 -0.7 -2.4 0.0018917
-0.8 -0.7 -2.4 0.00209633
-0.7 -0.7 -2.4 0.00229399
-0.6 -0.7 -2.4 0.00247935
-0.5 -0.7 -2.4 0.00264715
-0.4 -0.7 -2.4 0.00279242
-0.3 -0.7 -2.4 0.00291055
-0.2 -0.7 -2.4 0.0029979
-0.1 -0.7 -2.4 0.00305149
-0 -0.7 -2.4 0.00306965
0.1 -0.7 -2.4 0.00305163
0.2 -0.7 -2.4 0.00299814
0.3 -0.7 -2.4 0.00291086
0.4 -0.7 -2.4 0.00279283
0.5 -0.7 -2.4 0.00264764
0.6 -0.7 -2.4 0.00248012
0.7 -0.7 -2.4 0.00229511
0.8 -0.7 -2.4 0.00209784
0.9 -0.7 -2.4 0.00189371
1 -0.7 -2.4 0.00168767
1.1 -0.7 -2.4 0.00148444
1.2 -0.7 -2.4 0.00128791
1.3 -0.7 -2.4 0.0011016
1.4 -0.7 -2.4 0.000929477
1.5 -0.7 -2.4 0.000772922
1.6 -0.7 -2.4 0.00063308
1.7 -0.7 -2.4 0.000511165
1.8 -0.7 -2.4 0.000406891
1.9 -0.7 -2.4 0.000318403
2 -0.7 -2.4 0.000245534
2.1 -0.7 -2.4 0.000186832
2.2 -0.7 -2.4 0.000139589
2.3 -0.7 -2.4 0.000102613
2.4 -0.7 -2.4 7.44925e-05
2.5 -0.7 -2.4 5.28628e-05
-2.5 -0.6 -2.4 5.72587e-05
-2.4 -0.6 -2.4 8.06078e-05
-2.3 -0.6 -2.4 0.000111546
-2.2 -0.6 -2.4 0.00015146
-2.1 -0.6 -2.4 0.000202566
-2 -0.6 -2.4 0.000266591
-1.9 -0.6 -2.4 0.00034522
-1.8 -0.6 -2.4 0.000440951
-1.7 -0.6 -2.4 0.000553933
-1.6 -0.6 -2.4 0.000685365
-1.5 -0.6 -2.4 0.000836199
-1.4 -0.6 -2.4 0.00100482
-1.3 -0.6 -2.4 0.00119144
-1.2 -0.6 -2.4 0.00139216
-1.1 -0.6 -2.4 0.00160429
-1 -0.6 -2.4 0.00182388
-0.9 -0.6 -2.4 0.00204629
-0.8 -0.6 -2.4 0.00226657
-0.7 -0.6 -2.4 0.00247931
-0.6 -0.6 -2.4 0.00267872
-0.5 -0.6 -2.4 0.0028593
-0.4 -0.6 -2.4 0.00301562
-0.3 -0.6 -2.4 0.00314279
-0.2 -0.6 -2.4 0.00323683
-0.1 -0.6 -2.4 0.00329461
-0 -0.6 -2.4 0.00331411
0.1 -0.6 -2.4 0.00329482
0.2 -0.6 -2.4 0.00323722
0.3 -0.6 -2.4 0.00314328
0.4 -0.6 -2.4 0.00301611
0.5 -0.6 -2.4 0.00285988
0.6 -0.6 -2.4 0.00267936
0.7 -0.6 -2.4 0.00248025
0.8 -0.6 -2.4 0.0022679
0.9 -0.6 -2.4 0.00204812
1 -0.6 -2.4 0.00182623
1.1 -0.6 -2.4 0.00160728
1.2 -0.6 -2.4 0.00139531
1.3 -0.6 -2.4 0.00119429
1.4 -0.6 -2.4 0.00100845
1.5 -0.6 -2.4 0.00083925
1.6 -0.6 -2.4 0.000687951
1.7 -0.6 -2.4 0.000555904
1.8 -0.6 -2.4 0.000442918
1.9 -0.6 -2.4 0.000346822
2 -0.6 -2.4 0.000267664
2.1 -0.6 -2.4 0.00020386
2.2 -0.6 -2.4 0.000152407
2.3 -0.6 -2.4 0.000112123
2.4 -0.6 -2.4 8.14464e-05
2.5 -0.6 -2.4 5.78742e-05
-2.5 -0.5 -2.4 6.17296e-05
-2.4 -0.5 -2.4 8.6865e-05
-2.3 -0.5 -2.4 0.000120083
-2.2 -0.5 -2.4 0.000162972
-2.1 -0.5 -2.4 0.000217852
-2 -0.5 -2.4 0.000286532
-1.9 -0.5 -2.4 0.000370853
-1.8 -0.5 -2.4 0.000473408
-1.7 -0.5 -2.4 0.000594395
-1.6 -0.5 -2.4 0.000734946
-1.5 -0.5 -2.4 0.000896173
-1.4 -0.5 -2.4 0.00107629
-1.3 -0.5 -2.4 0.00127553
-1.2 -0.5 -2.4 0.00148965
-1.1 -0.5 -2.4 0.00171563
-1 -0.5 -2.4 0.00194964
-0.9 -0.5 -2.4 0.00218629
-0.8 -0.5 -2.4 0.00242076
-0.7 -0.5 -2.4 0.00264704
-0.6 -0.5 -2.4 0.00285917
-0.5 -0.5 -2.4 0.00305131
-0.4 -0.5 -2.4 0.00321761
-0.3 -0.5 -2.4 0.00335296
-0.2 -0.5 -2.4 0.0034531
-0.1 -0.5 -2.4 0.00351473
-0 -0.5 -2.4 0.00353561
0.1 -0.5 -2.4 0.00351511
0.2 -0.5 -2.4 0.00345379
0.3 -0.5 -2.4 0.00335376
0.4 -0.5 -2.4 0.0032184
0.5 -0.5 -2.4 0.00305199
0.6 -0.5 -2.4 0.00285994
0.7 -0.5 -2.4 0.00264787
0.8 -0.5 -2.4 0.00242196
0.9 -0.5 -2.4 0.00218795
1 -0.5 -2.4 0.00195184
1.1 -0.5 -2.4 0.00171854
1.2 -0.5 -2.4 0.00149278
1.3 -0.5 -2.4 0.0012784
1.4 -0.5 -2.4 0.00108017
1.5 -0.5 -2.4 0.000899513
1.6 -0.5 -2.4 0.000737837
1.7 -0.5 -2.4 0.00059665
1.8 -0.5 -2.4 0.000475744
1.9 -0.5 -2.4 0.000372765
2 -0.5 -2.4 0.000287883
2.1 -0.5 -2.4 0.000219435
2.2 -0.5 -2.4 0.000164124
2.3 -0.5 -2.4 0.000120839
2.4 -0.5 -2.4 8.78251e-05
2.5 -0.5 -2.4 6.24708e-05
-2.5 -0.4 -2.4 6.56323e-05
-2.4 -0.4 -2.4 9.2321e-05
-2.3 -0.4 -2.4 0.000127522
-2.2 -0.4 -2.4 0.000173004
-2.1 -0.4 -2.4 0.000231169
-2 -0.4 -2.4 0.000303902
-1.9 -0.4 -2.4 0.00039315
-1.8 -0.4 -2.4 0.000501672
-1.7 -0.4 -2.4 0.000629569
-1.6 -0.4 -2.4 0.000778063
-1.5 -0.4 -2.4 0.000948327
-1.4 -0.4 -2.4 0.00113836
-1.3 -0.4 -2.4 0.0013485
-1.2 -0.4 -2.4 0.00157415
-1.1 -0.4 -2.4 0.00181221
-1 -0.4 -2.4 0.00205844
-0.9 -0.4 -2.4 0.00230753
-0.8 -0.4 -2.4 0.00255409
-0.7 -0.4 -2.4 0.00279215
-0.6 -0.4 -2.4 0.0030153
-0.5 -0.4 -2.4 0.00321735
-0.4 -0.4 -2.4 0.00339232
-0.3 -0.4 -2.4 0.0035348
-0.2 -0.4 -2.4 0.00364037
-0.1 -0.4 -2.4 0.00370524
-0 -0.4 -2.4 0.00372737
0.1 -0.4 -2.4 0.00370581
0.2 -0.4 -2.4 0.00364135
0.3 -0.4 -2.4 0.00353601
0.4 -0.4 -2.4 0.00339349
0.5 -0.4 -2.4 0.00321836
0.6 -0.4 -2.4 0.00301617
0.7 -0.4 -2.4 0.00279308
0.8 -0.4 -2.4 0.0025552
0.9 -0.4 -2.4 0.00230903
1 -0.4 -2.4 0.00206053
1.1 -0.4 -2.4 0.00181504
1.2 -0.4 -2.4 0.00157727
1.3 -0.4 -2.4 0.0013514
1.4 -0.4 -2.4 0.00114242
1.5 -0.4 -2.4 0.000951902
1.6 -0.4 -2.4 0.000781209
1.7 -0.4 -2.4 0.000632092
1.8 -0.4 -2.4 0.000504328
1.9 -0.4 -2.4 0.000395348
2 -0.4 -2.4 0.000305507
2.1 -0.4 -2.4 0.000233016
2.2 -0.4 -2.4 0.000174363
2.3 -0.4 -2.4 0.00012845
2.4 -0.4 -2.4 9.3392e-05
2.5 -0.4 -2.4 6.64878e-05
-2.5 -0.3 -2.4 6.88295e-05
-2.4 -0.3 -2.4 9.67887e-05
-2.3 -0.3 -2.4 0.00013361
-2.2 -0.3 -2.4 0.000181214
-2.1 -0.3 -2.4 0.000242057
-2 -0.3 -2.4 0.000318103
-1.9 -0.3 -2.4 0.000411409
-1.8 -0.3 -2.4 0.00052476
-1.7 -0.3 -2.4 0.00065831
-1.6 -0.3 -2.4 0.000813277
-1.5 -0.3 -2.4 0.000990855
-1.4 -0.3 -2.4 0.00118893
-1.3 -0.3 -2.4 0.00140794
-1.2 -0.3 -2.4 0.00164297
-1.1 -0.3 -2.4 0.00189078
-1 -0.3 -2.4 0.00214704
-0.9 -0.3 -2.4 0.00240614
-0.8 -0.3 -2.4 0.00266258
-0.7 -0.3 -2.4 0.0029101
-0.6 -0.3 -2.4 0.00314217
-0.5 -0.3 -2.4 0.00335228
-0.4 -0.3 -2.4 0.00353436
-0.3 -0.3 -2.4 0.00368276
-0.2 -0.3 -2.4 0.00379259
-0.1 -0.3 -2.4 0.00386028
-0 -0.3 -2.4 0.00388339
0.1 -0.3 -2.4 0.00386105
0.2 -0.3 -2.4 0.00379396
0.3 -0.3 -2.4 0.00368439
0.4 -0.3 -2.4 0.00353596
0.5 -0.3 -2.4 0.0033537
0.6 -0.3 -2.4 0.00314328
0.7 -0.3 -2.4 0.00291109
0.8 -0.3 -2.4 0.00266368
0.9 -0.3 -2.4 0.00240754
1 -0.3 -2.4 0.00214903
1.1 -0.3 -2.4 0.00189353
1.2 -0.3 -2.4 0.00164606
1.3 -0.3 -2.4 0.00141083
1.4 -0.3 -2.4 0.00119312
1.5 -0.3 -2.4 0.000994598
1.6 -0.3 -2.4 0.00081662
1.7 -0.3 -2.4 0.00066103
1.8 -0.3 -2.4 0.000527667
1.9 -0.3 -2.4 0.00041384
2 -0.3 -2.4 0.000319928
2.1 -0.3 -2.4 0.000244132
2.2 -0.3 -2.4 0.000182748
2.3 -0.3 -2.4 0.000134681
2.4 -0.3 -2.4 9.79567e-05
2.5 -0.3 -2.4 6.97819e-05
-2.5 -0.2 -2.4 7.12033e-05
-2.4 -0.2 -2.4 0.000100108
-2.3 -0.2 -2.4 0.00013813
-2.2 -0.2 -2.4 0.000187305
-2.1 -0.2 -2.4 0.000250129
-2 -0.2 -2.4 0.000328631
-1.9 -0.2 -2.4 0.000424925
-1.8 -0.2 -2.4 0.000541866
-1.7 -0.2 -2.4 0.000679617
-1.6 -0.2 -2.4 0.000839344
-1.5 -0.2 -2.4 0.00102231
-1.4 -0.2 -2.4 0.0012264
-1.3 -0.2 -2.4 0.00145196
-1.2 -0.2 -2.4 0.00169386
-1.1 -0.2 -2.4 0.00194894
-1 -0.2 -2.4 0.0022125
-0.9 -0.2 -2.4 0.00247899
-0.8 -0.2 -2.4 0.00274272
-0.7 -0.2 -2.4 0.00299719
-0.6 -0.2 -2.4 0.00323585
-0.5 -0.2 -2.4 0.00345196
-0.4 -0.2 -2.4 0.00363929
-0.3 -0.2 -2.4 0.00379194
-0.2 -0.2 -2.4 0.00390517
-0.1 -0.2 -2.4 0.00397483
-0 -0.2 -2.4 0.00399881
0.1 -0.2 -2.4 0.00397579
0.2 -0.2 -2.4 0.00390687
0.3 -0.2 -2.4 0.00379396
0.4 -0.2 -2.4 0.0036413
0.5 -0.2 -2.4 0.00345364
0.6 -0.2 -2.4 0.0032372
0.7 -0.2 -2.4 0.00299832
0.8 -0.2 -2.4 0.00274385
0.9 -0.2 -2.4 0.00248039
1 -0.2 -2.4 0.0022144
1.1 -0.2 -2.4 0.00195162
1.2 -0.2 -2.4 0.00169689
1.3 -0.2 -2.4 0.00145482
1.4 -0.2 -2.4 0.00123067
1.5 -0.2 -2.4 0.00102619
1.6 -0.2 -2.4 0.000842825
1.7 -0.2 -2.4 0.000682485
1.8 -0.2 -2.4 0.000544978
1.9 -0.2 -2.4 0.000427528
2 -0.2 -2.4 0.000330629
2.1 -0.2 -2.4 0.000252379
2.2 -0.2 -2.4 0.000188974
2.3 -0.2 -2.4 0.000139311
2.4 -0.2 -2.4 0.000101352
2.5 -0.2 -2.4 7.2231e-05
-2.5 -0.1 -2.4 7.26658e-05
-2.4 -0.1 -2.4 0.000102147
-2.3 -0.1 -2.4 0.000140918
-2.2 -0.1 -2.4 0.000191052
-2.1 -0.1 -2.4 0.000255103
-2 -0.1 -2.4 0.000335117
-1.9 -0.1 -2.4 0.000433247
-1.8 -0.1 -2.4 0.000552391
-1.7 -0.1 -2.4 0.000692694
-1.6 -0.1 -2.4 0.000855361
-1.5 -0.1 -2.4 0.00104169
-1.4 -0.1 -2.4 0.0012494
-1.3 -0.1 -2.4 0.00147896
-1.2 -0.1 -2.4 0.00172514
-1.1 -0.1 -2.4 0.00198455
-1 -0.1 -2.4 0.0022527
-0.9 -0.1 -2.4 0.00252363
-0.8 -0.1 -2.4 0.00279182
-0.7 -0.1 -2.4 0.00305063
-0.6 -0.1 -2.4 0.00329333
-0.5 -0.1 -2.4 0.00351312
-0.4 -0.1 -2.4 0.00370358
-0.3 -0.1 -2.4 0.00385898
-0.2 -0.1 -2.4 0.00397412
-0.1 -0.1 -2.4 0.00404521
-0 -0.1 -2.4 0.00406955
0.1 -0.1 -2.4 0.00404632
0.2 -0.1 -2.4 0.00397603
0.3 -0.1 -2.4 0.00386127
0.4 -0.1 -2.4 0.00370586
0.5 -0.1 -2.4 0.00351509
0.6 -0.1 -2.4 0.00329483
0.7 -0.1 -2.4 0.00305184
0.8 -0.1 -2.4 0.00279295
0.9 -0.1 -2.4 0.00252503
1 -0.1 -2.4 0.00225456
1.1 -0.1 -2.4 0.00198723
1.2 -0.1 -2.4 0.00172815
1.3 -0.1 -2.4 0.00148182
1.4 -0.1 -2.4 0.00125372
1.5 -0.1 -2.4 0.00104563
1.6 -0.1 -2.4 0.000858935
1.7 -0.1 -2.4 0.000695655
1.8 -0.1 -2.4 0.000555627
1.9 -0.1 -2.4 0.000435967
2 -0.1 -2.4 0.000337206
2.1 -0.1 -2.4 0.000257468
2.2 -0.1 -2.4 0.000192801
2.3 -0.1 -2.4 0.000142166
2.4 -0.1 -2.4 0.000103443
2.5 -0.1 -2.4 7.37395e-05
-2.5 -0 -2.4 7.31609e-05
-2.4 -0 -2.4 0.000102835
-2.3 -0 -2.4 0.00014185
-2.2 -0 -2.4 0.000192317
-2.1 -0 -2.4 0.000256772
-2 -0 -2.4 0.000337305
-1.9 -0 -2.4 0.000436044
-1.8 -0 -2.4 0.000555933
-1.7 -0 -2.4 0.000697111
-1.6 -0 -2.4 0.000860764
-1.5 -0 -2.4 0.00104819
-1.4 -0 -2.4 0.00125715
-1.3 -0 -2.4 0.00148806
-1.2 -0 -2.4 0.00173566
-1.1 -0 -2.4 0.00199661
-1 -0 -2.4 0.00226622
-0.9 -0 -2.4 0.00253871
-0.8 -0 -2.4 0.00280841
-0.7 -0 -2.4 0.00306866
-0.6 -0 -2.4 0.00331263
-0.5 -0 -2.4 0.0035337
-0.4 -0 -2.4 0.00372532
-0.3 -0 -2.4 0.00388154
-0.2 -0 -2.4 0.00399745
-0.1 -0 -2.4 0.00406888
-0 -0 -2.4 0.0040935
0.1 -0 -2.4 0.00407001
0.2 -0 -2.4 0.00399945
0.3 -0 -2.4 0.00388396
0.4 -0 -2.4 0.00372769
0.5 -0 -2.4 0.00353577
0.6 -0 -2.4 0.0033142
0.7 -0 -2.4 0.00306991
0.8 -0 -2.4 0.00280958
0.9 -0 -2.4 0.00254006
1 -0 -2.4 0.00226806
1.1 -0 -2.4 0.00199926
1.2 -0 -2.4 0.00173865
1.3 -0 -2.4 0.00149089
1.4 -0 -2.4 0.0012615
1.5 -0 -2.4 0.00105217
1.6 -0 -2.4 0.000864355
1.7 -0 -2.4 0.000700102
1.8 -0 -2.4 0.000559197
1.9 -0 -2.4 0.000438792
2 -0 -2.4 0.00033943
2.1 -0 -2.4 0.000259179
2.2 -0 -2.4 0.000194096
2.3 -0 -2.4 0.000143127
2.4 -0 -2.4 0.000104151
2.5 -0 -2.4 7.42485e-05
-2.5 0.1 -2.4 7.26666e-05
-2.4 0.1 -2.4 0.000102148
-2.3 0.1 -2.4 0.000140918
-2.2 0.1 -2.4 0.000191054
-2.1 0.1 -2.4 0.000255108
-2 0.1 -2.4 0.000335114
-1.9 0.1 -2.4 0.00043325
-1.8 0.1 -2.4 0.000552402
-1.7 0.1 -2.4 0.000692697
-1.6 0.1 -2.4 0.000855363
-1.5 0.1 -2.4 0.00104168
-1.4 0.1 -2.4 0.00124941
-1.3 0.1 -2.4 0.00147897
-1.2 0.1 -2.4 0.00172515
-1.1 0.1 -2.4 0.00198455
-1 0.1 -2.4 0.00225272
-0.9 0.1 -2.4 0.00252363
-0.8 0.1 -2.4 0.00279181
-0.7 0.1 -2.4 0.00305065
-0.6 0.1 -2.4 0.0032933
-0.5 0.1 -2.4 0.0035131
-0.4 0.1 -2.4 0.0037036
-0.3 0.1 -2.4 0.00385899
-0.2 0.1 -2.4 0.0039741
-0.1 0.1 -2.4 0.0040452
-0 0.1 -2.4 0.00406955
0.1 0.1 -2.4 0.00404633
0.2 0.1 -2.4 0.00397605
0.3 0.1 -2.4 0.00386126
0.4 0.1 -2.4 0.00370587
0.5 0.1 -2.4 0.00351506
0.6 0.1 -2.4 0.00329481
0.7 0.1 -2.4 0.00305185
0.8 0.1 -2.4 0.00279293
0.9 0.1 -2.4 0.00252502
1 0.1 -2.4 0.00225455
1.1 0.1 -2.4 0.00198722
1.2 0.1 -2.4 0.00172814
1.3 0.1 -2.4 0.00148182
1.4 0.1 -2.4 0.00125373
1.5 0.1 -2.4 0.00104563
1.6 0.1 -2.4 0.000858938
1.7 0.1 -2.4 0.000695653
1.8 0.1 -2.4 0.000555628
1.9 0.1 -2.4 0.000435967
2 0.1 -2.4 0.000337204
2.1 0.1 -2.4 0.000257471
2.2 0.1 -2.4 0.000192801
2.3 0.1 -2.4 0.000142165
2.4 0.1 -2.4 0.000103444
2.5 0.1 -2.4 7.3739e-05
-2.5 0.2 -2.4 7.12047e-05
-2.4 0.2 -2.4 0.000100109
-2.3 0.2 -2.4 0.00013813
-2.2 0.2 -2.4 0.000187304
-2.1 0.2 -2.4 0.00025013
-2 0.2 -2.4 0.000328633
-1.9 0.2 -2.4 0.000424922
-1.8 0.2 -2.4 0.00054187
-1.7 0.2 -2.4 0.000679616
-1.6 0.2 -2.4 0.000839346
-1.5 0.2 -2.4 0.00102232
-1.4 0.2 -2.4 0.00122642
-1.3 0.2 -2.4 0.00145196
-1.2 0.2 -2.4 0.00169385
-1.1 0.2 -2.4 0.00194894
-1 0.2 -2.4 0.00221249
-0.9 0.2 -2.4 0.00247901
-0.8 0.2 -2.4 0.0027427
-0.7 0.2 -2.4 0.00299719
-0.6 0.2 -2.4 0.00323587
-0.5 0.2 -2.4 0.00345199
-0.4 0.2 -2.4 0.00363931
-0.3 0.2 -2.4 0.00379193
-0.2 0.2 -2.4 0.00390518
-0.1 0.2 -2.4 0.00397483
-0 0.2 -2.4 0.00399881
0.1 0.2 -2.4 0.00397579
0.2 0.2 -2.4 0.00390691
0.3 0.2 -2.4 0.00379398
0.4 0.2 -2.4 0.0036413
0.5 0.2 -2.4 0.00345367
0.6 0.2 -2.4 0.0032372
0.7 0.2 -2.4 0.00299832
0.8 0.2 -2.4 0.00274386
0.9 0.2 -2.4 0.00248038
1 0.2 -2.4 0.00221439
1.1 0.2 -2.4 0.00195163
1.2 0.2 -2.4 0.00169688
1.3 0.2 -2.4 0.00145481
1.4 0.2 -2.4 0.00123068
1.5 0.2 -2.4 0.00102619
1.6 0.2 -2.4 0.000842825
1.7 0.2 -2.4 0.000682483
1.8 0.2 -2.4 0.000544978
1.9 0.2 -2.4 0.000427531
2 0.2 -2.4 0.000330629
2.1 0.2 -2.4 0.000252379
2.2 0.2 -2.4 0.000188973
2.3 0.2 -2.4 0.000139311
2.4 0.2 -2.4 0.000101352
2.5 0.2 -2.4 7.22313e-05
-2.5 0.3 -2.4 6.88304e-05
-2.4 0.3 -2.4 9.67879e-05
-2.3 0.3 -2.4 0.00013361
-2.2 0.3 -2.4 0.000181215
-2.1 0.3 -2.4 0.000242057
-2 0.3 -2.4 0.000318103
-1.9 0.3 -2.4 0.000411415
-1.8 0.3 -2.4 0.000524757
-1.7 0.3 -2.4 0.000658306
-1.6 0.3 -2.4 0.000813276
-1.5 0.3 -2.4 0.000990863
-1.4 0.3 -2.4 0.00118893
-1.3 0.3 -2.4 0.00140795
-1.2 0.3 -2.4 0.00164297
-1.1 0.3 -2.4 0.00189082
-1 0.3 -2.4 0.00214705
-0.9 0.3 -2.4 0.00240614
