-1 0.2 -1.9 0.00184364
-0.9 0.2 -1.9 0.00206068
-0.8 0.2 -1.9 0.00227403
-0.7 0.2 -1.9 0.00247824
-0.6 0.2 -1.9 0.00266809
-0.5 0.2 -1.9 0.00283849
-0.4 0.2 -1.9 0.0029847
-0.3 0.2 -1.9 0.00310276
-0.2 0.2 -1.9 0.00318919
-0.1 0.2 -1.9 0.00324155
-0 0.2 -1.9 0.00325829
0.1 0.2 -1.9 0.00323887
0.2 0.2 -1.9 0.00318387
0.3 0.2 -1.9 0.00309499
0.4 0.2 -1.9 0.00297478
0.5 0.2 -1.9 0.00282691
0.6 0.2 -1.9 0.00265553
0.7 0.2 -1.9 0.0024654
0.8 0.2 -1.9 0.00226163
0.9 0.2 -1.9 0.00204937
1 0.2 -1.9 0.00183388
1.1 0.2 -1.9 0.00161964
1.2 0.2 -1.9 0.00141097
1.3 0.2 -1.9 0.0012122
1.4 0.2 -1.9 0.0010282
1.5 0.2 -1.9 0.000859902
1.6 0.2 -1.9 0.000708879
1.7 0.2 -1.9 0.000576488
1.8 0.2 -1.9 0.0004627
1.9 0.2 -1.9 0.000364961
2 0.2 -1.9 0.000283807
2.1 0.2 -1.9 0.000217844
2.2 0.2 -1.9 0.000163587
2.3 0.2 -1.9 0.00012062
2.4 0.2 -1.9 8.74109e-05
2.5 0.2 -1.9 6.14871e-05
-2.5 0.3 -1.9 5.86202e-05
-2.4 0.3 -1.9 8.35449e-05
-2.3 0.3 -1.9 0.000115986
-2.2 0.3 -1.9 0.000157263
-2.1 0.3 -1.9 0.000209458
-2 0.3 -1.9 0.000274087
-1.9 0.3 -1.9 0.000352651
-1.8 0.3 -1.9 0.000447617
-1.7 0.3 -1.9 0.000559038
-1.6 0.3 -1.9 0.000687885
-1.5 0.3 -1.9 0.000835425
-1.4 0.3 -1.9 0.000999516
-1.3 0.3 -1.9 0.00118102
-1.2 0.3 -1.9 0.0013752
-1.1 0.3 -1.9 0.00157952
-1 0.3 -1.9 0.00179002
-0.9 0.3 -1.9 0.00200133
-0.8 0.3 -1.9 0.00220906
-0.7 0.3 -1.9 0.00240811
-0.6 0.3 -1.9 0.00259317
-0.5 0.3 -1.9 0.00275931
-0.4 0.3 -1.9 0.00290198
-0.3 0.3 -1.9 0.0030171
-0.2 0.3 -1.9 0.00310147
-0.1 0.3 -1.9 0.00315252
-0 0.3 -1.9 0.00316883
0.1 0.3 -1.9 0.00314994
0.2 0.3 -1.9 0.00309632
0.3 0.3 -1.9 0.00300962
0.4 0.3 -1.9 0.00289249
0.5 0.3 -1.9 0.0027483
0.6 0.3 -1.9 0.00258125
0.7 0.3 -1.9 0.00239595
0.8 0.3 -1.9 0.00219739
0.9 0.3 -1.9 0.00199069
1 0.3 -1.9 0.00178082
1.1 0.3 -1.9 0.00157231
1.2 0.3 -1.9 0.00136935
1.3 0.3 -1.9 0.0011761
1.4 0.3 -1.9 0.000997285
1.5 0.3 -1.9 0.000833794
1.6 0.3 -1.9 0.000687165
1.7 0.3 -1.9 0.000558667
1.8 0.3 -1.9 0.000448249
1.9 0.3 -1.9 0.000353469
2 0.3 -1.9 0.000274761
2.1 0.3 -1.9 0.000210814
2.2 0.3 -1.9 0.000158234
2.3 0.3 -1.9 0.000116594
2.4 0.3 -1.9 8.44289e-05
2.5 0.3 -1.9 5.93062e-05
-2.5 0.4 -1.9 5.57354e-05
-2.4 0.4 -1.9 7.9573e-05
-2.3 0.4 -1.9 0.000110646
-2.2 0.4 -1.9 0.000150157
-2.1 0.4 -1.9 0.000200137
-2 0.4 -1.9 0.00026205
-1.9 0.4 -1.9 0.0003373
-1.8 0.4 -1.9 0.000428311
-1.7 0.4 -1.9 0.000535092
-1.6 0.4 -1.9 0.000658654
-1.5 0.4 -1.9 0.000800174
-1.4 0.4 -1.9 0.000957618
-1.3 0.4 -1.9 0.00113191
-1.2 0.4 -1.9 0.00131844
-1.1 0.4 -1.9 0.00151489
-1 0.4 -1.9 0.00171736
-0.9 0.4 -1.9 0.00192079
-0.8 0.4 -1.9 0.002121
-0.7 0.4 -1.9 0.00231292
-0.6 0.4 -1.9 0.00249146
-0.5 0.4 -1.9 0.00265182
-0.4 0.4 -1.9 0.00278953
-0.3 0.4 -1.9 0.00290074
-0.2 0.4 -1.9 0.0029822
-0.1 0.4 -1.9 0.00303153
-0 0.4 -1.9 0.00304729
0.1 0.4 -1.9 0.00302906
0.2 0.4 -1.9 0.00297732
0.3 0.4 -1.9 0.0028937
0.4 0.4 -1.9 0.00278067
0.5 0.4 -1.9 0.00264158
0.6 0.4 -1.9 0.00248044
0.7 0.4 -1.9 0.00230175
0.8 0.4 -1.9 0.00211028
0.9 0.4 -1.9 0.00191104
1 0.4 -1.9 0.00170892
1.1 0.4 -1.9 0.00150822
1.2 0.4 -1.9 0.00131301
1.3 0.4 -1.9 0.00112725
1.4 0.4 -1.9 0.000955446
1.5 0.4 -1.9 0.000798494
1.6 0.4 -1.9 0.000657824
1.7 0.4 -1.9 0.000534585
1.8 0.4 -1.9 0.000428753
1.9 0.4 -1.9 0.000337949
2 0.4 -1.9 0.000262564
2.1 0.4 -1.9 0.000201337
2.2 0.4 -1.9 0.00015101
2.3 0.4 -1.9 0.000111165
2.4 0.4 -1.9 8.04103e-05
2.5 0.4 -1.9 5.63619e-05
-2.5 0.5 -1.9 5.22095e-05
-2.4 0.5 -1.9 7.47143e-05
-2.3 0.5 -1.9 0.000104115
-2.2 0.5 -1.9 0.000141458
-2.1 0.5 -1.9 0.000188723
-2 0.5 -1.9 0.00024731
-1.9 0.5 -1.9 0.000318496
-1.8 0.5 -1.9 0.000404635
-1.7 0.5 -1.9 0.000505753
-1.6 0.5 -1.9 0.000622788
-1.5 0.5 -1.9 0.000756938
-1.4 0.5 -1.9 0.000906224
-1.3 0.5 -1.9 0.00107157
-1.2 0.5 -1.9 0.00124871
-1.1 0.5 -1.9 0.00143539
-1 0.5 -1.9 0.00162798
-0.9 0.5 -1.9 0.00182169
-0.8 0.5 -1.9 0.00201247
-0.7 0.5 -1.9 0.00219553
-0.6 0.5 -1.9 0.00236596
-0.5 0.5 -1.9 0.00251912
-0.4 0.5 -1.9 0.0026507
-0.3 0.5 -1.9 0.00275699
-0.2 0.5 -1.9 0.00283489
-0.1 0.5 -1.9 0.00288205
-0 0.5 -1.9 0.00289716
0.1 0.5 -1.9 0.00287977
0.2 0.5 -1.9 0.00283039
0.3 0.5 -1.9 0.00275053
0.4 0.5 -1.9 0.00264264
0.5 0.5 -1.9 0.00250984
0.6 0.5 -1.9 0.00235604
0.7 0.5 -1.9 0.00218549
0.8 0.5 -1.9 0.00200288
0.9 0.5 -1.9 0.00181296
1 0.5 -1.9 0.00162035
1.1 0.5 -1.9 0.00142935
1.2 0.5 -1.9 0.00124373
1.3 0.5 -1.9 0.00106722
1.4 0.5 -1.9 0.000904125
1.5 0.5 -1.9 0.000755199
1.6 0.5 -1.9 0.000621854
1.7 0.5 -1.9 0.00050509
1.8 0.5 -1.9 0.000404863
1.9 0.5 -1.9 0.000318956
2 0.5 -1.9 0.000247646
2.1 0.5 -1.9 0.000189743
2.2 0.5 -1.9 0.000142187
2.3 0.5 -1.9 0.000104533
2.4 0.5 -1.9 7.54998e-05
2.5 0.5 -1.9 5.27691e-05
-2.5 0.6 -1.9 4.81647e-05
-2.4 0.6 -1.9 6.91374e-05
-2.3 0.6 -1.9 9.66163e-05
-2.2 0.6 -1.9 0.000131466
-2.1 0.6 -1.9 0.000175601
-2 0.6 -1.9 0.00023036
-1.9 0.6 -1.9 0.000296874
-1.8 0.6 -1.9 0.000377423
-1.7 0.6 -1.9 0.000471993
-1.6 0.6 -1.9 0.000581507
-1.5 0.6 -1.9 0.000707108
-1.4 0.6 -1.9 0.000846978
-1.3 0.6 -1.9 0.00100199
-1.2 0.6 -1.9 0.00116818
-1.1 0.6 -1.9 0.00134353
-1 0.6 -1.9 0.00152462
-0.9 0.6 -1.9 0.00170697
-0.8 0.6 -1.9 0.00188676
-0.7 0.6 -1.9 0.00205946
-0.6 0.6 -1.9 0.00222034
-0.5 0.6 -1.9 0.00236506
-0.4 0.6 -1.9 0.00248947
-0.3 0.6 -1.9 0.00258998
-0.2 0.6 -1.9 0.00266369
-0.1 0.6 -1.9 0.00270835
-0 0.6 -1.9 0.0027227
0.1 0.6 -1.9 0.00270631
0.2 0.6 -1.9 0.00265967
0.3 0.6 -1.9 0.00258424
0.4 0.6 -1.9 0.0024823
0.5 0.6 -1.9 0.00235689
0.6 0.6 -1.9 0.00221165
0.7 0.6 -1.9 0.00205071
0.8 0.6 -1.9 0.00187838
0.9 0.6 -1.9 0.00169931
1 0.6 -1.9 0.00151792
1.1 0.6 -1.9 0.00133817
1.2 0.6 -1.9 0.00116366
1.3 0.6 -1.9 0.000997945
1.4 0.6 -1.9 0.000844931
1.5 0.6 -1.9 0.000705317
1.6 0.6 -1.9 0.00058046
1.7 0.6 -1.9 0.000471165
1.8 0.6 -1.9 0.000377419
1.9 0.6 -1.9 0.00029713
2 0.6 -1.9 0.000230508
2.1 0.6 -1.9 0.000176442
2.2 0.6 -1.9 0.000132058
2.3 0.6 -1.9 9.6923e-05
2.4 0.6 -1.9 6.98695e-05
2.5 0.6 -1.9 4.86509e-05
-2.5 0.7 -1.9 4.37348e-05
-2.4 0.7 -1.9 6.30243e-05
-2.3 0.7 -1.9 8.83978e-05
-2.2 0.7 -1.9 0.000120504
-2.1 0.7 -1.9 0.000161207
-2 0.7 -1.9 0.000211754
-1.9 0.7 -1.9 0.000273136
-1.8 0.7 -1.9 0.000347503
-1.7 0.7 -1.9 0.00043487
-1.6 0.7 -1.9 0.000536093
-1.5 0.7 -1.9 0.000652292
-1.4 0.7 -1.9 0.000781736
-1.3 0.7 -1.9 0.0009253
-1.2 0.7 -1.9 0.0010794
-1.1 0.7 -1.9 0.00124214
-1 0.7 -1.9 0.00141039
-0.9 0.7 -1.9 0.00158008
-0.8 0.7 -1.9 0.00174756
-0.7 0.7 -1.9 0.00190858
-0.6 0.7 -1.9 0.00205881
-0.5 0.7 -1.9 0.002194
-0.4 0.7 -1.9 0.00231036
-0.3 0.7 -1.9 0.00240441
-0.2 0.7 -1.9 0.00247341
-0.1 0.7 -1.9 0.00251528
-0 0.7 -1.9 0.00252875
0.1 0.7 -1.9 0.00251348
0.2 0.7 -1.9 0.00246992
0.3 0.7 -1.9 0.00239944
0.4 0.7 -1.9 0.00230419
0.5 0.7 -1.9 0.002187
0.6 0.7 -1.9 0.0020514
0.7 0.7 -1.9 0.00190112
0.8 0.7 -1.9 0.0017404
0.9 0.7 -1.9 0.00157348
1 0.7 -1.9 0.00140458
1.1 0.7 -1.9 0.00123741
1.2 0.7 -1.9 0.00107534
1.3 0.7 -1.9 0.000921573
1.4 0.7 -1.9 0.000779737
1.5 0.7 -1.9 0.000650434
1.6 0.7 -1.9 0.000534922
1.7 0.7 -1.9 0.000433884
1.8 0.7 -1.9 0.000347281
1.9 0.7 -1.9 0.000273194
2 0.7 -1.9 0.000211715
2.1 0.7 -1.9 0.000161852
2.2 0.7 -1.9 0.000120964
2.3 0.7 -1.9 8.8595e-05
2.4 0.7 -1.9 6.37064e-05
2.5 0.7 -1.9 4.41494e-05
-2.5 0.8 -1.9 3.9062e-05
-2.4 0.8 -1.9 5.65703e-05
-2.3 0.8 -1.9 7.97079e-05
-2.2 0.8 -1.9 0.000108917
-2.1 0.8 -1.9 0.00014598
-2 0.8 -1.9 0.000192052
-1.9 0.8 -1.9 0.000247992
-1.8 0.8 -1.9 0.000315825
-1.7 0.8 -1.9 0.000395533
-1.6 0.8 -1.9 0.000487947
-1.5 0.8 -1.9 0.000594105
-1.4 0.8 -1.9 0.000712443
-1.3 0.8 -1.9 0.00084379
-1.2 0.8 -1.9 0.000984896
-1.1 0.8 -1.9 0.00113413
-1 0.8 -1.9 0.0012886
-0.9 0.8 -1.9 0.00144456
-0.8 0.8 -1.9 0.00159877
-0.7 0.8 -1.9 0.00174717
-0.6 0.8 -1.9 0.00188577
-0.5 0.8 -1.9 0.00201067
-0.4 0.8 -1.9 0.00211823
-0.3 0.8 -1.9 0.00220526
-0.2 0.8 -1.9 0.00226919
-0.1 0.8 -1.9 0.00230798
-0 0.8 -1.9 0.00232056
0.1 0.8 -1.9 0.00230649
0.2 0.8 -1.9 0.00226628
0.3 0.8 -1.9 0.00220113
0.4 0.8 -1.9 0.00211311
0.5 0.8 -1.9 0.00200487
0.6 0.8 -1.9 0.0018796
0.7 0.8 -1.9 0.00174098
0.8 0.8 -1.9 0.00159277
0.9 0.8 -1.9 0.001439
1 0.8 -1.9 0.0012836
1.1 0.8 -1.9 0.00112997
1.2 0.8 -1.9 0.000981243
1.3 0.8 -1.9 0.000840366
1.4 0.8 -1.9 0.000710461
1.5 0.8 -1.9 0.000592184
1.6 0.8 -1.9 0.000486658
1.7 0.8 -1.9 0.000394389
1.8 0.8 -1.9 0.000315386
1.9 0.8 -1.9 0.000247866
2 0.8 -1.9 0.000191846
2.1 0.8 -1.9 0.000146449
2.2 0.8 -1.9 0.000109248
2.3 0.8 -1.9 7.98057e-05
2.4 0.8 -1.9 5.72086e-05
2.5 0.8 -1.9 3.94036e-05
-2.5 0.9 -1.9 3.42827e-05
-2.4 0.9 -1.9 4.9966e-05
-2.3 0.9 -1.9 7.08075e-05
-2.2 0.9 -1.9 9.70301e-05
-2.1 0.9 -1.9 0.000130351
-2 0.9 -1.9 0.000171826
-1.9 0.9 -1.9 0.000222157
-1.8 0.9 -1.9 0.00028325
-1.7 0.9 -1.9 0.000355088
-1.6 0.9 -1.9 0.0004384
-1.5 0.9 -1.9 0.000534198
-1.4 0.9 -1.9 0.000641038
-1.3 0.9 -1.9 0.000759727
-1.2 0.9 -1.9 0.000887364
-1.1 0.9 -1.9 0.00102251
-1 0.9 -1.9 0.00116257
-0.9 0.9 -1.9 0.00130423
-0.8 0.9 -1.9 0.00144441
-0.7 0.9 -1.9 0.00157955
-0.6 0.9 -1.9 0.00170594
-0.5 0.9 -1.9 0.00181994
-0.4 0.9 -1.9 0.00191822
-0.3 0.9 -1.9 0.00199782
-0.2 0.9 -1.9 0.0020563
-0.1 0.9 -1.9 0.0020919
-0 0.9 -1.9 0.00210346
0.1 0.9 -1.9 0.00209068
0.2 0.9 -1.9 0.00205393
0.3 0.9 -1.9 0.00199448
0.4 0.9 -1.9 0.00191408
0.5 0.9 -1.9 0.00181526
0.6 0.9 -1.9 0.00170095
0.7 0.9 -1.9 0.00157449
0.8 0.9 -1.9 0.00143947
0.9 0.9 -1.9 0.00129956
1 0.9 -1.9 0.00115831
1.1 0.9 -1.9 0.00101885
1.2 0.9 -1.9 0.000884048
1.3 0.9 -1.9 0.000756518
1.4 0.9 -1.9 0.000639049
1.5 0.9 -1.9 0.000532214
1.6 0.9 -1.9 0.000437008
1.7 0.9 -1.9 0.000353826
1.8 0.9 -1.9 0.000282632
1.9 0.9 -1.9 0.000221875
2 0.9 -1.9 0.00017147
2.1 0.9 -1.9 0.00013067
2.2 0.9 -1.9 9.72512e-05
2.3 0.9 -1.9 7.08143e-05
2.4 0.9 -1.9 5.05649e-05
2.5 0.9 -1.9 3.45617e-05
-2.5 1 -1.9 2.95276e-05
-2.4 1 -1.9 4.33883e-05
-2.3 1 -1.9 6.19263e-05
-2.2 1 -1.9 8.51693e-05
-2.1 1 -1.9 0.000114738
-2 1 -1.9 0.000151607
-1.9 1 -1.9 0.000196328
-1.8 1 -1.9 0.000250664
-1.7 1 -1.9 0.000314587
-1.6 1 -1.9 0.000388761
-1.5 1 -1.9 0.000474125
-1.4 1 -1.9 0.000569392
-1.3 1 -1.9 0.000675277
-1.2 1 -1.9 0.000789295
-1.1 1 -1.9 0.000910162
-1 1 -1.9 0.00103558
-0.9 1 -1.9 0.00116261
-0.8 1 -1.9 0.00128851
-0.7 1 -1.9 0.00141004
-0.6 1 -1.9 0.00152382
-0.5 1 -1.9 0.0016266
-0.4 1 -1.9 0.00171527
-0.3 1 -1.9 0.0017872
-0.2 1 -1.9 0.00184011
-0.1 1 -1.9 0.00187233
-0 1 -1.9 0.00188289
0.1 1 -1.9 0.00187138
0.2 1 -1.9 0.00183826
0.3 1 -1.9 0.00178458
0.4 1 -1.9 0.00171204
0.5 1 -1.9 0.00162289
0.6 1 -1.9 0.00151983
0.7 1 -1.9 0.00140595
0.8 1 -1.9 0.00128445
0.9 1 -1.9 0.0011587
1 1 -1.9 0.00103189
1.1 1 -1.9 0.000906901
1.2 1 -1.9 0.000786249
1.3 1 -1.9 0.000672276
1.4 1 -1.9 0.000567398
1.5 1 -1.9 0.000472087
1.6 1 -1.9 0.000387284
1.7 1 -1.9 0.000313215
1.8 1 -1.9 0.000249888
1.9 1 -1.9 0.000195909
2 1 -1.9 0.000151136
2.1 1 -1.9 0.000114927
2.2 1 -1.9 8.52943e-05
2.3 1 -1.9 6.18597e-05
2.4 1 -1.9 4.39529e-05
2.5 1 -1.9 2.97481e-05
-2.5 1.1 -1.9 2.49126e-05
-2.4 1.1 -1.9 3.69961e-05
-2.3 1.1 -1.9 5.32782e-05
-2.2 1.1 -1.9 7.36019e-05
-2.1 1.1 -1.9 9.95115e-05
-2 1.1 -1.9 0.000131866
-1.9 1.1 -1.9 0.000171084
-1.8 1.1 -1.9 0.000218776
-1.7 1.1 -1.9 0.000274936
-1.6 1.1 -1.9 0.000340131
-1.5 1.1 -1.9 0.000415204
-1.4 1.1 -1.9 0.000499047
-1.3 1.1 -1.9 0.000592312
-1.2 1.1 -1.9 0.000692815
-1.1 1.1 -1.9 0.000799516
-1 1.1 -1.9 0.000910302
-0.9 1.1 -1.9 0.00102273
-0.8 1.1 -1.9 0.00113429
-0.7 1.1 -1.9 0.00124214
-0.6 1.1 -1.9 0.00134321
-0.5 1.1 -1.9 0.00143465
-0.4 1.1 -1.9 0.00151362
-0.3 1.1 -1.9 0.00157773
-0.2 1.1 -1.9 0.00162493
-0.1 1.1 -1.9 0.00165374
-0 1.1 -1.9 0.0016632
0.1 1.1 -1.9 0.00165303
0.2 1.1 -1.9 0.00162355
0.3 1.1 -1.9 0.00157573
0.4 1.1 -1.9 0.00151116
0.5 1.1 -1.9 0.00143181
0.6 1.1 -1.9 0.00134012
0.7 1.1 -1.9 0.00123889
0.8 1.1 -1.9 0.001131
0.9 1.1 -1.9 0.00101947
1 1.1 -1.9 0.000907162
1.1 1.1 -1.9 0.000796606
1.2 1.1 -1.9 0.000690041
1.3 1.1 -1.9 0.000589506
1.4 1.1 -1.9 0.00049707
1.5 1.1 -1.9 0.000413166
1.6 1.1 -1.9 0.0003386
1.7 1.1 -1.9 0.000273513
1.8 1.1 -1.9 0.000217902
1.9 1.1 -1.9 0.000170566
2 1.1 -1.9 0.00013131
2.1 1.1 -1.9 9.95975e-05
2.2 1.1 -1.9 7.3653e-05
2.3 1.1 -1.9 5.31534e-05
2.4 1.1 -1.9 3.75298e-05
2.5 1.1 -1.9 2.5083e-05
-2.5 1.2 -1.9 2.05358e-05
-2.4 1.2 -1.9 3.09257e-05
-2.3 1.2 -1.9 4.50451e-05
-2.2 1.2 -1.9 6.25903e-05
-2.1 1.2 -1.9 8.4985e-05
-2 1.2 -1.9 0.000113017
-1.9 1.2 -1.9 0.000146965
-1.8 1.2 -1.9 0.000188297
-1.7 1.2 -1.9 0.00023699
-1.6 1.2 -1.9 0.000293563
-1.5 1.2 -1.9 0.000358742
-1.4 1.2 -1.9 0.00043158
-1.3 1.2 -1.9 0.000512641
-1.2 1.2 -1.9 0.000600101
-1.1 1.2 -1.9 0.000693016
-1 1.2 -1.9 0.000789648
-0.9 1.2 -1.9 0.000887817
-0.8 1.2 -1.9 0.00098536
-0.7 1.2 -1.9 0.00107978
-0.6 1.2 -1.9 0.00116835
-0.5 1.2 -1.9 0.0012486
-0.4 1.2 -1.9 0.00131796
-0.3 1.2 -1.9 0.00137435
-0.2 1.2 -1.9 0.00141588
-0.1 1.2 -1.9 0.00144125
-0 1.2 -1.9 0.0014496
0.1 1.2 -1.9 0.00144071
0.2 1.2 -1.9 0.00141482
0.3 1.2 -1.9 0.00137282
0.4 1.2 -1.9 0.00131605
0.5 1.2 -1.9 0.00124635
0.6 1.2 -1.9 0.00116586
0.7 1.2 -1.9 0.00107708
0.8 1.2 -1.9 0.000982554
0.9 1.2 -1.9 0.000884947
1 1.2 -1.9 0.00078678
1.1 1.2 -1.9 0.0006903
1.2 1.2 -1.9 0.000597443
1.3 1.2 -1.9 0.000509934
1.4 1.2 -1.9 0.000429564
1.5 1.2 -1.9 0.000356664
1.6 1.2 -1.9 0.000291984
1.7 1.2 -1.9 0.000235513
1.8 1.2 -1.9 0.000187333
1.9 1.2 -1.9 0.000146364
2 1.2 -1.9 0.000112394
2.1 1.2 -1.9 8.4982e-05
2.2 1.2 -1.9 6.25702e-05
2.3 1.2 -1.9 4.48742e-05
2.4 1.2 -1.9 3.14274e-05
2.5 1.2 -1.9 2.06599e-05
-2.5 1.3 -1.9 1.64739e-05
-2.4 1.3 -1.9 2.52834e-05
-2.3 1.3 -1.9 3.73661e-05
-2.2 1.3 -1.9 5.23001e-05
-2.1 1.3 -1.9 7.13987e-05
-2 1.3 -1.9 9.5356e-05
-1.9 1.3 -1.9 0.000124349
-1.8 1.3 -1.9 0.00015969
-1.7 1.3 -1.9 0.000201353
-1.6 1.3 -1.9 0.000249773
-1.5 1.3 -1.9 0.00030562
-1.4 1.3 -1.9 0.000368042
-1.3 1.3 -1.9 0.000437544
-1.2 1.3 -1.9 0.000512622
-1.1 1.3 -1.9 0.000592461
-1 1.3 -1.9 0.000675567
-0.9 1.3 -1.9 0.000760108
-0.8 1.3 -1.9 0.000844222
-0.7 1.3 -1.9 0.000925677
-0.6 1.3 -1.9 0.00100225
-0.5 1.3 -1.9 0.00107167
-0.4 1.3 -1.9 0.00113177
-0.3 1.3 -1.9 0.00118064
-0.2 1.3 -1.9 0.00121669
-0.1 1.3 -1.9 0.00123872
-0 1.3 -1.9 0.00124602
0.1 1.3 -1.9 0.00123833
0.2 1.3 -1.9 0.00121591
0.3 1.3 -1.9 0.00117951
0.4 1.3 -1.9 0.00113032
0.5 1.3 -1.9 0.00106994
0.6 1.3 -1.9 0.00100027
0.7 1.3 -1.9 0.000923488
0.8 1.3 -1.9 0.000841868
0.9 1.3 -1.9 0.000757633
1 1.3 -1.9 0.000673034
1.1 1.3 -1.9 0.000589971
1.2 1.3 -1.9 0.00051016
1.3 1.3 -1.9 0.000435018
1.4 1.3 -1.9 0.000366078
1.5 1.3 -1.9 0.000303596
1.6 1.3 -1.9 0.000248214
1.7 1.3 -1.9 0.000199891
1.8 1.3 -1.9 0.000158693
1.9 1.3 -1.9 0.000123713
2 1.3 -1.9 9.47031e-05
2.1 1.3 -1.9 7.13315e-05
2.2 1.3 -1.9 5.22319e-05
2.3 1.3 -1.9 3.71633e-05
2.4 1.3 -1.9 2.57473e-05
2.5 1.3 -1.9 1.65575e-05
-2.5 1.4 -1.9 1.27865e-05
-2.4 1.4 -1.9 2.01536e-05
-2.3 1.4 -1.9 3.03579e-05
-2.2 1.4 -1.9 4.29033e-05
-2.1 1.4 -1.9 5.89769e-05
-2 1.4 -1.9 7.91937e-05
-1.9 1.4 -1.9 0.000103641
-1.8 1.4 -1.9 0.000133467
-1.7 1.4 -1.9 0.000168667
-1.6 1.4 -1.9 0.000209596
-1.5 1.4 -1.9 0.000256835
-1.4 1.4 -1.9 0.000309687
-1.3 1.4 -1.9 0.000368546
-1.2 1.4 -1.9 0.000432187
-1.1 1.4 -1.9 0.000499929
-1 1.4 -1.9 0.000570533
-0.9 1.4 -1.9 0.000642425
-0.8 1.4 -1.9 0.000714027
-0.7 1.4 -1.9 0.000783478
-0.6 1.4 -1.9 0.00084882
-0.5 1.4 -1.9 0.000908093
-0.4 1.4 -1.9 0.000959475
-0.3 1.4 -1.9 0.0010013
-0.2 1.4 -1.9 0.00103218
-0.1 1.4 -1.9 0.00105108
-0 1.4 -1.9 0.00105733
0.1 1.4 -1.9 0.00105078
0.2 1.4 -1.9 0.00103158
0.3 1.4 -1.9 0.00100043
0.4 1.4 -1.9 0.000958312
0.5 1.4 -1.9 0.00090666
0.6 1.4 -1.9 0.000847143
0.7 1.4 -1.9 0.000781583
0.8 1.4 -1.9 0.000711959
0.9 1.4 -1.9 0.000640196
1 1.4 -1.9 0.00056821
1.1 1.4 -1.9 0.000497612
1.2 1.4 -1.9 0.000429879
1.3 1.4 -1.9 0.000366187
1.4 1.4 -1.9 0.00030779
1.5 1.4 -1.9 0.000254898
1.6 1.4 -1.9 0.000208091
1.7 1.4 -1.9 0.000167263
1.8 1.4 -1.9 0.000132488
1.9 1.4 -1.9 0.000102996
2 1.4 -1.9 7.85432e-05
2.1 1.4 -1.9 5.88715e-05
2.2 1.4 -1.9 4.28005e-05
2.3 1.4 -1.9 3.01377e-05
2.4 1.4 -1.9 2.05785e-05
2.5 1.4 -1.9 1.28339e-05
-2.5 1.5 -1.9 9.49665e-06
-2.4 1.5 -1.9 1.55704e-05
-2.3 1.5 -1.9 2.40647e-05
-2.2 1.5 -1.9 3.44533e-05
-2.1 1.5 -1.9 4.77856e-05
-2 1.5 -1.9 6.45933e-05
-1.9 1.5 -1.9 8.49119e-05
-1.8 1.5 -1.9 0.000109728
-1.7 1.5 -1.9 0.000139042
-1.6 1.5 -1.9 0.000173152
-1.5 1.5 -1.9 0.000212547
-1.4 1.5 -1.9 0.000256642
-1.3 1.5 -1.9 0.000305792
-1.2 1.5 -1.9 0.00035897
-1.1 1.5 -1.9 0.000415629
-1 1.5 -1.9 0.000474738
-0.9 1.5 -1.9 0.000534992
-0.8 1.5 -1.9 0.000595075
-0.7 1.5 -1.9 0.000653397
-0.6 1.5 -1.9 0.00070833
-0.5 1.5 -1.9 0.000758235
-0.4 1.5 -1.9 0.000801505
-0.3 1.5 -1.9 0.00083678
-0.2 1.5 -1.9 0.000862833
-0.1 1.5 -1.9 0.000878804
-0 1.5 -1.9 0.000884122
0.1 1.5 -1.9 0.000878601
0.2 1.5 -1.9 0.000862424
0.3 1.5 -1.9 0.00083616
0.4 1.5 -1.9 0.000800677
0.5 1.5 -1.9 0.000757186
0.6 1.5 -1.9 0.000707051
0.7 1.5 -1.9 0.000651906
0.8 1.5 -1.9 0.000593367
0.9 1.5 -1.9 0.000533126
1 1.5 -1.9 0.000472739
1.1 1.5 -1.9 0.000413594
1.2 1.5 -1.9 0.000356916
1.3 1.5 -1.9 0.000303686
1.4 1.5 -1.9 0.000254906
1.5 1.5 -1.9 0.000210777
1.6 1.5 -1.9 0.000171758
1.7 1.5 -1.9 0.000137741
1.8 1.5 -1.9 0.000108802
1.9 1.5 -1.9 8.42866e-05
2 1.5 -1.9 6.39679e-05
2.1 1.5 -1.9 4.76506e-05
2.2 1.5 -1.9 3.43225e-05
2.3 1.5 -1.9 2.38363e-05
2.4 1.5 -1.9 1.59459e-05
2.5 1.5 -1.9 9.51418e-06
-2.5 1.6 -1.9 6.63225e-06
-2.4 1.6 -1.9 1.15693e-05
-2.3 1.6 -1.9 1.85527e-05
-2.2 1.6 -1.9 2.70417e-05
-2.1 1.6 -1.9 3.79601e-05
-2 1.6 -1.9 5.1762e-05
-1.9 1.6 -1.9 6.84375e-05
-1.8 1.6 -1.9 8.88327e-05
-1.7 1.6 -1.9 0.000112958
-1.6 1.6 -1.9 0.000141044
-1.5 1.6 -1.9 0.000173514
-1.4 1.6 -1.9 0.000209884
-1.3 1.6 -1.9 0.00025044
-1.2 1.6 -1.9 0.000294374
-1.1 1.6 -1.9 0.0003412
-1 1.6 -1.9 0.000390096
-0.9 1.6 -1.9 0.000440002
-0.8 1.6 -1.9 0.000489799
-0.7 1.6 -1.9 0.000538192
