0.9 0.5 -2 -1.17986
1 0.5 -2 -1.1731
1.1 0.5 -2 -1.16599
1.2 0.5 -2 -1.15864
1.3 0.5 -2 -1.15096
1.4 0.5 -2 -1.14296
1.5 0.5 -2 -1.13476
1.6 0.5 -2 -1.12629
1.7 0.5 -2 -1.11782
1.8 0.5 -2 -1.10888
1.9 0.5 -2 -1.10012
2 0.5 -2 -1.09138
2.1 0.5 -2 -1.08262
2.2 0.5 -2 -1.07422
2.3 0.5 -2 -1.06541
2.4 0.5 -2 -1.05722
2.5 0.5 -2 -1.04798
-2.5 0.6 -2 -1.04981
-2.4 0.6 -2 -1.0574
-2.3 0.6 -2 -1.06621
-2.2 0.6 -2 -1.07456
-2.1 0.6 -2 -1.08321
-2 0.6 -2 -1.09185
-1.9 0.6 -2 -1.10032
-1.8 0.6 -2 -1.10886
-1.7 0.6 -2 -1.11717
-1.6 0.6 -2 -1.12537
-1.5 0.6 -2 -1.13362
-1.4 0.6 -2 -1.14141
-1.3 0.6 -2 -1.14903
-1.2 0.6 -2 -1.15626
-1.1 0.6 -2 -1.16322
-1 0.6 -2 -1.16997
-0.9 0.6 -2 -1.17638
-0.8 0.6 -2 -1.18227
-0.7 0.6 -2 -1.18762
-0.6 0.6 -2 -1.19235
-0.5 0.6 -2 -1.19644
-0.4 0.6 -2 -1.19989
-0.3 0.6 -2 -1.20262
-0.2 0.6 -2 -1.2046
-0.1 0.6 -2 -1.20584
-0 0.6 -2 -1.20625
0.1 0.6 -2 -1.20592
0.2 0.6 -2 -1.20475
0.3 0.6 -2 -1.20283
0.4 0.6 -2 -1.20011
0.5 0.6 -2 -1.19663
0.6 0.6 -2 -1.19246
0.7 0.6 -2 -1.18762
0.8 0.6 -2 -1.18209
0.9 0.6 -2 -1.17599
1 0.6 -2 -1.16934
1.1 0.6 -2 -1.16233
1.2 0.6 -2 -1.1551
1.3 0.6 -2 -1.14755
1.4 0.6 -2 -1.13967
1.5 0.6 -2 -1.13162
1.6 0.6 -2 -1.12331
1.7 0.6 -2 -1.11494
1.8 0.6 -2 -1.10614
1.9 0.6 -2 -1.09757
2 0.6 -2 -1.08895
2.1 0.6 -2 -1.08029
2.2 0.6 -2 -1.07197
2.3 0.6 -2 -1.0633
2.4 0.6 -2 -1.05532
2.5 0.6 -2 -1.04612
-2.5 0.7 -2 -1.04774
-2.4 0.7 -2 -1.05513
-2.3 0.7 -2 -1.06385
-2.2 0.7 -2 -1.07198
-2.1 0.7 -2 -1.08047
-2 0.7 -2 -1.08895
-1.9 0.7 -2 -1.09723
-1.8 0.7 -2 -1.10562
-1.7 0.7 -2 -1.11376
-1.6 0.7 -2 -1.12182
-1.5 0.7 -2 -1.12992
-1.4 0.7 -2 -1.13758
-1.3 0.7 -2 -1.14506
-1.2 0.7 -2 -1.15214
-1.1 0.7 -2 -1.15898
-1 0.7 -2 -1.16558
-0.9 0.7 -2 -1.17188
-0.8 0.7 -2 -1.17765
-0.7 0.7 -2 -1.18288
-0.6 0.7 -2 -1.18753
-0.5 0.7 -2 -1.19153
-0.4 0.7 -2 -1.19487
-0.3 0.7 -2 -1.19755
-0.2 0.7 -2 -1.1995
-0.1 0.7 -2 -1.20068
-0 0.7 -2 -1.20113
0.1 0.7 -2 -1.20077
0.2 0.7 -2 -1.19965
0.3 0.7 -2 -1.19776
0.4 0.7 -2 -1.1951
0.5 0.7 -2 -1.19173
0.6 0.7 -2 -1.18765
0.7 0.7 -2 -1.18288
0.8 0.7 -2 -1.17748
0.9 0.7 -2 -1.17151
1 0.7 -2 -1.16498
1.1 0.7 -2 -1.15812
1.2 0.7 -2 -1.15101
1.3 0.7 -2 -1.14361
1.4 0.7 -2 -1.13586
1.5 0.7 -2 -1.12794
1.6 0.7 -2 -1.11978
1.7 0.7 -2 -1.11157
1.8 0.7 -2 -1.10293
1.9 0.7 -2 -1.0945
2 0.7 -2 -1.08605
2.1 0.7 -2 -1.07757
2.2 0.7 -2 -1.06943
2.3 0.7 -2 -1.06088
2.4 0.7 -2 -1.05312
2.5 0.7 -2 -1.04393
-2.5 0.8 -2 -1.04541
-2.4 0.8 -2 -1.0525
-2.3 0.8 -2 -1.06115
-2.2 0.8 -2 -1.06902
-2.1 0.8 -2 -1.07737
-2 0.8 -2 -1.08563
-1.9 0.8 -2 -1.09376
-1.8 0.8 -2 -1.10194
-1.7 0.8 -2 -1.10993
-1.6 0.8 -2 -1.11784
-1.5 0.8 -2 -1.12577
-1.4 0.8 -2 -1.13325
-1.3 0.8 -2 -1.14053
-1.2 0.8 -2 -1.14747
-1.1 0.8 -2 -1.15417
-1 0.8 -2 -1.16066
-0.9 0.8 -2 -1.1668
-0.8 0.8 -2 -1.17242
-0.7 0.8 -2 -1.17753
-0.6 0.8 -2 -1.18205
-0.5 0.8 -2 -1.186
-0.4 0.8 -2 -1.18925
-0.3 0.8 -2 -1.19184
-0.2 0.8 -2 -1.19373
-0.1 0.8 -2 -1.19491
-0 0.8 -2 -1.19532
0.1 0.8 -2 -1.19499
0.2 0.8 -2 -1.1939
0.3 0.8 -2 -1.19205
0.4 0.8 -2 -1.18947
0.5 0.8 -2 -1.1862
0.6 0.8 -2 -1.18218
0.7 0.8 -2 -1.17754
0.8 0.8 -2 -1.17227
0.9 0.8 -2 -1.16647
1 0.8 -2 -1.16008
1.1 0.8 -2 -1.15334
1.2 0.8 -2 -1.14638
1.3 0.8 -2 -1.13913
1.4 0.8 -2 -1.13157
1.5 0.8 -2 -1.12381
1.6 0.8 -2 -1.11582
1.7 0.8 -2 -1.10778
1.8 0.8 -2 -1.09928
1.9 0.8 -2 -1.09106
2 0.8 -2 -1.08279
2.1 0.8 -2 -1.07443
2.2 0.8 -2 -1.06654
2.3 0.8 -2 -1.05809
2.4 0.8 -2 -1.05058
2.5 0.8 -2 -1.04146
-2.5 0.9 -2 -1.0428
-2.4 0.9 -2 -1.04956
-2.3 0.9 -2 -1.05811
-2.2 0.9 -2 -1.06577
-2.1 0.9 -2 -1.07393
-2 0.9 -2 -1.08197
-1.9 0.9 -2 -1.0899
-1.8 0.9 -2 -1.09789
-1.7 0.9 -2 -1.10566
-1.6 0.9 -2 -1.11339
-1.5 0.9 -2 -1.12113
-1.4 0.9 -2 -1.12842
-1.3 0.9 -2 -1.13556
-1.2 0.9 -2 -1.1423
-1.1 0.9 -2 -1.14884
-1 0.9 -2 -1.15518
-0.9 0.9 -2 -1.16117
-0.8 0.9 -2 -1.16666
-0.7 0.9 -2 -1.17163
-0.6 0.9 -2 -1.17602
-0.5 0.9 -2 -1.17983
-0.4 0.9 -2 -1.18303
-0.3 0.9 -2 -1.18555
-0.2 0.9 -2 -1.18739
-0.1 0.9 -2 -1.18854
-0 0.9 -2 -1.18897
0.1 0.9 -2 -1.18862
0.2 0.9 -2 -1.18756
0.3 0.9 -2 -1.18577
0.4 0.9 -2 -1.18326
0.5 0.9 -2 -1.18005
0.6 0.9 -2 -1.17617
0.7 0.9 -2 -1.17166
0.8 0.9 -2 -1.16655
0.9 0.9 -2 -1.16087
1 0.9 -2 -1.15466
1.1 0.9 -2 -1.14806
1.2 0.9 -2 -1.14124
1.3 0.9 -2 -1.13419
1.4 0.9 -2 -1.12679
1.5 0.9 -2 -1.11921
1.6 0.9 -2 -1.1114
1.7 0.9 -2 -1.10354
1.8 0.9 -2 -1.09524
1.9 0.9 -2 -1.0872
2 0.9 -2 -1.07916
2.1 0.9 -2 -1.071
2.2 0.9 -2 -1.06331
2.3 0.9 -2 -1.05499
2.4 0.9 -2 -1.04773
2.5 0.9 -2 -1.03865
-2.5 1 -2 -1.03994
-2.4 1 -2 -1.04636
-2.3 1 -2 -1.05479
-2.2 1 -2 -1.06213
-2.1 1 -2 -1.07014
-2 1 -2 -1.07796
-1.9 1 -2 -1.08569
-1.8 1 -2 -1.09346
-1.7 1 -2 -1.10101
-1.6 1 -2 -1.10854
-1.5 1 -2 -1.11604
-1.4 1 -2 -1.12317
-1.3 1 -2 -1.13011
-1.2 1 -2 -1.13668
-1.1 1 -2 -1.14306
-1 1 -2 -1.14921
-0.9 1 -2 -1.15503
-0.8 1 -2 -1.16037
-0.7 1 -2 -1.16517
-0.6 1 -2 -1.16947
-0.5 1 -2 -1.17318
-0.4 1 -2 -1.17627
-0.3 1 -2 -1.1787
-0.2 1 -2 -1.18051
-0.1 1 -2 -1.18161
-0 1 -2 -1.18204
0.1 1 -2 -1.1817
0.2 1 -2 -1.18068
0.3 1 -2 -1.17893
0.4 1 -2 -1.17652
0.5 1 -2 -1.17341
0.6 1 -2 -1.16965
0.7 1 -2 -1.16525
0.8 1 -2 -1.16029
0.9 1 -2 -1.15476
1 1 -2 -1.14873
1.1 1 -2 -1.14232
1.2 1 -2 -1.13568
1.3 1 -2 -1.12879
1.4 1 -2 -1.12159
1.5 1 -2 -1.11418
1.6 1 -2 -1.10658
1.7 1 -2 -1.09894
1.8 1 -2 -1.09083
1.9 1 -2 -1.08303
2 1 -2 -1.07517
2.1 1 -2 -1.06718
2.2 1 -2 -1.05972
2.3 1 -2 -1.05157
2.4 1 -2 -1.04464
2.5 1 -2 -1.03563
-2.5 1.1 -2 -1.03685
-2.4 1.1 -2 -1.0429
-2.3 1.1 -2 -1.05122
-2.2 1.1 -2 -1.05828
-2.1 1.1 -2 -1.06604
-2 1.1 -2 -1.07364
-1.9 1.1 -2 -1.08116
-1.8 1.1 -2 -1.0887
-1.7 1.1 -2 -1.09603
-1.6 1.1 -2 -1.10339
-1.5 1.1 -2 -1.11067
-1.4 1.1 -2 -1.11758
-1.3 1.1 -2 -1.12431
-1.2 1.1 -2 -1.13072
-1.1 1.1 -2 -1.1369
-1 1.1 -2 -1.14289
-0.9 1.1 -2 -1.14851
-0.8 1.1 -2 -1.15371
-0.7 1.1 -2 -1.1584
-0.6 1.1 -2 -1.16255
-0.5 1.1 -2 -1.16617
-0.4 1.1 -2 -1.16917
-0.3 1.1 -2 -1.17152
-0.2 1.1 -2 -1.17325
-0.1 1.1 -2 -1.17435
-0 1.1 -2 -1.17473
0.1 1.1 -2 -1.17445
0.2 1.1 -2 -1.17343
0.3 1.1 -2 -1.17178
0.4 1.1 -2 -1.16945
0.5 1.1 -2 -1.16645
0.6 1.1 -2 -1.16277
0.7 1.1 -2 -1.15853
0.8 1.1 -2 -1.15369
0.9 1.1 -2 -1.14832
1 1.1 -2 -1.14247
1.1 1.1 -2 -1.13623
1.2 1.1 -2 -1.1298
1.3 1.1 -2 -1.12309
1.4 1.1 -2 -1.11605
1.5 1.1 -2 -1.10884
1.6 1.1 -2 -1.10148
1.7 1.1 -2 -1.09402
1.8 1.1 -2 -1.08609
1.9 1.1 -2 -1.0785
2 1.1 -2 -1.07091
2.1 1.1 -2 -1.06311
2.2 1.1 -2 -1.05591
2.3 1.1 -2 -1.0479
2.4 1.1 -2 -1.04128
2.5 1.1 -2 -1.03235
-2.5 1.2 -2 -1.03366
-2.4 1.2 -2 -1.03927
-2.3 1.2 -2 -1.04744
-2.2 1.2 -2 -1.05422
-2.1 1.2 -2 -1.0618
-2 1.2 -2 -1.06915
-1.9 1.2 -2 -1.07643
-1.8 1.2 -2 -1.08377
-1.7 1.2 -2 -1.09088
-1.6 1.2 -2 -1.09801
-1.5 1.2 -2 -1.10509
-1.4 1.2 -2 -1.11178
-1.3 1.2 -2 -1.11834
-1.2 1.2 -2 -1.12456
-1.1 1.2 -2 -1.13059
-1 1.2 -2 -1.13637
-0.9 1.2 -2 -1.14183
-0.8 1.2 -2 -1.14687
-0.7 1.2 -2 -1.15142
-0.6 1.2 -2 -1.15545
-0.5 1.2 -2 -1.15895
-0.4 1.2 -2 -1.16184
-0.3 1.2 -2 -1.16416
-0.2 1.2 -2 -1.16582
-0.1 1.2 -2 -1.16688
-0 1.2 -2 -1.16726
0.1 1.2 -2 -1.16698
0.2 1.2 -2 -1.16602
0.3 1.2 -2 -1.16443
0.4 1.2 -2 -1.16214
0.5 1.2 -2 -1.15924
0.6 1.2 -2 -1.15571
0.7 1.2 -2 -1.15158
0.8 1.2 -2 -1.14689
0.9 1.2 -2 -1.14167
1 1.2 -2 -1.13598
1.1 1.2 -2 -1.12995
1.2 1.2 -2 -1.12367
1.3 1.2 -2 -1.11714
1.4 1.2 -2 -1.11029
1.5 1.2 -2 -1.10324
1.6 1.2 -2 -1.09609
1.7 1.2 -2 -1.08889
1.8 1.2 -2 -1.08116
1.9 1.2 -2 -1.07378
2 1.2 -2 -1.06644
2.1 1.2 -2 -1.05882
2.2 1.2 -2 -1.05187
2.3 1.2 -2 -1.04402
2.4 1.2 -2 -1.03779
2.5 1.2 -2 -1.0289
-2.5 1.3 -2 -1.03024
-2.4 1.3 -2 -1.03547
-2.3 1.3 -2 -1.04356
-2.2 1.3 -2 -1.05002
-2.1 1.3 -2 -1.05739
-2 1.3 -2 -1.06442
-1.9 1.3 -2 -1.0715
-1.8 1.3 -2 -1.07859
-1.7 1.3 -2 -1.08545
-1.6 1.3 -2 -1.09239
-1.5 1.3 -2 -1.09922
-1.4 1.3 -2 -1.10572
-1.3 1.3 -2 -1.11207
-1.2 1.3 -2 -1.11812
-1.1 1.3 -2 -1.12395
-1 1.3 -2 -1.12955
-0.9 1.3 -2 -1.13486
-0.8 1.3 -2 -1.1397
-0.7 1.3 -2 -1.14411
-0.6 1.3 -2 -1.14798
-0.5 1.3 -2 -1.15137
-0.4 1.3 -2 -1.15417
-0.3 1.3 -2 -1.15642
-0.2 1.3 -2 -1.15805
-0.1 1.3 -2 -1.15908
-0 1.3 -2 -1.15944
0.1 1.3 -2 -1.15919
0.2 1.3 -2 -1.15829
0.3 1.3 -2 -1.15673
0.4 1.3 -2 -1.15452
0.5 1.3 -2 -1.15174
0.6 1.3 -2 -1.14831
0.7 1.3 -2 -1.14436
0.8 1.3 -2 -1.13981
0.9 1.3 -2 -1.13481
1 1.3 -2 -1.12928
1.1 1.3 -2 -1.12343
1.2 1.3 -2 -1.11733
1.3 1.3 -2 -1.11096
1.4 1.3 -2 -1.1043
1.5 1.3 -2 -1.09748
1.6 1.3 -2 -1.09057
1.7 1.3 -2 -1.08356
1.8 1.3 -2 -1.07604
1.9 1.3 -2 -1.06892
2 1.3 -2 -1.06177
2.1 1.3 -2 -1.05441
2.2 1.3 -2 -1.04774
2.3 1.3 -2 -1.04001
2.4 1.3 -2 -1.03413
2.5 1.3 -2 -1.02533
-2.5 1.4 -2 -1.02691
-2.4 1.4 -2 -1.03166
-2.3 1.4 -2 -1.03964
-2.2 1.4 -2 -1.04576
-2.1 1.4 -2 -1.05293
-2 1.4 -2 -1.05972
-1.9 1.4 -2 -1.06653
-1.8 1.4 -2 -1.07334
-1.7 1.4 -2 -1.07992
-1.6 1.4 -2 -1.08668
-1.5 1.4 -2 -1.0933
-1.4 1.4 -2 -1.09959
-1.3 1.4 -2 -1.10569
-1.2 1.4 -2 -1.11155
-1.1 1.4 -2 -1.11721
-1 1.4 -2 -1.12264
-0.9 1.4 -2 -1.12773
-0.8 1.4 -2 -1.13243
-0.7 1.4 -2 -1.13664
-0.6 1.4 -2 -1.1404
-0.5 1.4 -2 -1.14365
-0.4 1.4 -2 -1.14636
-0.3 1.4 -2 -1.14851
-0.2 1.4 -2 -1.15008
-0.1 1.4 -2 -1.15106
-0 1.4 -2 -1.15139
0.1 1.4 -2 -1.15118
0.2 1.4 -2 -1.15032
0.3 1.4 -2 -1.14884
0.4 1.4 -2 -1.14674
0.5 1.4 -2 -1.14404
0.6 1.4 -2 -1.14075
0.7 1.4 -2 -1.13691
0.8 1.4 -2 -1.13258
0.9 1.4 -2 -1.12771
1 1.4 -2 -1.12239
1.1 1.4 -2 -1.11672
1.2 1.4 -2 -1.11081
1.3 1.4 -2 -1.10462
1.4 1.4 -2 -1.0982
1.5 1.4 -2 -1.09159
1.6 1.4 -2 -1.08485
1.7 1.4 -2 -1.07807
1.8 1.4 -2 -1.07077
1.9 1.4 -2 -1.06393
2 1.4 -2 -1.05707
2.1 1.4 -2 -1.04988
2.2 1.4 -2 -1.04349
2.3 1.4 -2 -1.03592
2.4 1.4 -2 -1.03043
2.5 1.4 -2 -1.0217
-2.5 1.5 -2 -1.02339
-2.4 1.5 -2 -1.02764
-2.3 1.5 -2 -1.03548
-2.2 1.5 -2 -1.04124
-2.1 1.5 -2 -1.04817
-2 1.5 -2 -1.05467
-1.9 1.5 -2 -1.06125
-1.8 1.5 -2 -1.06774
-1.7 1.5 -2 -1.0741
-1.6 1.5 -2 -1.0806
-1.5 1.5 -2 -1.08698
-1.4 1.5 -2 -1.09304
-1.3 1.5 -2 -1.09891
-1.2 1.5 -2 -1.10457
-1.1 1.5 -2 -1.11003
-1 1.5 -2 -1.11525
-0.9 1.5 -2 -1.12018
-0.8 1.5 -2 -1.12469
-0.7 1.5 -2 -1.12874
-0.6 1.5 -2 -1.13235
-0.5 1.5 -2 -1.13547
-0.4 1.5 -2 -1.13808
-0.3 1.5 -2 -1.14016
-0.2 1.5 -2 -1.14167
-0.1 1.5 -2 -1.14261
-0 1.5 -2 -1.14298
0.1 1.5 -2 -1.14276
0.2 1.5 -2 -1.14195
0.3 1.5 -2 -1.14054
0.4 1.5 -2 -1.13853
0.5 1.5 -2 -1.13597
0.6 1.5 -2 -1.13284
0.7 1.5 -2 -1.12915
0.8 1.5 -2 -1.12498
0.9 1.5 -2 -1.12032
1 1.5 -2 -1.11517
1.1 1.5 -2 -1.1097
1.2 1.5 -2 -1.10396
1.3 1.5 -2 -1.09802
1.4 1.5 -2 -1.09182
1.5 1.5 -2 -1.08539
1.6 1.5 -2 -1.07893
1.7 1.5 -2 -1.07236
1.8 1.5 -2 -1.06529
1.9 1.5 -2 -1.05873
2 1.5 -2 -1.05213
2.1 1.5 -2 -1.04519
2.2 1.5 -2 -1.03909
2.3 1.5 -2 -1.0317
2.4 1.5 -2 -1.02665
2.5 1.5 -2 -1.01799
-2.5 1.6 -2 -1.0198
-2.4 1.6 -2 -1.02356
-2.3 1.6 -2 -1.03125
-2.2 1.6 -2 -1.03662
-2.1 1.6 -2 -1.04332
-2 1.6 -2 -1.04953
-1.9 1.6 -2 -1.05584
-1.8 1.6 -2 -1.06212
-1.7 1.6 -2 -1.06817
-1.6 1.6 -2 -1.07442
-1.5 1.6 -2 -1.08055
-1.4 1.6 -2 -1.08634
-1.3 1.6 -2 -1.09205
-1.2 1.6 -2 -1.09745
-1.1 1.6 -2 -1.10273
-1 1.6 -2 -1.10772
-0.9 1.6 -2 -1.11243
-0.8 1.6 -2 -1.11676
-0.7 1.6 -2 -1.12066
-0.6 1.6 -2 -1.12412
-0.5 1.6 -2 -1.12711
-0.4 1.6 -2 -1.12962
-0.3 1.6 -2 -1.13161
-0.2 1.6 -2 -1.13309
-0.1 1.6 -2 -1.13398
-0 1.6 -2 -1.13434
0.1 1.6 -2 -1.13414
0.2 1.6 -2 -1.13339
0.3 1.6 -2 -1.13206
0.4 1.6 -2 -1.13014
0.5 1.6 -2 -1.12766
0.6 1.6 -2 -1.12469
0.7 1.6 -2 -1.12117
0.8 1.6 -2 -1.11717
0.9 1.6 -2 -1.11269
1 1.6 -2 -1.10777
1.1 1.6 -2 -1.10255
1.2 1.6 -2 -1.09703
1.3 1.6 -2 -1.09133
1.4 1.6 -2 -1.08531
1.5 1.6 -2 -1.07913
1.6 1.6 -2 -1.07291
1.7 1.6 -2 -1.06664
1.8 1.6 -2 -1.05983
1.9 1.6 -2 -1.05355
2 1.6 -2 -1.04724
2.1 1.6 -2 -1.04052
2.2 1.6 -2 -1.03478
2.3 1.6 -2 -1.02754
2.4 1.6 -2 -1.02294
2.5 1.6 -2 -1.01441
-2.5 1.7 -2 -1.01662
-2.4 1.7 -2 -1.01983
-2.3 1.7 -2 -1.02739
-2.2 1.7 -2 -1.03227
-2.1 1.7 -2 -1.03874
-2 1.7 -2 -1.04462
-1.9 1.7 -2 -1.0506
-1.8 1.7 -2 -1.05663
-1.7 1.7 -2 -1.06236
-1.6 1.7 -2 -1.06839
-1.5 1.7 -2 -1.0742
-1.4 1.7 -2 -1.07977
-1.3 1.7 -2 -1.08522
-1.2 1.7 -2 -1.09041
-1.1 1.7 -2 -1.09542
-1 1.7 -2 -1.10023
-0.9 1.7 -2 -1.10472
-0.8 1.7 -2 -1.10883
-0.7 1.7 -2 -1.11257
-0.6 1.7 -2 -1.11588
-0.5 1.7 -2 -1.11873
-0.4 1.7 -2 -1.12112
-0.3 1.7 -2 -1.12304
-0.2 1.7 -2 -1.12444
-0.1 1.7 -2 -1.1253
-0 1.7 -2 -1.12565
0.1 1.7 -2 -1.12546
0.2 1.7 -2 -1.12476
0.3 1.7 -2 -1.12347
0.4 1.7 -2 -1.12166
0.5 1.7 -2 -1.11932
0.6 1.7 -2 -1.11647
0.7 1.7 -2 -1.11311
0.8 1.7 -2 -1.10927
0.9 1.7 -2 -1.10498
1 1.7 -2 -1.1003
1.1 1.7 -2 -1.09524
1.2 1.7 -2 -1.08997
1.3 1.7 -2 -1.08446
1.4 1.7 -2 -1.07867
1.5 1.7 -2 -1.07271
1.6 1.7 -2 -1.06679
1.7 1.7 -2 -1.06074
1.8 1.7 -2 -1.05418
1.9 1.7 -2 -1.04816
2 1.7 -2 -1.04217
2.1 1.7 -2 -1.03567
2.2 1.7 -2 -1.03027
2.3 1.7 -2 -1.02326
2.4 1.7 -2 -1.01913
2.5 1.7 -2 -1.01067
-2.5 1.8 -2 -1.01334
-2.4 1.8 -2 -1.01596
-2.3 1.8 -2 -1.0234
-2.2 1.8 -2 -1.02784
-2.1 1.8 -2 -1.03402
-2 1.8 -2 -1.03956
-1.9 1.8 -2 -1.04528
-1.8 1.8 -2 -1.05094
-1.7 1.8 -2 -1.05641
-1.6 1.8 -2 -1.06214
-1.5 1.8 -2 -1.06766
-1.4 1.8 -2 -1.07296
-1.3 1.8 -2 -1.07818
-1.2 1.8 -2 -1.08316
-1.1 1.8 -2 -1.08793
-1 1.8 -2 -1.09253
-0.9 1.8 -2 -1.09681
-0.8 1.8 -2 -1.10074
-0.7 1.8 -2 -1.10432
-0.6 1.8 -2 -1.10746
-0.5 1.8 -2 -1.11019
-0.4 1.8 -2 -1.11244
-0.3 1.8 -2 -1.11429
-0.2 1.8 -2 -1.11563
-0.1 1.8 -2 -1.11648
-0 1.8 -2 -1.11682
0.1 1.8 -2 -1.11667
0.2 1.8 -2 -1.116
0.3 1.8 -2 -1.11482
0.4 1.8 -2 -1.11309
0.5 1.8 -2 -1.11092
0.6 1.8 -2 -1.10822
0.7 1.8 -2 -1.10505
0.8 1.8 -2 -1.10138
0.9 1.8 -2 -1.09731
1 1.8 -2 -1.09283
1.1 1.8 -2 -1.08802
1.2 1.8 -2 -1.08295
1.3 1.8 -2 -1.07766
1.4 1.8 -2 -1.07212
1.5 1.8 -2 -1.06641
1.6 1.8 -2 -1.06074
1.7 1.8 -2 -1.055
1.8 1.8 -2 -1.04866
1.9 1.8 -2 -1.04301
2 1.8 -2 -1.03732
2.1 1.8 -2 -1.03106
2.2 1.8 -2 -1.02605
2.3 1.8 -2 -1.01922
2.4 1.8 -2 -1.01554
2.5 1.8 -2 -1.00721
-2.5 1.9 -2 -1.00967
-2.4 1.9 -2 -1.01175
-2.3 1.9 -2 -1.019
-2.2 1.9 -2 -1.023
-2.1 1.9 -2 -1.02893
-2 1.9 -2 -1.03416
-1.9 1.9 -2 -1.03955
-1.8 1.9 -2 -1.04492
-1.7 1.9 -2 -1.05001
-1.6 1.9 -2 -1.05557
-1.5 1.9 -2 -1.06084
-1.4 1.9 -2 -1.06589
-1.3 1.9 -2 -1.07081
-1.2 1.9 -2 -1.07554
-1.1 1.9 -2 -1.08016
-1 1.9 -2 -1.08453
-0.9 1.9 -2 -1.08862
-0.8 1.9 -2 -1.09236
-0.7 1.9 -2 -1.09573
-0.6 1.9 -2 -1.09877
-0.5 1.9 -2 -1.10133
-0.4 1.9 -2 -1.10352
-0.3 1.9 -2 -1.10527
-0.2 1.9 -2 -1.10658
-0.1 1.9 -2 -1.10739
-0 1.9 -2 -1.10778
0.1 1.9 -2 -1.10762
0.2 1.9 -2 -1.10703
0.3 1.9 -2 -1.10591
0.4 1.9 -2 -1.10433
0.5 1.9 -2 -1.10223
0.6 1.9 -2 -1.09976
0.7 1.9 -2 -1.09671
0.8 1.9 -2 -1.09329
0.9 1.9 -2 -1.08942
1 1.9 -2 -1.08517
1.1 1.9 -2 -1.0806
1.2 1.9 -2 -1.07574
1.3 1.9 -2 -1.07072
1.4 1.9 -2 -1.06547
1.5 1.9 -2 -1.06003
1.6 1.9 -2 -1.05464
1.7 1.9 -2 -1.04914
1.8 1.9 -2 -1.04317
1.9 1.9 -2 -1.03785
2 1.9 -2 -1.03253
2.1 1.9 -2 -1.02654
2.2 1.9 -2 -1.02192
2.3 1.9 -2 -1.01531
2.4 1.9 -2 -1.01222
2.5 1.9 -2 -1.00399
-2.5 2 -2 -1.00725
-2.4 2 -2 -1.00859
-2.3 2 -2 -1.01564
-2.2 2 -2 -1.01911
-2.1 2 -2 -1.02469
-2 2 -2 -1.02945
-1.9 2 -2 -1.03454
-1.8 2 -2 -1.03951
-1.7 2 -2 -1.04431
-1.6 2 -2 -1.04947
-1.5 2 -2 -1.05445
-1.4 2 -2 -1.05919
-1.3 2 -2 -1.06378
-1.2 2 -2 -1.06832
-1.1 2 -2 -1.07264
-1 2 -2 -1.07676
-0.9 2 -2 -1.08062
-0.8 2 -2 -1.08415
-0.7 2 -2 -1.08736
-0.6 2 -2 -1.09019
-0.5 2 -2 -1.09262
-0.4 2 -2 -1.09464
-0.3 2 -2 -1.09631
-0.2 2 -2 -1.09752
-0.1 2 -2 -1.09833
-0 2 -2 -1.09865
0.1 2 -2 -1.09853
0.2 2 -2 -1.09795
0.3 2 -2 -1.09689
0.4 2 -2 -1.09538
0.5 2 -2 -1.09344
0.6 2 -2 -1.09103
0.7 2 -2 -1.08819
0.8 2 -2 -1.08488
0.9 2 -2 -1.08122
1 2 -2 -1.07713
1.1 2 -2 -1.07276
1.2 2 -2 -1.06816
1.3 2 -2 -1.06329
1.4 2 -2 -1.05826
1.5 2 -2 -1.05305
1.6 2 -2 -1.04789
1.7 2 -2 -1.0427
1.8 2 -2 -1.03691
1.9 2 -2 -1.03191
2 2 -2 -1.02684
2.1 2 -2 -1.02111
2.2 2 -2 -1.01689
2.3 2 -2 -1.01042
2.4 2 -2 -1.00782
2.5 2 -2 -0.999724
-2.5 2.1 -2 -1.00389
-2.4 2.1 -2 -1.00452
-2.3 2.1 -2 -1.01142
-2.2 2.1 -2 -1.01439
-2.1 2.1 -2 -1.01975
-2 2.1 -2 -1.02412
-1.9 2.1 -2 -1.02892
-1.8 2.1 -2 -1.0336
-1.7 2.1 -2 -1.03811
-1.6 2.1 -2 -1.04302
-1.5 2.1 -2 -1.04779
-1.4 2.1 -2 -1.05227
-1.3 2.1 -2 -1.05669
-1.2 2.1 -2 -1.06092
-1.1 2.1 -2 -1.06507
-1 2.1 -2 -1.069
-0.9 2.1 -2 -1.07267
-0.8 2.1 -2 -1.07601
-0.7 2.1 -2 -1.07906
-0.6 2.1 -2 -1.08175
-0.5 2.1 -2 -1.08406
-0.4 2.1 -2 -1.08602
-0.3 2.1 -2 -1.08758
-0.2 2.1 -2 -1.08877
-0.1 2.1 -2 -1.08954
-0 2.1 -2 -1.0899
0.1 2.1 -2 -1.08981
0.2 2.1 -2 -1.08929
0.3 2.1 -2 -1.08833
0.4 2.1 -2 -1.08699
0.5 2.1 -2 -1.08517
0.6 2.1 -2 -1.08292
0.7 2.1 -2 -1.08028
0.8 2.1 -2 -1.07721
0.9 2.1 -2 -1.07378
1 2.1 -2 -1.06997
1.1 2.1 -2 -1.06586
1.2 2.1 -2 -1.06149
1.3 2.1 -2 -1.05701
