1.2 -0.4 -1.9 -0.234815
1.3 -0.4 -1.9 -0.233113
1.4 -0.4 -1.9 -0.231348
1.5 -0.4 -1.9 -0.22954
1.6 -0.4 -1.9 -0.227653
1.7 -0.4 -1.9 -0.225779
1.8 -0.4 -1.9 -0.22381
1.9 -0.4 -1.9 -0.221856
2 -0.4 -1.9 -0.219911
2.1 -0.4 -1.9 -0.218012
2.2 -0.4 -1.9 -0.216119
2.3 -0.4 -1.9 -0.214272
2.4 -0.4 -1.9 -0.212289
2.5 -0.4 -1.9 -0.210729
-2.5 -0.3 -1.9 -0.157554
-2.4 -0.3 -1.9 -0.159112
-2.3 -0.3 -1.9 -0.160428
-2.2 -0.3 -1.9 -0.161889
-2.1 -0.3 -1.9 -0.163341
-2 -0.3 -1.9 -0.164801
-1.9 -0.3 -1.9 -0.16626
-1.8 -0.3 -1.9 -0.167758
-1.7 -0.3 -1.9 -0.169213
-1.6 -0.3 -1.9 -0.170633
-1.5 -0.3 -1.9 -0.172083
-1.4 -0.3 -1.9 -0.173461
-1.3 -0.3 -1.9 -0.174815
-1.2 -0.3 -1.9 -0.176096
-1.1 -0.3 -1.9 -0.17734
-1 -0.3 -1.9 -0.178549
-0.9 -0.3 -1.9 -0.179704
-0.8 -0.3 -1.9 -0.180773
-0.7 -0.3 -1.9 -0.18175
-0.6 -0.3 -1.9 -0.182618
-0.5 -0.3 -1.9 -0.183375
-0.4 -0.3 -1.9 -0.184009
-0.3 -0.3 -1.9 -0.184521
-0.2 -0.3 -1.9 -0.184895
-0.1 -0.3 -1.9 -0.185134
-0 -0.3 -1.9 -0.185233
0.1 -0.3 -1.9 -0.185192
0.2 -0.3 -1.9 -0.18501
0.3 -0.3 -1.9 -0.184687
0.4 -0.3 -1.9 -0.184225
0.5 -0.3 -1.9 -0.183636
0.6 -0.3 -1.9 -0.182917
0.7 -0.3 -1.9 -0.182081
0.8 -0.3 -1.9 -0.181131
0.9 -0.3 -1.9 -0.180084
1 -0.3 -1.9 -0.178944
1.1 -0.3 -1.9 -0.177747
1.2 -0.3 -1.9 -0.176512
1.3 -0.3 -1.9 -0.175223
1.4 -0.3 -1.9 -0.17388
1.5 -0.3 -1.9 -0.172514
1.6 -0.3 -1.9 -0.171083
1.7 -0.3 -1.9 -0.169661
1.8 -0.3 -1.9 -0.168172
1.9 -0.3 -1.9 -0.166691
2 -0.3 -1.9 -0.16521
2.1 -0.3 -1.9 -0.163774
2.2 -0.3 -1.9 -0.162339
2.3 -0.3 -1.9 -0.160939
2.4 -0.3 -1.9 -0.159428
2.5 -0.3 -1.9 -0.158259
-2.5 -0.2 -1.9 -0.105125
-2.4 -0.2 -1.9 -0.106172
-2.3 -0.2 -1.9 -0.107056
-2.2 -0.2 -1.9 -0.108039
-2.1 -0.2 -1.9 -0.109014
-2 -0.2 -1.9 -0.109996
-1.9 -0.2 -1.9 -0.110973
-1.8 -0.2 -1.9 -0.111979
-1.7 -0.2 -1.9 -0.112961
-1.6 -0.2 -1.9 -0.113913
-1.5 -0.2 -1.9 -0.114888
-1.4 -0.2 -1.9 -0.115815
-1.3 -0.2 -1.9 -0.116727
-1.2 -0.2 -1.9 -0.117587
-1.1 -0.2 -1.9 -0.118421
-1 -0.2 -1.9 -0.119235
-0.9 -0.2 -1.9 -0.120013
-0.8 -0.2 -1.9 -0.120731
-0.7 -0.2 -1.9 -0.121387
-0.6 -0.2 -1.9 -0.121972
-0.5 -0.2 -1.9 -0.12248
-0.4 -0.2 -1.9 -0.122908
-0.3 -0.2 -1.9 -0.12325
-0.2 -0.2 -1.9 -0.123504
-0.1 -0.2 -1.9 -0.123665
-0 -0.2 -1.9 -0.123731
0.1 -0.2 -1.9 -0.123703
0.2 -0.2 -1.9 -0.123581
0.3 -0.2 -1.9 -0.123364
0.4 -0.2 -1.9 -0.123054
0.5 -0.2 -1.9 -0.122655
0.6 -0.2 -1.9 -0.122172
0.7 -0.2 -1.9 -0.12161
0.8 -0.2 -1.9 -0.120973
0.9 -0.2 -1.9 -0.120269
1 -0.2 -1.9 -0.119502
1.1 -0.2 -1.9 -0.118695
1.2 -0.2 -1.9 -0.117868
1.3 -0.2 -1.9 -0.117002
1.4 -0.2 -1.9 -0.116099
1.5 -0.2 -1.9 -0.115182
1.6 -0.2 -1.9 -0.114219
1.7 -0.2 -1.9 -0.113263
1.8 -0.2 -1.9 -0.112261
1.9 -0.2 -1.9 -0.111267
2 -0.2 -1.9 -0.110276
2.1 -0.2 -1.9 -0.109311
2.2 -0.2 -1.9 -0.108345
2.3 -0.2 -1.9 -0.107407
2.4 -0.2 -1.9 -0.10639
2.5 -0.2 -1.9 -0.105605
-2.5 -0.1 -1.9 -0.0525885
-2.4 -0.1 -1.9 -0.0531156
-2.3 -0.1 -1.9 -0.0535597
-2.2 -0.1 -1.9 -0.0540531
-2.1 -0.1 -1.9 -0.0545435
-2 -0.1 -1.9 -0.0550358
-1.9 -0.1 -1.9 -0.0555273
-1.8 -0.1 -1.9 -0.0560337
-1.7 -0.1 -1.9 -0.0565263
-1.6 -0.1 -1.9 -0.0570039
-1.5 -0.1 -1.9 -0.0574947
-1.4 -0.1 -1.9 -0.0579605
-1.3 -0.1 -1.9 -0.0584193
-1.2 -0.1 -1.9 -0.0588506
-1.1 -0.1 -1.9 -0.0592698
-1 -0.1 -1.9 -0.059678
-0.9 -0.1 -1.9 -0.0600695
-0.8 -0.1 -1.9 -0.0604312
-0.7 -0.1 -1.9 -0.0607593
-0.6 -0.1 -1.9 -0.0610536
-0.5 -0.1 -1.9 -0.0613102
-0.4 -0.1 -1.9 -0.0615251
-0.3 -0.1 -1.9 -0.0616971
-0.2 -0.1 -1.9 -0.0618243
-0.1 -0.1 -1.9 -0.0619063
-0 -0.1 -1.9 -0.0619402
0.1 -0.1 -1.9 -0.0619259
0.2 -0.1 -1.9 -0.0618628
0.3 -0.1 -1.9 -0.0617536
0.4 -0.1 -1.9 -0.0615985
0.5 -0.1 -1.9 -0.0613987
0.6 -0.1 -1.9 -0.0611552
0.7 -0.1 -1.9 -0.0608719
0.8 -0.1 -1.9 -0.0605525
0.9 -0.1 -1.9 -0.0601981
1 -0.1 -1.9 -0.0598122
1.1 -0.1 -1.9 -0.0594088
1.2 -0.1 -1.9 -0.0589928
1.3 -0.1 -1.9 -0.0585585
1.4 -0.1 -1.9 -0.0581051
1.5 -0.1 -1.9 -0.0576428
1.6 -0.1 -1.9 -0.057159
1.7 -0.1 -1.9 -0.0566793
1.8 -0.1 -1.9 -0.0561761
1.9 -0.1 -1.9 -0.0556761
2 -0.1 -1.9 -0.055178
2.1 -0.1 -1.9 -0.0546932
2.2 -0.1 -1.9 -0.0542077
2.3 -0.1 -1.9 -0.0537357
2.4 -0.1 -1.9 -0.0532259
2.5 -0.1 -1.9 -0.0528327
-2.5 -0 -1.9 -1.05245e-07
-2.4 -0 -1.9 -1.20951e-07
-2.3 -0 -1.9 -9.8438e-08
-2.2 -0 -1.9 -1.05671e-07
-2.1 -0 -1.9 -7.24306e-08
-2 -0 -1.9 -9.78882e-08
-1.9 -0 -1.9 -7.0756e-08
-1.8 -0 -1.9 -9.54986e-08
-1.7 -0 -1.9 -8.64943e-08
-1.6 -0 -1.9 -8.47042e-08
-1.5 -0 -1.9 -5.77005e-08
-1.4 -0 -1.9 -6.77805e-08
-1.3 -0 -1.9 -3.57992e-08
-1.2 -0 -1.9 -5.97817e-08
-1.1 -0 -1.9 -6.53761e-08
-1 -0 -1.9 -3.97678e-08
-0.9 -0 -1.9 -3.3162e-08
-0.8 -0 -1.9 -3.10004e-08
-0.7 -0 -1.9 -3.92502e-08
-0.6 -0 -1.9 -1.91946e-08
-0.5 -0 -1.9 -1.02185e-08
-0.4 -0 -1.9 -2.70314e-08
-0.3 -0 -1.9 -2.55857e-08
-0.2 -0 -1.9 -9.81125e-09
-0.1 -0 -1.9 -1.8357e-09
-0 -0 -1.9 -1.50173e-08
0.1 -0 -1.9 7.26245e-09
0.2 -0 -1.9 1.35387e-08
0.3 -0 -1.9 6.97991e-09
0.4 -0 -1.9 1.66203e-08
0.5 -0 -1.9 2.94112e-08
0.6 -0 -1.9 1.84437e-08
0.7 -0 -1.9 1.99411e-08
0.8 -0 -1.9 1.24312e-08
0.9 -0 -1.9 3.74722e-08
1 -0 -1.9 4.5013e-08
1.1 -0 -1.9 4.44403e-08
1.2 -0 -1.9 2.5941e-08
1.3 -0 -1.9 4.64849e-08
1.4 -0 -1.9 4.22969e-08
1.5 -0 -1.9 5.91748e-08
1.6 -0 -1.9 6.3298e-08
1.7 -0 -1.9 3.71095e-08
1.8 -0 -1.9 6.07134e-08
1.9 -0 -1.9 4.95187e-08
2 -0 -1.9 3.83227e-08
2.1 -0 -1.9 6.11922e-08
2.2 -0 -1.9 5.48413e-08
2.3 -0 -1.9 5.67555e-08
2.4 -0 -1.9 5.53134e-08
2.5 -0 -1.9 4.26143e-08
-2.5 0.1 -1.9 0.0525881
-2.4 0.1 -1.9 0.0531153
-2.3 0.1 -1.9 0.0535599
-2.2 0.1 -1.9 0.0540524
-2.1 0.1 -1.9 0.0545432
-2 0.1 -1.9 0.0550354
-1.9 0.1 -1.9 0.0555274
-1.8 0.1 -1.9 0.0560332
-1.7 0.1 -1.9 0.0565261
-1.6 0.1 -1.9 0.0570038
-1.5 0.1 -1.9 0.0574944
-1.4 0.1 -1.9 0.0579606
-1.3 0.1 -1.9 0.058419
-1.2 0.1 -1.9 0.058851
-1.1 0.1 -1.9 0.0592698
-1 0.1 -1.9 0.0596783
-0.9 0.1 -1.9 0.0600693
-0.8 0.1 -1.9 0.0604312
-0.7 0.1 -1.9 0.0607594
-0.6 0.1 -1.9 0.0610536
-0.5 0.1 -1.9 0.06131
-0.4 0.1 -1.9 0.0615251
-0.3 0.1 -1.9 0.0616971
-0.2 0.1 -1.9 0.0618241
-0.1 0.1 -1.9 0.061906
-0 0.1 -1.9 0.0619403
0.1 0.1 -1.9 0.0619256
0.2 0.1 -1.9 0.0618629
0.3 0.1 -1.9 0.0617537
0.4 0.1 -1.9 0.0615984
0.5 0.1 -1.9 0.0613989
0.6 0.1 -1.9 0.0611556
0.7 0.1 -1.9 0.060872
0.8 0.1 -1.9 0.0605526
0.9 0.1 -1.9 0.0601982
1 0.1 -1.9 0.0598121
1.1 0.1 -1.9 0.0594088
1.2 0.1 -1.9 0.0589928
1.3 0.1 -1.9 0.0585586
1.4 0.1 -1.9 0.0581051
1.5 0.1 -1.9 0.0576427
1.6 0.1 -1.9 0.0571591
1.7 0.1 -1.9 0.0566793
1.8 0.1 -1.9 0.0561764
1.9 0.1 -1.9 0.0556761
2 0.1 -1.9 0.055178
2.1 0.1 -1.9 0.0546935
2.2 0.1 -1.9 0.0542077
2.3 0.1 -1.9 0.0537359
2.4 0.1 -1.9 0.0532263
2.5 0.1 -1.9 0.0528327
-2.5 0.2 -1.9 0.105125
-2.4 0.2 -1.9 0.106172
-2.3 0.2 -1.9 0.107056
-2.2 0.2 -1.9 0.108039
-2.1 0.2 -1.9 0.109015
-2 0.2 -1.9 0.109998
-1.9 0.2 -1.9 0.110973
-1.8 0.2 -1.9 0.11198
-1.7 0.2 -1.9 0.112961
-1.6 0.2 -1.9 0.113913
-1.5 0.2 -1.9 0.114888
-1.4 0.2 -1.9 0.115815
-1.3 0.2 -1.9 0.116727
-1.2 0.2 -1.9 0.117587
-1.1 0.2 -1.9 0.118421
-1 0.2 -1.9 0.119235
-0.9 0.2 -1.9 0.120013
-0.8 0.2 -1.9 0.120731
-0.7 0.2 -1.9 0.121387
-0.6 0.2 -1.9 0.121972
-0.5 0.2 -1.9 0.12248
-0.4 0.2 -1.9 0.122908
-0.3 0.2 -1.9 0.12325
-0.2 0.2 -1.9 0.123505
-0.1 0.2 -1.9 0.123664
-0 0.2 -1.9 0.123732
0.1 0.2 -1.9 0.123703
0.2 0.2 -1.9 0.123581
0.3 0.2 -1.9 0.123364
0.4 0.2 -1.9 0.123054
0.5 0.2 -1.9 0.122655
0.6 0.2 -1.9 0.122172
0.7 0.2 -1.9 0.12161
0.8 0.2 -1.9 0.120973
0.9 0.2 -1.9 0.120269
1 0.2 -1.9 0.119501
1.1 0.2 -1.9 0.118696
1.2 0.2 -1.9 0.117868
1.3 0.2 -1.9 0.117002
1.4 0.2 -1.9 0.116099
1.5 0.2 -1.9 0.115182
1.6 0.2 -1.9 0.114219
1.7 0.2 -1.9 0.113264
1.8 0.2 -1.9 0.112262
1.9 0.2 -1.9 0.111267
2 0.2 -1.9 0.110276
2.1 0.2 -1.9 0.109312
2.2 0.2 -1.9 0.108345
2.3 0.2 -1.9 0.107406
2.4 0.2 -1.9 0.10639
2.5 0.2 -1.9 0.105605
-2.5 0.3 -1.9 0.157554
-2.4 0.3 -1.9 0.159112
-2.3 0.3 -1.9 0.160428
-2.2 0.3 -1.9 0.161889
-2.1 0.3 -1.9 0.163341
-2 0.3 -1.9 0.164802
-1.9 0.3 -1.9 0.166261
-1.8 0.3 -1.9 0.167759
-1.7 0.3 -1.9 0.169213
-1.6 0.3 -1.9 0.170632
-1.5 0.3 -1.9 0.172082
-1.4 0.3 -1.9 0.173461
-1.3 0.3 -1.9 0.174815
-1.2 0.3 -1.9 0.176096
-1.1 0.3 -1.9 0.177341
-1 0.3 -1.9 0.178549
-0.9 0.3 -1.9 0.179705
-0.8 0.3 -1.9 0.180774
-0.7 0.3 -1.9 0.18175
-0.6 0.3 -1.9 0.182617
-0.5 0.3 -1.9 0.183375
-0.4 0.3 -1.9 0.184009
-0.3 0.3 -1.9 0.18452
-0.2 0.3 -1.9 0.184896
-0.1 0.3 -1.9 0.185135
-0 0.3 -1.9 0.185233
0.1 0.3 -1.9 0.185192
0.2 0.3 -1.9 0.18501
0.3 0.3 -1.9 0.184687
0.4 0.3 -1.9 0.184226
0.5 0.3 -1.9 0.183636
0.6 0.3 -1.9 0.182917
0.7 0.3 -1.9 0.182081
0.8 0.3 -1.9 0.181131
0.9 0.3 -1.9 0.180084
1 0.3 -1.9 0.178944
1.1 0.3 -1.9 0.177747
1.2 0.3 -1.9 0.176512
1.3 0.3 -1.9 0.175223
1.4 0.3 -1.9 0.17388
1.5 0.3 -1.9 0.172513
1.6 0.3 -1.9 0.171082
1.7 0.3 -1.9 0.16966
1.8 0.3 -1.9 0.168172
1.9 0.3 -1.9 0.16669
2 0.3 -1.9 0.165211
2.1 0.3 -1.9 0.163774
2.2 0.3 -1.9 0.16234
2.3 0.3 -1.9 0.160939
2.4 0.3 -1.9 0.159428
2.5 0.3 -1.9 0.158259
-2.5 0.4 -1.9 0.209824
-2.4 0.4 -1.9 0.211878
-2.3 0.4 -1.9 0.21361
-2.2 0.4 -1.9 0.215541
-2.1 0.4 -1.9 0.217454
-2 0.4 -1.9 0.219382
-1.9 0.4 -1.9 0.221303
-1.8 0.4 -1.9 0.22328
-1.7 0.4 -1.9 0.225203
-1.6 0.4 -1.9 0.227067
-1.5 0.4 -1.9 0.228982
-1.4 0.4 -1.9 0.230801
-1.3 0.4 -1.9 0.232585
-1.2 0.4 -1.9 0.234275
-1.1 0.4 -1.9 0.235913
-1 0.4 -1.9 0.237501
-0.9 0.4 -1.9 0.239028
-0.8 0.4 -1.9 0.24044
-0.7 0.4 -1.9 0.241719
-0.6 0.4 -1.9 0.242867
-0.5 0.4 -1.9 0.243858
-0.4 0.4 -1.9 0.244696
-0.3 0.4 -1.9 0.245365
-0.2 0.4 -1.9 0.245864
-0.1 0.4 -1.9 0.246178
-0 0.4 -1.9 0.246308
0.1 0.4 -1.9 0.246253
0.2 0.4 -1.9 0.246012
0.3 0.4 -1.9 0.245585
0.4 0.4 -1.9 0.24498
0.5 0.4 -1.9 0.2442
0.6 0.4 -1.9 0.243257
0.7 0.4 -1.9 0.242153
0.8 0.4 -1.9 0.240907
0.9 0.4 -1.9 0.239521
1 0.4 -1.9 0.238017
1.1 0.4 -1.9 0.236442
1.2 0.4 -1.9 0.234815
1.3 0.4 -1.9 0.233113
1.4 0.4 -1.9 0.231346
1.5 0.4 -1.9 0.22954
1.6 0.4 -1.9 0.227651
1.7 0.4 -1.9 0.225779
1.8 0.4 -1.9 0.223811
1.9 0.4 -1.9 0.221856
2 0.4 -1.9 0.21991
2.1 0.4 -1.9 0.218012
2.2 0.4 -1.9 0.216118
2.3 0.4 -1.9 0.214272
2.4 0.4 -1.9 0.212288
2.5 0.4 -1.9 0.210729
-2.5 0.5 -1.9 0.261885
-2.4 0.5 -1.9 0.264401
-2.3 0.5 -1.9 0.26655
-2.2 0.5 -1.9 0.268931
-2.1 0.5 -1.9 0.271289
-2 0.5 -1.9 0.273665
-1.9 0.5 -1.9 0.276036
-1.8 0.5 -1.9 0.278467
-1.7 0.5 -1.9 0.280832
-1.6 0.5 -1.9 0.283135
-1.5 0.5 -1.9 0.285493
-1.4 0.5 -1.9 0.287734
-1.3 0.5 -1.9 0.289933
-1.2 0.5 -1.9 0.292015
-1.1 0.5 -1.9 0.294034
-1 0.5 -1.9 0.295993
-0.9 0.5 -1.9 0.297866
-0.8 0.5 -1.9 0.299605
-0.7 0.5 -1.9 0.30118
-0.6 0.5 -1.9 0.302588
-0.5 0.5 -1.9 0.303813
-0.4 0.5 -1.9 0.304841
-0.3 0.5 -1.9 0.305666
-0.2 0.5 -1.9 0.306273
-0.1 0.5 -1.9 0.306664
-0 0.5 -1.9 0.306825
0.1 0.5 -1.9 0.306758
0.2 0.5 -1.9 0.306457
0.3 0.5 -1.9 0.305936
0.4 0.5 -1.9 0.30519
0.5 0.5 -1.9 0.304232
0.6 0.5 -1.9 0.303066
0.7 0.5 -1.9 0.301711
0.8 0.5 -1.9 0.300175
0.9 0.5 -1.9 0.298472
1 0.5 -1.9 0.29662
1.1 0.5 -1.9 0.294678
1.2 0.5 -1.9 0.292671
1.3 0.5 -1.9 0.290575
1.4 0.5 -1.9 0.28839
1.5 0.5 -1.9 0.28616
1.6 0.5 -1.9 0.283838
1.7 0.5 -1.9 0.281527
1.8 0.5 -1.9 0.279103
1.9 0.5 -1.9 0.276699
2 0.5 -1.9 0.274295
2.1 0.5 -1.9 0.27195
2.2 0.5 -1.9 0.269627
2.3 0.5 -1.9 0.267346
2.4 0.5 -1.9 0.264897
2.5 0.5 -1.9 0.262978
-2.5 0.6 -1.9 0.313679
-2.4 0.6 -1.9 0.316648
-2.3 0.6 -1.9 0.319189
-2.2 0.6 -1.9 0.32199
-2.1 0.6 -1.9 0.324788
-2 0.6 -1.9 0.327583
-1.9 0.6 -1.9 0.330382
-1.8 0.6 -1.9 0.333247
-1.7 0.6 -1.9 0.336044
-1.6 0.6 -1.9 0.338753
-1.5 0.6 -1.9 0.341537
-1.4 0.6 -1.9 0.344175
-1.3 0.6 -1.9 0.346767
-1.2 0.6 -1.9 0.349227
-1.1 0.6 -1.9 0.351602
-1 0.6 -1.9 0.35391
-0.9 0.6 -1.9 0.356123
-0.8 0.6 -1.9 0.358159
-0.7 0.6 -1.9 0.360017
-0.6 0.6 -1.9 0.361674
-0.5 0.6 -1.9 0.363116
-0.4 0.6 -1.9 0.36433
-0.3 0.6 -1.9 0.365294
-0.2 0.6 -1.9 0.366012
-0.1 0.6 -1.9 0.366466
-0 0.6 -1.9 0.366659
0.1 0.6 -1.9 0.366576
0.2 0.6 -1.9 0.366228
0.3 0.6 -1.9 0.365611
0.4 0.6 -1.9 0.364737
0.5 0.6 -1.9 0.363605
0.6 0.6 -1.9 0.362234
0.7 0.6 -1.9 0.360636
0.8 0.6 -1.9 0.358827
0.9 0.6 -1.9 0.356824
1 0.6 -1.9 0.354637
1.1 0.6 -1.9 0.352348
1.2 0.6 -1.9 0.349984
1.3 0.6 -1.9 0.347509
1.4 0.6 -1.9 0.344927
1.5 0.6 -1.9 0.342298
1.6 0.6 -1.9 0.339558
1.7 0.6 -1.9 0.336832
1.8 0.6 -1.9 0.333974
1.9 0.6 -1.9 0.331137
2 0.6 -1.9 0.328294
2.1 0.6 -1.9 0.325537
2.2 0.6 -1.9 0.322791
2.3 0.6 -1.9 0.3201
2.4 0.6 -1.9 0.317214
2.5 0.6 -1.9 0.314922
-2.5 0.7 -1.9 0.365184
-2.4 0.7 -1.9 0.368552
-2.3 0.7 -1.9 0.371473
-2.2 0.7 -1.9 0.374673
-2.1 0.7 -1.9 0.377876
-2 0.7 -1.9 0.381078
-1.9 0.7 -1.9 0.384274
-1.8 0.7 -1.9 0.387559
-1.7 0.7 -1.9 0.390738
-1.6 0.7 -1.9 0.393842
-1.5 0.7 -1.9 0.397023
-1.4 0.7 -1.9 0.400038
-1.3 0.7 -1.9 0.403001
-1.2 0.7 -1.9 0.405803
-1.1 0.7 -1.9 0.408527
-1 0.7 -1.9 0.411171
-0.9 0.7 -1.9 0.413686
-0.8 0.7 -1.9 0.416014
-0.7 0.7 -1.9 0.41814
-0.6 0.7 -1.9 0.420024
-0.5 0.7 -1.9 0.421666
-0.4 0.7 -1.9 0.423048
-0.3 0.7 -1.9 0.424154
-0.2 0.7 -1.9 0.424968
-0.1 0.7 -1.9 0.425483
-0 0.7 -1.9 0.425702
0.1 0.7 -1.9 0.425608
0.2 0.7 -1.9 0.425211
0.3 0.7 -1.9 0.424513
0.4 0.7 -1.9 0.42351
0.5 0.7 -1.9 0.422222
0.6 0.7 -1.9 0.420656
0.7 0.7 -1.9 0.418839
0.8 0.7 -1.9 0.416766
0.9 0.7 -1.9 0.414475
1 0.7 -1.9 0.411988
1.1 0.7 -1.9 0.409361
1.2 0.7 -1.9 0.406648
1.3 0.7 -1.9 0.403822
1.4 0.7 -1.9 0.400869
1.5 0.7 -1.9 0.397863
1.6 0.7 -1.9 0.394728
1.7 0.7 -1.9 0.391611
1.8 0.7 -1.9 0.38834
1.9 0.7 -1.9 0.38509
2 0.7 -1.9 0.381856
2.1 0.7 -1.9 0.378681
2.2 0.7 -1.9 0.375548
2.3 0.7 -1.9 0.372463
2.4 0.7 -1.9 0.369155
2.5 0.7 -1.9 0.366541
-2.5 0.8 -1.9 0.416337
-2.4 0.8 -1.9 0.420081
-2.3 0.8 -1.9 0.423359
-2.2 0.8 -1.9 0.426922
-2.1 0.8 -1.9 0.430496
-2 0.8 -1.9 0.434089
-1.9 0.8 -1.9 0.437664
-1.8 0.8 -1.9 0.441317
-1.7 0.8 -1.9 0.444866
-1.6 0.8 -1.9 0.448333
-1.5 0.8 -1.9 0.451889
-1.4 0.8 -1.9 0.455251
-1.3 0.8 -1.9 0.458564
-1.2 0.8 -1.9 0.461686
-1.1 0.8 -1.9 0.464728
-1 0.8 -1.9 0.467668
-0.9 0.8 -1.9 0.470484
-0.8 0.8 -1.9 0.473075
-0.7 0.8 -1.9 0.475437
-0.6 0.8 -1.9 0.477537
-0.5 0.8 -1.9 0.479377
-0.4 0.8 -1.9 0.480911
-0.3 0.8 -1.9 0.482135
-0.2 0.8 -1.9 0.483045
-0.1 0.8 -1.9 0.483624
-0 0.8 -1.9 0.483866
0.1 0.8 -1.9 0.483762
0.2 0.8 -1.9 0.483313
0.3 0.8 -1.9 0.482531
0.4 0.8 -1.9 0.481423
0.5 0.8 -1.9 0.479988
0.6 0.8 -1.9 0.478245
0.7 0.8 -1.9 0.476206
0.8 0.8 -1.9 0.4739
0.9 0.8 -1.9 0.471349
1 0.8 -1.9 0.468562
1.1 0.8 -1.9 0.46563
1.2 0.8 -1.9 0.462601
1.3 0.8 -1.9 0.459449
1.4 0.8 -1.9 0.456146
1.5 0.8 -1.9 0.452774
1.6 0.8 -1.9 0.449279
1.7 0.8 -1.9 0.445798
1.8 0.8 -1.9 0.44214
1.9 0.8 -1.9 0.438515
2 0.8 -1.9 0.434896
2.1 0.8 -1.9 0.43135
2.2 0.8 -1.9 0.427852
2.3 0.8 -1.9 0.424409
2.4 0.8 -1.9 0.420729
2.5 0.8 -1.9 0.41777
-2.5 0.9 -1.9 0.467101
-2.4 0.9 -1.9 0.47118
-2.3 0.9 -1.9 0.474764
-2.2 0.9 -1.9 0.47868
-2.1 0.9 -1.9 0.48261
-2 0.9 -1.9 0.48655
-1.9 0.9 -1.9 0.490459
-1.8 0.9 -1.9 0.494463
-1.7 0.9 -1.9 0.498363
-1.6 0.9 -1.9 0.502174
-1.5 0.9 -1.9 0.50606
-1.4 0.9 -1.9 0.509747
-1.3 0.9 -1.9 0.513366
-1.2 0.9 -1.9 0.516799
-1.1 0.9 -1.9 0.520131
-1 0.9 -1.9 0.523358
-0.9 0.9 -1.9 0.526428
-0.8 0.9 -1.9 0.529276
-0.7 0.9 -1.9 0.531851
-0.6 0.9 -1.9 0.534153
-0.5 0.9 -1.9 0.536148
-0.4 0.9 -1.9 0.537829
-0.3 0.9 -1.9 0.539168
-0.2 0.9 -1.9 0.54017
-0.1 0.9 -1.9 0.540794
-0 0.9 -1.9 0.541058
0.1 0.9 -1.9 0.540943
0.2 0.9 -1.9 0.540463
0.3 0.9 -1.9 0.539603
0.4 0.9 -1.9 0.53838
0.5 0.9 -1.9 0.536812
0.6 0.9 -1.9 0.534905
0.7 0.9 -1.9 0.532681
0.8 0.9 -1.9 0.53016
0.9 0.9 -1.9 0.527353
1 0.9 -1.9 0.524305
1.1 0.9 -1.9 0.52109
1.2 0.9 -1.9 0.517763
1.3 0.9 -1.9 0.514297
1.4 0.9 -1.9 0.510676
1.5 0.9 -1.9 0.506976
1.6 0.9 -1.9 0.503151
1.7 0.9 -1.9 0.499326
1.8 0.9 -1.9 0.4953
1.9 0.9 -1.9 0.491335
2 0.9 -1.9 0.487376
2.1 0.9 -1.9 0.483473
2.2 0.9 -1.9 0.479641
2.3 0.9 -1.9 0.475846
2.4 0.9 -1.9 0.471836
2.5 0.9 -1.9 0.468562
-2.5 1 -1.9 0.517433
-2.4 1 -1.9 0.521808
-2.3 1 -1.9 0.525696
-2.2 1 -1.9 0.529929
-2.1 1 -1.9 0.534165
-2 1 -1.9 0.538413
-1.9 1 -1.9 0.542645
-1.8 1 -1.9 0.546958
-1.7 1 -1.9 0.551169
-1.6 1 -1.9 0.555287
-1.5 1 -1.9 0.559482
-1.4 1 -1.9 0.563477
-1.3 1 -1.9 0.567376
-1.2 1 -1.9 0.571077
-1.1 1 -1.9 0.574675
-1 1 -1.9 0.578161
-0.9 1 -1.9 0.581475
-0.8 1 -1.9 0.584531
-0.7 1 -1.9 0.587317
-0.6 1 -1.9 0.589785
-0.5 1 -1.9 0.591938
-0.4 1 -1.9 0.593735
-0.3 1 -1.9 0.595189
-0.2 1 -1.9 0.596258
-0.1 1 -1.9 0.596929
-0 1 -1.9 0.597211
0.1 1 -1.9 0.597089
0.2 1 -1.9 0.59657
0.3 1 -1.9 0.595645
0.4 1 -1.9 0.594323
0.5 1 -1.9 0.592646
0.6 1 -1.9 0.590585
0.7 1 -1.9 0.588195
0.8 1 -1.9 0.585468
0.9 1 -1.9 0.582446
1 1 -1.9 0.579158
1.1 1 -1.9 0.575672
1.2 1 -1.9 0.572073
1.3 1 -1.9 0.568338
1.4 1 -1.9 0.564414
1.5 1 -1.9 0.56042
1.6 1 -1.9 0.556268
1.7 1 -1.9 0.55215
1.8 1 -1.9 0.547773
1.9 1 -1.9 0.543515
2 1 -1.9 0.539231
2.1 1 -1.9 0.535004
2.2 1 -1.9 0.530888
2.3 1 -1.9 0.526768
2.4 1 -1.9 0.522471
2.5 1 -1.9 0.518875
-2.5 1.1 -1.9 0.567313
-2.4 1.1 -1.9 0.571926
-2.3 1.1 -1.9 0.576105
-2.2 1.1 -1.9 0.580616
-2.1 1.1 -1.9 0.585151
-2 1.1 -1.9 0.589691
-1.9 1.1 -1.9 0.59421
-1.8 1.1 -1.9 0.598804
-1.7 1.1 -1.9 0.603272
-1.6 1.1 -1.9 0.607688
-1.5 1.1 -1.9 0.612171
